"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2042,"SSP585 CESM",455.52786760375,18.2923348421315,6735.0354114504,26.492214483615,546.531265436224,7.06894331015612,6634.62978812056,8.29012013553834,0.647058823529412,0.649087221095335,0.610547667342799,0.636916835699797,0.661257606490872,0.681541582150101,8.42378819748507,8.12395189699779,NA,NA,NA,NA,NA,NA
2042,"SSP585 GFDL",470.009416830752,18.9040003809335,6755.58389274301,39.6197354555524,549.520041506635,6.10498747614091,6649.1990958571,6.60780128612955,0.693711967545639,0.695740365111562,0.634888438133874,0.679513184584179,0.705882352941177,0.726166328600406,3.66945444457728,3.87751220441531,NA,NA,NA,NA,NA,NA
2042,"SSP585 MIROC",467.584833549038,17.9881909443098,6743.31185334544,30.4140908424645,551.302732475068,7.12416361128315,6641.11183059658,13.8342063617877,0.683569979716024,0.68762677484787,0.634888438133874,0.67342799188641,0.697768762677485,0.718052738336714,4.39473354603198,4.57127539924681,NA,NA,NA,NA,NA,NA
2043,"RCP45 CESM",477.102189722362,19.6489994114427,6762.23160596149,47.1774606772948,555.088843742262,5.54779273440117,6638.77167085957,7.59600435972322,0.724137931034483,0.716024340770791,0.661257606490872,0.701825557809331,0.728194726166329,0.744421906693712,3.87424458393235,4.24489997341452,NA,NA,NA,NA,NA,NA
2043,"RCP45 GFDL",486.752618865501,20.9163201722189,6757.22379025184,53.543874599526,562.347173321009,8.67705967470624,6640.853606714,7.60277643127877,0.756592292089249,0.742393509127789,0.720081135902637,0.734279918864097,0.750507099391481,0.766734279918864,4.6922691973494,4.90189475384874,NA,NA,NA,NA,NA,NA
2043,"RCP45 MIROC",448.961658283127,35.266756400512,6696.71241803005,55.4331895374233,544.043952126546,6.98028814547439,6622.07874586648,21.6096583291252,0.62474645030426,0.632860040567951,0.496906693711968,0.610547667342799,0.647058823529412,0.665365111561866,13.2298796548575,12.5660567102807,NA,NA,NA,NA,NA,NA
2043,"SSP126 CESM",471.520370663778,18.7540775972548,6767.16911264118,25.3227957892792,553.171346588436,6.64986411094255,6641.2512185959,6.92911383368002,0.701825557809331,0.701825557809331,0.669371196754564,0.693711967545639,0.711967545638945,0.728194726166329,2.95242811641934,3.20927182290248,NA,NA,NA,NA,NA,NA
2043,"SSP126 GFDL",466.453605197118,13.8889257409272,6762.81918025432,26.6485423246179,551.244346303782,8.93986159220736,6644.12033412099,7.58963015096076,0.707910750507099,0.711967545638945,0.598377281947262,0.695740365111562,0.720081135902637,0.73630831643002,3.40056844967257,3.57636149847339,NA,NA,NA,NA,NA,NA
2043,"SSP126 MIROC",464.100094354169,15.5057820874248,6763.06284971652,33.0580223558155,551.856700633527,5.77756470486733,6640.59091911184,10.3447094508696,0.701825557809331,0.701825557809331,0.653144016227181,0.685598377281947,0.711967545638945,0.7302738336714,4.29638682604198,4.29564355470327,NA,NA,NA,NA,NA,NA
2043,"SSP585 CESM",442.148280717968,14.472981472066,6743.00014610829,21.2067467280769,542.359962255771,6.94417492730796,6634.11528442393,8.43951286813391,0.634888438133874,0.630831643002028,0.600405679513185,0.620689655172414,0.640973630831643,0.661257606490872,11.185269353915,10.5821068653096,NA,NA,NA,NA,NA,NA
2043,"SSP585 GFDL",461.885369976384,18.4143062748631,6753.92951613397,21.134307951381,544.46757303304,6.37944208025819,6648.05874250405,12.9034935375808,0.665314401622718,0.661257606490872,0.588235294117647,0.640973630831643,0.67342799188641,0.693711967545639,6.66139523012106,6.81107018039125,NA,NA,NA,NA,NA,NA
2043,"SSP585 MIROC",461.189266804248,15.0263472893912,6734.83943414909,28.2603148820921,549.238882846608,6.09462425035666,6638.16374105812,10.6295861865279,0.685598377281947,0.689655172413793,0.655172413793103,0.679513184584179,0.699797160243408,0.718052738336714,4.98969834898072,5.07380263752352,NA,NA,NA,NA,NA,NA
2044,"RCP45 CESM",463.455815296847,16.7309644924033,6748.29571423249,24.0961498384783,553.29776481854,6.38477962023502,6640.95491848826,15.3529469995038,0.689655172413793,0.685598377281947,0.62474645030426,0.667342799188641,0.697768762677485,0.718052738336714,6.83639141777841,6.81658813896508,NA,NA,NA,NA,NA,NA
2044,"RCP45 GFDL",475.121773391293,19.7091049208833,6751.46886448168,31.4927489389785,550.818099997806,8.17427455699241,6649.12353239578,19.9049425483712,0.699797160243408,0.68762677484787,0.659178498985801,0.679513184584179,0.695740365111562,0.720081135902637,6.09222201941641,6.49938118121018,NA,NA,NA,NA,NA,NA
2044,"RCP45 MIROC",449.961732253181,35.4851789539843,6699.27786784051,37.3619822505951,538.864329550789,8.52496667683788,6626.29427960677,14.4284330801562,0.60446247464503,0.616632860040568,0.525354969574036,0.596348884381339,0.628803245436105,0.651115618661258,14.1532625511444,13.4056805490243,NA,NA,NA,NA,NA,NA
2044,"SSP126 CESM",449.482760541137,15.3651434800817,6721.02099146926,21.6167657876316,547.283535920036,6.25811377035092,6627.98885816407,9.89581200754363,0.653144016227181,0.657200811359026,0.618661257606491,0.645030425963489,0.669371196754564,0.68762677484787,7.41770302780572,7.22530983471687,NA,NA,NA,NA,NA,NA
2044,"SSP126 GFDL",472.801957713583,14.3484622666176,6772.08953935291,28.4388240374771,558.62410110429,5.85519006370235,6640.46351276803,5.72177085194602,0.740365111561866,0.728194726166329,0.695740365111562,0.718052738336714,0.738336713995943,0.754563894523327,2.69303468170181,2.94726664476489,NA,NA,NA,NA,NA,NA
2044,"SSP126 MIROC",476.909344993101,18.8157212231758,6757.10109817912,34.4394000458827,554.768336496317,7.30477598156887,6644.36774232441,7.07019446150488,0.734279918864097,0.724137931034483,0.699797160243408,0.716024340770791,0.734279918864097,0.752535496957404,2.61401944471084,2.86953807699407,NA,NA,NA,NA,NA,NA
2044,"SSP585 CESM",463.399271274173,21.1107554705489,6767.21594649133,23.2720816437496,547.577488742169,7.02586298107071,6649.35795346338,7.55527003672689,0.663286004056795,0.665314401622718,0.636916835699797,0.655172413793103,0.67342799188641,0.695740365111562,6.39211468426461,6.33239269670346,NA,NA,NA,NA,NA,NA
2044,"SSP585 GFDL",449.857112024173,16.8555757415235,6755.83966920047,20.6968413123944,539.286331865148,6.97959768752368,6652.92801859211,11.5295167335119,0.636916835699797,0.634888438133874,0.565922920892495,0.616632860040568,0.647058823529412,0.667342799188641,9.19476352708698,9.17920023609564,NA,NA,NA,NA,NA,NA
2044,"SSP585 MIROC",467.449892300918,19.3887371223837,6753.14375457566,27.4942697330469,548.924266120623,7.19675018618543,6645.97934734256,8.74114999417127,0.661257606490872,0.679513184584179,0.636916835699797,0.667342799188641,0.691683569979716,0.709939148073022,4.67215773601177,4.90432297409979,NA,NA,NA,NA,NA,NA
2045,"RCP45 CESM",447.860906491118,15.7293416905366,6739.7151455226,22.6028268342434,544.724844235517,6.56372868411757,6630.54755801057,10.023104611407,0.636916835699797,0.647058823529412,0.60446247464503,0.632860040567951,0.659229208924949,0.677484787018256,10.3138052400528,9.80854617947328,NA,NA,NA,NA,NA,NA
2045,"RCP45 GFDL",455.619205900803,16.8022616383104,6727.7935629511,28.5564202930164,545.270340851823,8.04158241775631,6641.40575506764,13.3498144281071,0.679513184584179,0.675456389452333,0.640973630831643,0.663286004056795,0.683569979716024,0.703853955375254,7.13718790572635,6.99073938072518,NA,NA,NA,NA,NA,NA
2045,"RCP45 MIROC",455.534376305215,25.3780566713743,6706.47544859568,38.7307245996858,547.753602198706,11.411828941419,6629.9209158725,7.75640265284135,0.647058823529412,0.675456389452333,0.450304259634888,0.657200811359026,0.68762677484787,0.705882352941177,10.2848627953347,9.76819910632064,NA,NA,NA,NA,NA,NA
2045,"SSP126 CESM",437.329990168402,13.5060820113084,6758.50161798806,24.0868270444462,541.744858207873,6.66944415266171,6638.36739054069,8.06487301420601,0.63894523326572,0.634888438133874,0.588184584178499,0.620689655172414,0.647058823529412,0.669371196754564,10.6754007121972,10.0310702787362,NA,NA,NA,NA,NA,NA
2045,"SSP126 GFDL",458.223997337669,12.1670231744641,6754.31936266076,22.1649356381189,554.663073950332,6.0574634437986,6636.24012286266,7.82448221208121,0.705882352941177,0.703853955375254,0.643002028397566,0.68762677484787,0.713995943204868,0.732251521298174,4.08508931375036,4.14542668718036,NA,NA,NA,NA,NA,NA
2045,"SSP126 MIROC",473.479044418884,18.3915409262118,6761.83286336905,33.5072199407818,553.509002652131,5.91121584267399,6640.64332835421,11.9359040828833,0.716024340770791,0.709939148073022,0.663286004056795,0.693711967545639,0.720081135902637,0.738336713995943,4.25425000814563,4.55440023347331,NA,NA,NA,NA,NA,NA
2045,"SSP585 CESM",442.967992459229,18.1708498775562,6710.74839558936,21.3553145576432,541.267506274623,7.25955597006096,6626.61938053702,9.77879295935068,0.620689655172414,0.610547667342799,0.578093306288032,0.600405679513185,0.620689655172414,0.645030425963489,13.7928211235589,13.017356248211,NA,NA,NA,NA,NA,NA
2045,"SSP585 GFDL",465.672806191268,17.9186829802615,6747.15255845312,32.8559225657475,549.295066179435,7.55169529063359,6653.14254333655,6.9866589186375,0.683569979716024,0.68762677484787,0.596348884381339,0.669371196754564,0.699797160243408,0.720081135902637,4.70795114361309,4.86669206398331,NA,NA,NA,NA,NA,NA
2045,"SSP585 MIROC",455.787530489405,14.8351237111304,6758.67267913249,20.22492622909,547.509090592012,7.61733784394536,6646.92542492371,11.5101693217594,0.657200811359026,0.669371196754564,0.598377281947262,0.651115618661258,0.679513184584179,0.701825557809331,6.4123059677273,6.3147489571805,NA,NA,NA,NA,NA,NA
2046,"RCP45 CESM",460.603866143199,20.4002881023365,6737.40889073919,33.0851436926436,553.840452973291,6.12355469219747,6635.24279908395,10.9057564863358,0.68762677484787,0.681541582150101,0.651115618661258,0.671399594320487,0.691683569979716,0.70998985801217,7.2071084025448,7.17871666831192,NA,NA,NA,NA,NA,NA
2046,"RCP45 GFDL",482.408913961529,18.1574419702794,6762.18058565251,52.854875813519,557.966596974749,5.40933269366888,6639.74627780766,11.5479997750791,0.748478701825558,0.73630831643002,0.691683569979716,0.72210953346856,0.744421906693712,0.760649087221095,4.05187655021057,4.23182426971965,NA,NA,NA,NA,NA,NA
2046,"RCP45 MIROC",447.014426421445,21.4391068433141,6702.89159074611,38.1964815720646,548.480782932436,8.93821577144213,6631.32366029579,7.93200144016871,0.653144016227181,0.675456389452333,0.488843813387424,0.657200811359026,0.68762677484787,0.707910750507099,9.10117128368729,8.60849295543519,NA,NA,NA,NA,NA,NA
2046,"SSP126 CESM",437.251187981948,14.2458796823304,6752.82660985872,23.3563742467715,541.551352287708,6.82710640786625,6633.32145099373,8.3061594764627,0.640973630831643,0.628803245436105,0.580121703853955,0.614604462474645,0.640973630831643,0.661257606490872,12.4954104752755,11.592517838587,NA,NA,NA,NA,NA,NA
2046,"SSP126 GFDL",459.169842977634,14.7295981007505,6767.99453898173,28.6380742340468,548.919642188945,8.01043717815205,6643.14539544902,7.9050429213975,0.691683569979716,0.697768762677485,0.602434077079107,0.679513184584179,0.709939148073022,0.730223123732252,4.46876782753636,4.47146164813727,NA,NA,NA,NA,NA,NA
2046,"SSP126 MIROC",467.782703191726,17.6844707676268,6755.06635857275,22.2931776706409,547.923973787507,6.41102224189879,6646.61438607878,11.6706830914115,0.705882352941177,0.699797160243408,0.665314401622718,0.689655172413793,0.709939148073022,0.728194726166329,3.90692527092417,4.04238790044141,NA,NA,NA,NA,NA,NA
2046,"SSP585 CESM",449.380382805085,16.9321362603579,6726.29477353559,19.2656333831822,542.905510743692,7.33057513487734,6632.55398599503,9.41986559769161,0.628803245436105,0.626774847870183,0.596348884381339,0.614604462474645,0.636916835699797,0.659229208924949,12.3834623412546,11.6887497615485,NA,NA,NA,NA,NA,NA
2046,"SSP585 GFDL",473.599267114271,21.048980903251,6766.67168176829,41.1230969780488,554.775003033112,6.11878169256725,6645.27749738141,6.60548497054959,0.701825557809331,0.691683569979716,0.638894523326572,0.677484787018256,0.703853955375254,0.72210953346856,4.59614376441989,4.89975745382734,NA,NA,NA,NA,NA,NA
2046,"SSP585 MIROC",476.253007837058,20.5129250108247,6736.50132460941,41.7888435166568,558.606599019447,6.80886705889557,6639.21161602426,7.60151498093798,0.716024340770791,0.713995943204868,0.671399594320487,0.701825557809331,0.726166328600406,0.744421906693712,3.2537597421493,3.50745327237283,NA,NA,NA,NA,NA,NA
2047,"RCP45 CESM",455.111694793129,22.4909771074507,6733.177001357,38.6409323512518,547.985729488725,7.32720301252655,6631.12943949699,13.5219617705294,0.651115618661258,0.659229208924949,0.612576064908722,0.645030425963489,0.671399594320487,0.691683569979716,9.42881749360528,9.19331935587788,NA,NA,NA,NA,NA,NA
2047,"RCP45 GFDL",470.776155510552,16.4578797918549,6749.11765931585,39.7831297744712,552.141464396436,5.87443626343551,6638.97918646251,11.0026019734283,0.720081135902637,0.711967545638945,0.667342799188641,0.699797160243408,0.722616632860041,0.742393509127789,3.26595462725704,3.57623023828001,NA,NA,NA,NA,NA,NA
2047,"RCP45 MIROC",454.459181097284,40.5054289012593,6704.67307564469,41.3663369384544,548.600453574769,7.85945196378992,6627.8518368997,19.5610827697502,0.647058823529412,0.663286004056795,0.545638945233266,0.643002028397566,0.675456389452333,0.693711967545639,8.71424953039133,8.41539755468715,NA,NA,NA,NA,NA,NA
2047,"SSP126 CESM",432.405348315058,12.1732295603799,6741.35206063671,20.461423096869,544.489600374494,6.52689552299178,6631.00019417874,8.95678019105039,0.651115618661258,0.643002028397566,0.590212981744422,0.628803245436105,0.657200811359026,0.675507099391481,9.93157697853749,9.3291374310109,NA,NA,NA,NA,NA,NA
2047,"SSP126 GFDL",457.998539705539,13.3869954397509,6754.36553162966,30.4087177090893,549.802771003131,6.05327558722809,6644.37914877672,7.64086496166948,0.697768762677485,0.701825557809331,0.622667342799189,0.685598377281947,0.711967545638945,0.730223123732252,4.18794410149809,4.2662375950288,NA,NA,NA,NA,NA,NA
2047,"SSP126 MIROC",460.563605054998,13.7099017347098,6764.68860835979,27.0656254019927,549.903784944868,5.60836704183691,6643.24625758815,10.3727675713006,0.699797160243408,0.691683569979716,0.642951318458418,0.677484787018256,0.703853955375254,0.72210953346856,5.0611215354093,4.99825338217655,NA,NA,NA,NA,NA,NA
2047,"SSP585 CESM",466.986240937049,23.9299040744858,6730.69357490751,28.8568454073798,549.307027084003,7.19327402307139,6635.14347066844,9.55350327877669,0.671399594320487,0.667342799188641,0.636916835699797,0.657200811359026,0.677484787018256,0.697768762677485,5.44640292989346,5.71594350901704,NA,NA,NA,NA,NA,NA
2047,"SSP585 GFDL",474.819936108046,19.7127008533822,6746.77202617186,34.5947650978056,555.554695058609,6.83698977762478,6642.62236843565,7.96879563835787,0.711967545638945,0.701825557809331,0.659229208924949,0.689148073022312,0.711967545638945,0.730223123732252,3.80407387300642,4.14801253474602,NA,NA,NA,NA,NA,NA
2047,"SSP585 MIROC",477.524780185804,21.8223928844053,6745.63295175959,34.6982404424264,551.868377952129,7.38295131858005,6639.7607860196,15.3450273159107,0.697768762677485,0.693711967545639,0.645030425963489,0.677484787018256,0.705882352941177,0.72210953346856,3.7604896865338,4.11790954300886,NA,NA,NA,NA,NA,NA
2048,"RCP45 CESM",452.399801835921,20.8114312933104,6712.90331703492,23.5290506328845,544.599283440432,7.19964879303124,6631.38242664291,10.6861739775281,0.630831643002028,0.643002028397566,0.602434077079107,0.628803245436105,0.655172413793103,0.675456389452333,11.7951104962696,11.1661719537309,NA,NA,NA,NA,NA,NA
2048,"RCP45 GFDL",469.920799072465,18.3741952125159,6725.39036318164,41.7562422951438,553.987448681754,5.40676009760995,6637.69497824015,9.53946453834111,0.720081135902637,0.709939148073022,0.67342799188641,0.697768762677485,0.720081135902637,0.738336713995943,2.75785780779317,2.95794103795478,NA,NA,NA,NA,NA,NA
2048,"RCP45 MIROC",456.87992960875,40.707825491558,6696.53424262354,50.9549645081417,545.457995996104,11.8068636619157,6630.01762984604,22.7150042644879,0.630831643002028,0.640973630831643,0.527383367139959,0.620689655172414,0.653144016227181,0.67342799188641,11.5127462525809,10.9283404265434,NA,NA,NA,NA,NA,NA
2048,"SSP126 CESM",437.101780276774,12.5008176311394,6755.39567713133,21.2344784615345,544.400876356117,6.58747129300638,6637.80271316193,7.70089691827719,0.655172413793103,0.643002028397566,0.596348884381339,0.626774847870183,0.655172413793103,0.675456389452333,9.79569976533571,9.19491440800769,NA,NA,NA,NA,NA,NA
2048,"SSP126 GFDL",462.612827625659,13.3175398560243,6763.4139254764,34.2097840090846,553.111271384231,6.82540308773932,6644.47774743226,8.46340217626824,0.705882352941177,0.707910750507099,0.630831643002028,0.689655172413793,0.718559837728195,0.73630831643002,3.54127814951379,3.63884549943147,NA,NA,NA,NA,NA,NA
2048,"SSP126 MIROC",463.745776561486,14.8881797417002,6741.04904683486,31.7761325620459,553.032834307707,5.61016735456533,6638.33504187857,9.57691796427132,0.732251521298174,0.709939148073022,0.661257606490872,0.695740365111562,0.720081135902637,0.738336713995943,2.96011004096661,3.23983372882037,NA,NA,NA,NA,NA,NA
2048,"SSP585 CESM",455.462890929216,21.6751664877757,6734.05361418197,28.3473921713915,546.393090126266,7.55265463046711,6635.03212130774,7.58968980224349,0.653144016227181,0.653144016227181,0.622718052738337,0.640973630831643,0.663286004056795,0.685649087221095,7.88440582419357,7.77189702090458,NA,NA,NA,NA,NA,NA
2048,"SSP585 GFDL",469.914137837737,22.4281280257831,6748.6397431248,24.9337822823529,551.105488739135,6.57688013143825,6642.45978835765,10.1494517396352,0.669371196754564,0.671399594320487,0.63894523326572,0.661257606490872,0.681541582150101,0.701825557809331,6.4111247686193,6.45145843347553,NA,NA,NA,NA,NA,NA
2048,"SSP585 MIROC",462.571493699199,20.8477238724645,6764.69467070768,24.7964511837701,547.615431142798,6.16209236239651,6643.3122359415,9.33512698714673,0.671399594320487,0.671399594320487,0.616632860040568,0.657200811359026,0.683569979716024,0.705882352941177,6.13344164031961,6.15456966033328,NA,NA,NA,NA,NA,NA
