"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2090,"SSP585 CESM",515.739575629921,9.39784938573282,6636.61769221571,52.5990080387881,623.834945377353,2.34132727481918,6613.05241461148,23.8992975790352,0.962671905697446,0.954813359528487,0.168909626719057,0.946954813359528,0.958742632612967,0.966601178781925,13.6133174708791,12.3066472194678,NA,NA,NA,NA,NA,NA
2091,"SSP585 CESM",528.423218837634,7.99275889433359,6662.03525475099,61.8830491070333,621.875554682581,2.28473894180505,6610.67340472246,24.968262167865,0.943025540275049,0.93909626719057,0.108005893909627,0.933202357563851,0.943025540275049,0.948919449901768,14.0765415139926,12.781328788621,NA,NA,NA,NA,NA,NA
2092,"SSP585 CESM",526.070427703316,10.1212252620921,6657.45180313024,58.6603510620097,622.262936513721,2.57357327530929,6612.83028299792,25.5465213039348,0.944990176817289,0.93909626719057,0.0844793713163065,0.931237721021611,0.943025540275049,0.948919449901768,14.1289434469971,12.8327694630552,NA,NA,NA,NA,NA,NA
2093,"SSP585 CESM",540.221563675932,10.8012568687271,6667.65405324832,68.7272839177214,623.858023049964,5.62280923646998,6613.61954791232,25.6837274593124,0.946954813359528,0.941060903732809,0.0628683693516699,0.933202357563851,0.946954813359528,0.954813359528487,14.2441262761797,12.9498733457423,NA,NA,NA,NA,NA,NA
2094,"SSP585 CESM",530.42108903945,12.3450194389077,6675.52709043062,68.1960375393741,625.784607796598,4.17233031295931,6611.40845444021,23.3034435075986,0.964636542239686,0.960707269155206,0.129666011787819,0.954813359528487,0.964636542239686,0.970530451866405,14.0049824049413,12.7035179422823,NA,NA,NA,NA,NA,NA
2020,"RCP45 CESM",553.76707945171,7.69476613477484,6493.88205852428,5.13159253153874,638.762111408163,2.31284697557679,6578.45536461424,1.75792762003647,0.866404715127701,0.862475442043222,0.848722986247544,0.854616895874263,0.868369351669941,0.907662082514735,2.48030094638996,2.81550068447275,NA,NA,NA,NA,NA,NA
2021,"RCP45 CESM",539.019590937708,12.1370672078908,6495.14919109475,8.58780147163297,640.987161413369,4.23635788600183,6566.74632372444,7.97472302776843,0.836935166994106,0.825147347740668,0.805500982318271,0.81335952848723,0.840864440078585,0.921414538310413,2.47779440848706,2.75806880437843,NA,NA,NA,NA,NA,NA
2022,"RCP45 CESM",575.59148897267,9.50984387705058,6581.31886657929,55.9316915679277,631.947653956309,2.24970428205779,6606.61616042183,10.772168721857,0.980353634577603,0.980353634577603,0.903732809430255,0.976424361493124,0.982318271119843,0.986247544204322,5.97180099175502,5.62354209045685,NA,NA,NA,NA,NA,NA
2023,"RCP45 CESM",579.856765527799,7.92709414882906,6523.43862050601,34.4351415032549,632.424885181254,0.915446478019121,6601.48823806277,7.24376349347361,0.966601178781925,0.964636542239686,0.911591355599214,0.960707269155206,0.966601178781925,0.970530451866405,3.16693508965295,3.23334978898477,NA,NA,NA,NA,NA,NA
2024,"RCP45 CESM",574.551671916862,4.91266829635715,6508.25466224982,21.1156697274342,638.055100169248,4.41228958860184,6596.20687932966,6.96352514330851,0.931237721021611,0.933202357563851,0.848722986247544,0.929273084479371,0.93516699410609,0.941060903732809,2.40364830139942,2.66202489764133,NA,NA,NA,NA,NA,NA
2025,"RCP45 CESM",549.836181328918,2.69458912672551,6489.59385244123,6.14988774178677,638.136784033378,3.1269197282851,6561.48532619491,8.71539064761498,0.799607072691552,0.783889980353635,0.772102161100196,0.779960707269155,0.787819253438114,0.889980353634578,2.87418476382023,3.12338030197549,NA,NA,NA,NA,NA,NA
2026,"RCP45 CESM",560.611189122795,1.49652283950017,6499.01450922248,9.66260752609145,634.955284905475,2.23849117014853,6589.09295298535,7.99986256025509,0.907662082514735,0.905697445972495,0.827111984282908,0.899803536345776,0.911591355599214,0.919449901768173,2.84910008687644,3.24035133706844,NA,NA,NA,NA,NA,NA
2027,"RCP45 CESM",580.846159146994,6.98398916045619,6567.12848056862,52.6534439455372,630.941578365476,3.1599295315305,6606.72714721389,11.0183217149689,0.974459724950884,0.972495088408644,0.832956777996071,0.970530451866405,0.974459724950884,0.978388998035363,7.38920391252693,6.96602616844232,NA,NA,NA,NA,NA,NA
2028,"RCP45 CESM",570.909381499614,3.59125288089714,6567.01719593102,43.4896690436451,631.017435906388,1.95826552444127,6605.82026317506,8.57102001123655,0.978388998035363,0.976424361493124,0.913555992141454,0.972495088408644,0.978388998035363,0.982318271119843,5.17075253967096,4.84917332054796,NA,NA,NA,NA,NA,NA
2029,"RCP45 CESM",553.405225207421,5.24287574604317,6478.96177694222,7.50830310899039,643.294203061693,1.43712265269365,6560.50441773468,3.9107491110657,0.821218074656189,0.81139489194499,0.746512770137525,0.805500982318271,0.817288801571709,0.866404715127701,2.66316439401492,2.96855093616785,NA,NA,NA,NA,NA,NA
2030,"RCP45 CESM",563.503447358389,8.58484205769143,6536.21189688993,24.5098760257873,632.687811325306,2.6638612328118,6602.27968936393,6.73246799322342,0.968565815324165,0.966601178781925,0.889931237721022,0.964636542239686,0.968565815324165,0.972495088408644,3.43721164984084,3.5422769679223,NA,NA,NA,NA,NA,NA
2031,"RCP45 CESM",576.67397757056,12.3891329240159,6583.74565653131,54.9553477184812,629.731820923257,1.09651134413511,6605.44829799603,8.67946088715865,0.976424361493124,0.972495088408644,0.889980353634578,0.968565815324165,0.974459724950884,0.978388998035363,6.69635119252443,6.25643080034471,NA,NA,NA,NA,NA,NA
2032,"RCP45 CESM",579.508880978177,11.6820677358688,6532.81946290328,34.6382436815562,633.856768238804,0.881581482512007,6602.91610103186,5.2059234642134,0.970530451866405,0.964636542239686,0.950884086444008,0.960707269155206,0.968565815324165,0.974459724950884,2.77569036206406,2.95219939335404,NA,NA,NA,NA,NA,NA
2033,"RCP45 CESM",542.812136996693,9.58523123070167,6498.12076107468,5.28315383879436,636.599254630479,1.5879659635428,6581.51174604759,3.16750349817286,0.862475442043222,0.854616895874263,0.834970530451866,0.842829076620825,0.862475442043222,0.931237721021611,2.68872950194014,2.99431302018676,NA,NA,NA,NA,NA,NA
2034,"RCP45 CESM",564.588091005699,4.91710467808189,6548.13296810074,33.7168124144857,631.040011866353,2.82490136779566,6606.62704335702,2.99288527673731,0.974459724950884,0.972495088408644,0.905697445972495,0.970530451866405,0.976424361493124,0.980353634577603,4.64320148286295,4.54876363862772,NA,NA,NA,NA,NA,NA
2035,"RCP45 CESM",590.985711614807,9.54635087369869,6532.21778963827,35.546426321023,635.262239849661,6.09171578729894,6601.17503718712,10.6577651741084,0.968565815324165,0.964636542239686,0.797642436149312,0.960707269155206,0.968565815324165,0.974459724950884,4.77655255459233,4.79107790230557,NA,NA,NA,NA,NA,NA
2036,"RCP45 CESM",576.344100580253,16.831040537879,6480.74326204251,13.2045934105538,647.872480653014,4.69274612824675,6565.27625530522,6.07971353456647,0.838899803536346,0.831041257367387,0.634577603143418,0.825147347740668,0.836935166994106,0.844793713163065,3.83575001147337,4.19434707292515,NA,NA,NA,NA,NA,NA
2037,"RCP45 CESM",574.204203572012,9.3482785197654,6496.19646916924,18.5133581253402,641.137354041026,3.56249087493541,6590.00799448379,7.65203108254261,0.911591355599214,0.907662082514735,0.781925343811395,0.901768172888016,0.915520628683694,0.921414538310413,2.8673760815288,3.23321997185711,NA,NA,NA,NA,NA,NA
2038,"RCP45 CESM",573.101693250763,2.77696538792332,6545.6266035556,36.0124127790376,633.236506809475,2.45993098312576,6604.8081637239,8.14165396741717,0.980353634577603,0.978388998035363,0.907662082514735,0.974459724950884,0.980353634577603,0.984282907662082,4.1029741429767,4.02302256796775,NA,NA,NA,NA,NA,NA
2039,"RCP45 CESM",568.702672617032,11.597000306127,6486.52833526585,17.9027066995276,643.100650052147,1.14647428998782,6583.61019593667,4.61454756223807,0.897838899803536,0.893909626719057,0.846758349705305,0.889980353634578,0.897838899803536,0.921414538310413,2.18891103936427,2.5885174096471,NA,NA,NA,NA,NA,NA
2040,"RCP45 CESM",590.041014756053,16.9286765917072,6506.93471939442,36.450610873839,637.76202616518,6.32355409084829,6598.27677753853,11.290877983672,0.946954813359528,0.946954813359528,0.858546168958743,0.941060903732809,0.950884086444008,0.956777996070727,2.99047951721301,3.14604135719015,NA,NA,NA,NA,NA,NA
2041,"RCP45 CESM",579.514414507595,10.0644599353536,6547.69156681711,43.3962051744336,633.620265372828,3.08772792657988,6603.65065023378,11.6238820336397,0.980353634577603,0.976424361493124,0.876178781925344,0.974459724950884,0.978388998035363,0.982318271119843,4.25765987036167,4.16959139505094,NA,NA,NA,NA,NA,NA
2042,"RCP45 CESM",579.275768957147,5.03609700978118,6557.1721016487,44.0143878143871,631.200585125677,3.6926144765939,6603.00761058432,12.5369397001484,0.966601178781925,0.968565815324165,0.840864440078585,0.964636542239686,0.970530451866405,0.974459724950884,6.14696300101923,5.81624548949912,NA,NA,NA,NA,NA,NA
2043,"RCP45 CESM",567.740458534137,11.6930741630309,6486.36883700674,15.008990362851,642.193210375475,1.67220315845363,6580.92880877989,1.99121201465559,0.888015717092338,0.87819253438114,0.860510805500982,0.870333988212181,0.884086444007859,0.911591355599214,1.92453770713999,2.29663075946576,NA,NA,NA,NA,NA,NA
2044,"RCP45 CESM",578.298270892006,7.19054030722909,6539.12872792838,35.8186107278059,633.754293872815,5.15138384506469,6602.86914761791,8.26671151715027,0.974459724950884,0.972495088408644,0.858546168958743,0.970530451866405,0.974459724950884,0.978388998035363,4.65702106023213,4.56498166625689,NA,NA,NA,NA,NA,NA
2045,"RCP45 CESM",561.407282582277,5.25320346850453,6608.5694299751,55.5643445334177,629.488011035542,1.19856208420405,6607.75344045397,7.3505370063896,0.980353634577603,0.978388998035363,0.911591355599214,0.976424361493124,0.980353634577603,0.982318271119843,7.6079646259604,6.89543405609496,NA,NA,NA,NA,NA,NA
2046,"RCP45 CESM",573.835095885209,7.67398205655697,6548.59766631318,35.9734433380306,633.654190458259,5.66489872935706,6602.2102392537,9.77178196804967,0.968565815324165,0.962671905697446,0.846758349705305,0.960707269155206,0.966601178781925,0.970530451866405,4.81244517744978,4.68216201876792,NA,NA,NA,NA,NA,NA
2047,"RCP45 CESM",575.017210387017,7.20966265832709,6566.35873513425,49.4481022779348,630.164372534138,2.72378347135285,6604.27568367727,10.7682127295054,0.970530451866405,0.970530451866405,0.868320235756385,0.968565815324165,0.972495088408644,0.976424361493124,6.66565623398655,6.2513046917998,NA,NA,NA,NA,NA,NA
2048,"RCP45 CESM",556.772350878138,6.69514326711369,6622.14902930541,61.6290283710976,627.908223370461,0.857993286119715,6609.1136491353,6.65775532509085,0.976424361493124,0.974459724950884,0.909626719056974,0.970530451866405,0.976424361493124,0.980353634577603,9.10955818790623,8.20696019220957,NA,NA,NA,NA,NA,NA
2049,"RCP45 CESM",574.119902100769,12.3716343669921,6551.25939981548,45.4125446196876,634.151918969224,3.64933998900376,6603.13612827187,11.2411263524845,0.976424361493124,0.972495088408644,0.891944990176817,0.968565815324165,0.974459724950884,0.978388998035363,4.3292365570586,4.27814630672382,NA,NA,NA,NA,NA,NA
2050,"RCP45 CESM",580.092414786216,7.24437975294454,6550.11706399586,44.4310927426914,633.682318890644,3.24184251417185,6602.92172940452,11.9286209762778,0.976424361493124,0.976424361493124,0.848722986247544,0.972495088408644,0.978388998035363,0.980353634577603,5.87484111303447,5.56620445147795,NA,NA,NA,NA,NA,NA
2051,"RCP45 CESM",579.257841635654,11.789605710743,6519.41224415735,28.2516180224887,635.56776840327,1.80659810047631,6598.58020395003,5.63324855456534,0.960707269155206,0.948919449901768,0.901768172888016,0.946954813359528,0.952848722986248,0.956777996070727,2.40220264496059,2.71417573049885,NA,NA,NA,NA,NA,NA
2052,"RCP45 CESM",537.56773258343,5.38065643069978,6496.14396851223,2.84410091056889,637.665594386223,6.32436384321536,6570.33431968072,4.25163728876206,0.848722986247544,0.833005893909627,0.675834970530452,0.825147347740668,0.848722986247544,0.856581532416503,2.46623614573789,2.86528715594629,NA,NA,NA,NA,NA,NA
2053,"RCP45 CESM",550.927716099688,13.7073234718503,6491.67306485078,5.75291324743712,646.718014564773,2.89822597435112,6561.7002864472,6.89566026205688,0.817288801571709,0.805500982318271,0.764194499017682,0.797642436149312,0.817288801571709,0.909626719056974,2.49841151944699,2.75921324826959,NA,NA,NA,NA,NA,NA
2054,"RCP45 CESM",555.876101838662,22.7846147549645,6485.46663106641,13.5191678106788,645.044396005478,5.40280344227941,6567.38929203678,4.48989935715593,0.834970530451866,0.831041257367387,0.760314341846758,0.823182711198428,0.840864440078585,0.915520628683694,2.28116539943414,2.5671711532403,NA,NA,NA,NA,NA,NA
2055,"RCP45 CESM",573.513412050416,15.2987551397716,6551.05201924285,42.8870097603083,632.676173344906,6.96314702794643,6601.57959137,14.9244647610002,0.976424361493124,0.974459724950884,0.789783889980354,0.972495088408644,0.976424361493124,0.978388998035363,5.93577782170683,5.6284947936439,NA,NA,NA,NA,NA,NA
2056,"RCP45 CESM",565.574119080478,12.8134834645059,6562.22690676755,46.7665539652319,629.81063531513,3.73095968689359,6605.22114838584,9.20979191660661,0.962671905697446,0.962671905697446,0.866404715127701,0.958742632612967,0.964636542239686,0.968565815324165,4.58521203146694,4.39870173505514,NA,NA,NA,NA,NA,NA
2057,"RCP45 CESM",550.819795583543,5.28963504749935,6615.22707872271,57.2908640130346,627.170263933465,1.15664145354052,6609.20754094942,6.35926462353635,0.972495088408644,0.968565815324165,0.909626719056974,0.966601178781925,0.972495088408644,0.976424361493124,7.91011670615793,7.15534098999088,NA,NA,NA,NA,NA,NA
2058,"RCP45 CESM",574.602014216091,9.79371226837717,6574.38590649149,51.4604402157345,633.146879482193,1.63796039198485,6606.85753846765,9.1157193112142,0.982318271119843,0.982318271119843,0.911591355599214,0.980353634577603,0.984282907662082,0.986247544204322,5.12087614936911,4.82726645821258,NA,NA,NA,NA,NA,NA
2059,"RCP45 CESM",580.696957624909,11.3916229988628,6508.75035626556,26.1084197977264,635.843050699999,1.89094305410351,6597.77887009878,5.39997835600286,0.954813359528487,0.948919449901768,0.882121807465619,0.946954813359528,0.952848722986248,0.956777996070727,2.39344843987677,2.66824148489028,NA,NA,NA,NA,NA,NA
2060,"RCP45 CESM",580.710780635951,3.2880789180618,6519.59482569684,28.7232142838111,636.801160028877,2.62650637984937,6598.97491874795,7.16214607373277,0.958742632612967,0.954813359528487,0.856581532416503,0.950884086444008,0.956777996070727,0.960707269155206,3.24328373135811,3.43096494141467,NA,NA,NA,NA,NA,NA
2061,"RCP45 CESM",574.325035980858,6.8233277016647,6573.16752996195,45.7993710576317,629.212586899326,1.196321094413,6607.15638844001,5.35610505985056,0.968565815324165,0.968565815324165,0.801571709233792,0.964636542239686,0.970530451866405,0.976424361493124,7.6385480735932,7.14281287306024,NA,NA,NA,NA,NA,NA
2062,"RCP45 CESM",555.396258830182,6.38729212146051,6614.2505580434,57.4072195542429,629.924959688558,1.08828577061559,6607.36260821199,12.2289320583028,0.980353634577603,0.978388998035363,0.842779960707269,0.976424361493124,0.980353634577603,0.984282907662082,10.9715573821196,9.80587932014863,NA,NA,NA,NA,NA,NA
2063,"RCP45 CESM",571.543414098921,9.13262528088904,6512.4169149905,17.6313776638981,637.327128257955,2.42246999055096,6596.76670359237,2.5903990254568,0.93516699410609,0.93713163064833,0.81335952848723,0.93516699410609,0.93909626719057,0.944990176817289,2.04083336940797,2.39201719750301,NA,NA,NA,NA,NA,NA
2064,"RCP45 CESM",542.298050686975,15.4010414937954,6489.25974314161,3.95629971517372,644.675628559974,4.03794453689697,6560.32700880362,10.0251578231139,0.834970530451866,0.81335952848723,0.715127701375246,0.803536345776031,0.831041257367387,0.917485265225933,3.12784705348426,3.4007689937721,NA,NA,NA,NA,NA,NA
2065,"RCP45 CESM",576.707053931507,11.3417745110917,6525.92400237128,31.5207259317987,634.672506843806,3.60337326677802,6600.69386545109,7.84545688178078,0.960707269155206,0.958742632612967,0.768172888015717,0.954813359528487,0.960707269155206,0.966601178781925,4.32149119397811,4.50091829376801,NA,NA,NA,NA,NA,NA
2066,"RCP45 CESM",567.525580608967,9.53407731200277,6585.37962114153,52.2726129662984,630.370958872738,4.46708852486673,6606.49673501088,14.147345704321,0.974459724950884,0.972495088408644,0.840864440078585,0.970530451866405,0.974459724950884,0.978388998035363,8.69807992873736,8.04073578273818,NA,NA,NA,NA,NA,NA
2067,"RCP45 CESM",571.367702145118,11.3971226265905,6528.02103376982,24.8431142800343,636.019302129394,5.5471259611088,6599.59353192586,8.70746369553752,0.956777996070727,0.956777996070727,0.829076620825147,0.950884086444008,0.960707269155206,0.966601178781925,3.37958457547297,3.50754792505583,NA,NA,NA,NA,NA,NA
2068,"RCP45 CESM",572.896155732154,6.48678993585195,6553.31424499344,34.4082436234107,632.109106233577,4.34458343663223,6604.97898838043,14.5907865793493,0.980353634577603,0.980353634577603,0.823182711198428,0.978388998035363,0.982318271119843,0.984282907662082,4.89100256887558,4.82791279305853,NA,NA,NA,NA,NA,NA
2069,"RCP45 CESM",545.301665853408,7.19966378919342,6644.02316995403,64.4546661869693,626.967154188803,1.36950871617376,6609.24893326961,8.42675216560301,0.970530451866405,0.968565815324165,0.895874263261297,0.966601178781925,0.972495088408644,0.976424361493124,10.2123032068187,9.08832011214604,NA,NA,NA,NA,NA,NA
2070,"RCP45 CESM",568.064067957515,7.40289361359272,6589.49957307397,48.2097031265498,629.705280951168,1.74017351118752,6605.74574849328,10.0173923699241,0.976424361493124,0.972495088408644,0.840864440078585,0.970530451866405,0.974459724950884,0.978388998035363,7.43192912437497,6.90551688953494,NA,NA,NA,NA,NA,NA
2071,"RCP45 CESM",566.477240548598,5.7735083141329,6607.27933156789,56.4711564526345,629.299783465673,1.03883303224958,6608.20509387676,7.78923639062547,0.980353634577603,0.974459724950884,0.895874263261297,0.972495088408644,0.976424361493124,0.980353634577603,7.90411429056599,7.17861703832305,NA,NA,NA,NA,NA,NA
2072,"RCP45 CESM",575.195490738063,5.87884013448053,6566.25647593191,44.7477365048309,632.906068477527,3.36918650980636,6604.52553477043,12.7386234070256,0.980353634577603,0.976424361493124,0.840815324165029,0.974459724950884,0.978388998035363,0.982318271119843,6.01751074196652,5.6820043207127,NA,NA,NA,NA,NA,NA
2073,"RCP45 CESM",576.665325755129,13.2695050403322,6556.80833608658,47.412590260211,631.026031563933,3.0324242838386,6604.17950611883,8.81499918482966,0.962671905697446,0.964636542239686,0.836935166994106,0.960707269155206,0.966601178781925,0.972495088408644,5.49886473936528,5.26496240585172,NA,NA,NA,NA,NA,NA
2074,"RCP45 CESM",566.345047160943,9.33198864206779,6586.99518387866,53.1500858081346,629.370518498789,2.19738268847232,6607.39340671167,6.30394093933254,0.968565815324165,0.966601178781925,0.87229862475442,0.962671905697446,0.970530451866405,0.974459724950884,6.41888333169099,5.99225931027994,NA,NA,NA,NA,NA,NA
2075,"RCP45 CESM",535.90223078358,5.67924457313298,6672.75772174326,71.8154808491154,627.55485805279,0.623326739423558,6610.23898976356,10.4568670069077,0.974459724950884,0.970530451866405,0.848673870333988,0.966601178781925,0.972495088408644,0.97647347740668,11.1276093379606,9.95630596194847,NA,NA,NA,NA,NA,NA
2076,"RCP45 CESM",536.156424266116,4.30881067144959,6656.03712186463,66.716729123998,626.536344137823,1.28821813819349,6609.12591240257,13.1431459524739,0.960707269155206,0.962671905697446,0.81532416502947,0.958742632612967,0.964636542239686,0.970530451866405,8.87827622838003,8.22133231947707,NA,NA,NA,NA,NA,NA
2077,"RCP45 CESM",578.678895264421,6.73352862153966,6530.93741204143,28.846677871765,634.63876194261,4.59076730836531,6600.63186179616,11.234411463783,0.972495088408644,0.968565815324165,0.801571709233792,0.964636542239686,0.970530451866405,0.974459724950884,3.68648482851794,3.74559661470154,NA,NA,NA,NA,NA,NA
2078,"RCP45 CESM",538.135711822863,8.67869904742661,6501.01850899163,4.42691367699966,637.421443883467,4.1430625105231,6570.78174737755,7.70067269062913,0.834970530451866,0.823182711198428,0.793713163064833,0.81335952848723,0.848722986247544,0.909626719056974,2.86992467556141,3.20305284861203,NA,NA,NA,NA,NA,NA
2079,"RCP45 CESM",559.249028273303,8.55133503083785,6479.92437886778,7.36889676745853,644.761855811782,3.96880278809828,6557.88254477629,8.25865163180085,0.821218074656189,0.795677799607073,0.768172888015717,0.787819253438114,0.801571709233792,0.891944990176817,3.23844560561165,3.51436914031496,NA,NA,NA,NA,NA,NA
2020,"SSP126 GFDL",587.44086934247,22.6221919874428,6513.56870422506,32.9215289900299,637.503263544481,9.95031545676912,6599.80677062626,10.00237632803,0.962671905697446,0.958742632612967,0.756385068762279,0.954813359528487,0.964636542239686,0.970530451866405,2.91095139550485,3.06500589661639,NA,NA,NA,NA,NA,NA
2021,"SSP126 GFDL",555.547742565113,14.2140823891886,6528.19618331295,21.7360277174342,633.173744715888,3.02054575717817,6599.0804054805,6.9471460642471,0.954813359528487,0.948919449901768,0.891895874263261,0.944990176817289,0.952848722986248,0.958742632612967,2.4531318046872,2.61934533577843,NA,NA,NA,NA,NA,NA
2022,"SSP126 GFDL",562.030997911503,7.57706931534234,6499.93543040107,10.6034548467506,642.470420988721,2.95924601252353,6583.96745233948,3.7806043993282,0.891944990176817,0.892927308447937,0.882121807465619,0.888015717092338,0.897838899803536,0.946954813359528,1.35985153347486,1.67753199852505,NA,NA,NA,NA,NA,NA
2023,"SSP126 GFDL",565.513227895704,13.410111645837,6489.20449270065,5.40480553662986,644.202782729357,6.89753541412295,6563.28460292274,11.265414398407,0.834970530451866,0.81532416502947,0.801571709233792,0.80943025540275,0.821218074656189,0.927308447937132,2.18604993985842,2.35153359135716,NA,NA,NA,NA,NA,NA
2024,"SSP126 GFDL",579.843338769399,19.802062045219,6471.77087840299,9.82522988345889,647.088458726234,6.39632598200837,6561.98330431186,9.24379769594787,0.825147347740668,0.821218074656189,0.80943025540275,0.817288801571709,0.825147347740668,0.890029469548134,2.08895415394173,2.27549532341359,NA,NA,NA,NA,NA,NA
2025,"SSP126 GFDL",565.961427131552,4.36426710938963,6507.424963318,13.5625745346816,637.15610029414,1.17037472871857,6594.57100928197,4.34635987378488,0.929273084479371,0.925343811394892,0.90171905697446,0.923379174852652,0.927308447937132,0.931237721021611,1.35796905136337,1.65763734696561,NA,NA,NA,NA,NA,NA
2026,"SSP126 GFDL",569.7963329957,7.2544645946579,6547.49998157696,42.5342202905862,632.62247306762,1.95522361190897,6605.77385224218,4.15121045019453,0.980353634577603,0.978388998035363,0.968565815324165,0.976424361493124,0.980353634577603,0.982318271119843,3.39807123859204,3.4037655474497,NA,NA,NA,NA,NA,NA
2027,"SSP126 GFDL",561.297811698495,10.8869882447606,6504.88411393333,11.194087739353,641.80187230333,3.27703768103211,6587.12529821279,2.44145710659231,0.905697445972495,0.899803536345776,0.889980353634578,0.897838899803536,0.905697445972495,0.968565815324165,1.23403608604427,1.61463560893338,NA,NA,NA,NA,NA,NA
2028,"SSP126 GFDL",574.068459254361,8.63457284793715,6525.70030787731,27.8668257714001,634.509594171013,1.20435159277438,6600.90149102374,3.77695762090532,0.964636542239686,0.960707269155206,0.944990176817289,0.958742632612967,0.962671905697446,0.968565815324165,1.89663179039705,2.11856111841171,NA,NA,NA,NA,NA,NA
2029,"SSP126 GFDL",566.934019382047,11.2842498434619,6498.13205399216,17.6184288216034,637.872867192422,1.70642996850813,6588.38537476757,3.81012509713295,0.905697445972495,0.897838899803536,0.886051080550098,0.891944990176817,0.903732809430255,0.952848722986248,1.3750088829393,1.72280056578421,NA,NA,NA,NA,NA,NA
2030,"SSP126 GFDL",564.557364662326,6.8209695810175,6538.38559801846,27.9297809753943,634.600230757887,1.60443988573605,6602.39946072082,5.10063696112812,0.960707269155206,0.958742632612967,0.944990176817289,0.956777996070727,0.962671905697446,0.984282907662082,1.90552550174924,2.14772237886731,NA,NA,NA,NA,NA,NA
2031,"SSP126 GFDL",573.384815844639,10.8353722016019,6559.60092963324,47.3725636357241,631.984038271926,2.55263462580597,6606.95622896836,7.1742489448583,0.980353634577603,0.980353634577603,0.925343811394892,0.978388998035363,0.980353634577603,0.990176817288802,3.89073399702855,3.84188573479242,NA,NA,NA,NA,NA,NA
2032,"SSP126 GFDL",547.657796040932,3.35448264081266,6506.60232122438,6.65011315987005,637.471365410917,5.71418997275958,6582.11504735781,5.17374342809407,0.893909626719057,0.884086444007859,0.868369351669941,0.87819253438114,0.889980353634578,0.944990176817289,1.7490974315062,2.03464596597697,NA,NA,NA,NA,NA,NA
2033,"SSP126 GFDL",580.895218127081,6.63888694837898,6542.93648834103,37.6854439850325,632.866001512862,2.75753189337103,6604.12841507975,5.73644069815145,0.978388998035363,0.976424361493124,0.915520628683694,0.974459724950884,0.976424361493124,0.982318271119843,2.74795656314778,2.81522354853634,NA,NA,NA,NA,NA,NA
2034,"SSP126 GFDL",574.508235408269,6.27687804599087,6508.59894032641,17.9175508922355,638.284119206725,1.32194524735158,6594.26970437955,3.78495426686991,0.929273084479371,0.927308447937132,0.917485265225933,0.923379174852652,0.929273084479371,0.943025540275049,1.30866279656121,1.63099478863966,NA,NA,NA,NA,NA,NA
2035,"SSP126 GFDL",565.09881689299,15.4185452942794,6518.2266246507,21.3888233602008,638.080557231979,1.99238639873937,6595.00651770343,4.7557762266246,0.93909626719057,0.933202357563851,0.915520628683694,0.931237721021611,0.93713163064833,0.964636542239686,1.41053097905412,1.74551466564145,NA,NA,NA,NA,NA,NA
2036,"SSP126 GFDL",572.938045635894,8.58345882678288,6517.44792293952,23.0620335086055,637.054949872092,0.86480719469291,6597.29640872569,3.87912897694759,0.944990176817289,0.93713163064833,0.927308447937132,0.933202357563851,0.941060903732809,0.974459724950884,1.43935922669778,1.72375630104417,NA,NA,NA,NA,NA,NA
2037,"SSP126 GFDL",567.638910672742,3.81275569025543,6534.96492571175,29.1987099375798,635.07145073282,1.91997608691754,6602.55018919939,5.99171985040102,0.970530451866405,0.964636542239686,0.946954813359528,0.960707269155206,0.968565815324165,0.974459724950884,2.18450959147961,2.3110129566822,NA,NA,NA,NA,NA,NA
2038,"SSP126 GFDL",570.375536644585,3.33715757676994,6543.57145335672,32.9012461505772,635.717699370605,1.80927962104997,6602.86700760039,4.60349335447552,0.968565815324165,0.966601178781925,0.958742632612967,0.964636542239686,0.968565815324165,0.976424361493124,2.18631052030569,2.34882297839648,NA,NA,NA,NA,NA,NA
2039,"SSP126 GFDL",576.254507995974,16.0909582486451,6514.40918254837,20.4244521777789,637.142936439296,2.07064725944538,6598.61329127512,1.23241192273502,0.948919449901768,0.943025540275049,0.933202357563851,0.93909626719057,0.946954813359528,0.980353634577603,1.49267521857746,1.82794461347872,NA,NA,NA,NA,NA,NA
2040,"SSP126 GFDL",565.550822640674,7.52617092118596,6510.32329443779,12.8047131130394,635.809479955785,2.36240271418154,6595.10939761652,2.69928445515637,0.93713163064833,0.933202357563851,0.923379174852652,0.929273084479371,0.93516699410609,0.962671905697446,1.27503245805017,1.58630031151967,NA,NA,NA,NA,NA,NA
2041,"SSP126 GFDL",563.45497713866,8.34294346438287,6597.44106457782,57.2080757770955,629.701292397225,1.44710319654259,6610.14598410937,4.92124387357495,0.980353634577603,0.980353634577603,0.946905697445973,0.978388998035363,0.982318271119843,0.986247544204322,6.82452537350372,6.22418952997975,NA,NA,NA,NA,NA,NA
