"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2043,"SSP126 MIROC",866.869012901388,30.9838561201659,6521.9238025404,18.8946909643885,789.162510013011,13.2267614703992,6567.97917514248,20.6398296651978,0.269776876267748,0.322515212981744,0.285953346855984,0.308316430020284,0.340770791075051,0.36921906693712,4.36478824228168,4.26435039571059,NA,NA,NA,NA,NA,NA
2043,"SSP585 CESM",834.996353633766,46.0086819734112,6556.61643489222,22.1052948362453,794.964982467378,13.1532016517227,6577.24849703394,15.3475268775643,0.247464503042596,0.300202839756592,0.261663286004057,0.283975659229209,0.316430020283976,0.342799188640974,8.3031611907603,9.78136207821114,NA,NA,NA,NA,NA,NA
2043,"SSP585 GFDL",870.67802876271,34.0151508941981,6512.30411861458,23.2499887694221,784.627213642907,14.5842285797874,6564.81514986524,20.6199584912202,0.281947261663286,0.340770791075051,0.26369168356998,0.32657200811359,0.354969574036511,0.38341784989858,4.82729166509961,4.98367032459698,NA,NA,NA,NA,NA,NA
2043,"SSP585 MIROC",881.842956187598,27.3643051373428,6510.83163219106,22.650612033431,794.241916533648,13.8878594332694,6561.09626060512,20.2922967453644,0.261663286004057,0.308316430020284,0.269776876267748,0.292089249492901,0.324543610547667,0.354969574036511,4.34692920793942,4.3700757948629,NA,NA,NA,NA,NA,NA
2044,"RCP45 CESM",864.073852623706,30.2960060566287,6531.18601914713,22.6484020131748,794.516883604682,12.7183021522122,6587.16569617959,27.0812382560593,0.269776876267748,0.318458417849899,0.275862068965517,0.302231237322515,0.336713995943205,0.367139959432049,5.95244351375334,6.14053602305252,NA,NA,NA,NA,NA,NA
2044,"RCP45 GFDL",892.101947966464,26.2879043888012,6525.32424118808,22.737840669568,791.620434883843,13.61848647236,6576.08403303626,29.4669688454224,0.253549695740365,0.306288032454361,0.269776876267748,0.292089249492901,0.318965517241379,0.342799188640974,5.13858176505473,4.8527171987059,NA,NA,NA,NA,NA,NA
2044,"RCP45 MIROC",821.610123304893,56.448281025232,6561.30122028225,23.3028356392434,786.936615325029,15.3781775279164,6591.37677126892,15.8400265919895,0.247464503042596,0.310344827586207,0.27789046653144,0.298174442190669,0.322515212981744,0.348884381338742,12.0949184550847,13.4332111964308,NA,NA,NA,NA,NA,NA
2044,"SSP126 CESM",849.006002492894,38.9770863601274,6543.29866787362,19.9530105277371,794.458864301571,13.1230381777831,6573.95892028284,15.5869434839737,0.257606490872211,0.308316430020284,0.269776876267748,0.294117647058824,0.322515212981744,0.350912778904665,6.27461443528932,6.80208832284881,NA,NA,NA,NA,NA,NA
2044,"SSP126 GFDL",883.971023903532,26.7267214586836,6457.19315959738,37.8367724073617,787.386116938142,14.3974688633961,6525.92636927881,27.3099021291047,0.279918864097363,0.332657200811359,0.292089249492901,0.318458417849899,0.346855983772819,0.37525354969574,2.84500339959864,2.35957404638484,NA,NA,NA,NA,NA,NA
2044,"SSP126 MIROC",902.237552451096,23.4369717058058,6480.76661251559,30.8489386095134,788.766997591157,13.7242488046666,6539.82723523334,26.2351033367284,0.261663286004057,0.322515212981744,0.281947261663286,0.308316430020284,0.336713995943205,0.363083164300203,2.82988785247321,2.39039829732085,NA,NA,NA,NA,NA,NA
2044,"SSP585 CESM",858.403524081437,34.8829162763847,6519.89925113543,22.017194647546,794.892992854444,13.7416587464871,6561.50129729353,18.237652168084,0.253549695740365,0.302231237322515,0.255578093306288,0.288032454361055,0.316430020283976,0.342799188640974,4.7971452373415,5.25732856006243,NA,NA,NA,NA,NA,NA
2044,"SSP585 GFDL",861.476682459297,36.1704661371454,6520.22359785692,25.3273045078565,790.284185771412,12.9642835834229,6563.8107040708,17.2484721533283,0.279918864097363,0.332657200811359,0.267697768762677,0.318458417849899,0.346855983772819,0.371196754563895,6.47667124984238,7.00288245677235,NA,NA,NA,NA,NA,NA
2044,"SSP585 MIROC",855.51835565646,34.0622015650488,6521.37054619616,18.8866189140296,788.191003023396,13.4775208172633,6559.66249931929,17.5747491588339,0.279918864097363,0.330628803245436,0.269776876267748,0.316430020283976,0.346855983772819,0.373225152129817,4.19427575503344,4.12631613850375,NA,NA,NA,NA,NA,NA
2045,"RCP45 CESM",823.024937029197,48.5725108182267,6569.37745326076,22.9043440707344,792.390898673027,13.2036133990437,6587.67080378164,15.5039610332427,0.265720081135903,0.300202839756592,0.265720081135903,0.288032454361055,0.314908722109533,0.342799188640974,8.52588514522909,9.54693235846765,NA,NA,NA,NA,NA,NA
2045,"RCP45 GFDL",842.192983810333,40.4833128498327,6556.56269199407,17.9191545970591,786.272640585871,13.6138396384386,6581.83196717717,18.0185602072994,0.243407707910751,0.296146044624746,0.259634888438134,0.281947261663286,0.310344827586207,0.338742393509128,6.02368947578099,6.47433988102895,NA,NA,NA,NA,NA,NA
2045,"RCP45 MIROC",835.373572417357,43.2604223925871,6533.22715783602,18.5987878381393,785.556070334413,12.2157470758802,6567.41476290761,14.4617529555734,0.332657200811359,0.367139959432049,0.314350912778905,0.352941176470588,0.381338742393509,0.40973630831643,10.0101548081952,10.54491353867,NA,NA,NA,NA,NA,NA
2045,"SSP126 CESM",840.253673197897,44.6776570466119,6553.83648879651,20.8731461546146,795.930041321881,12.9848249504664,6574.93717528621,14.6754816314724,0.253549695740365,0.308316430020284,0.271805273833671,0.296146044624746,0.322515212981744,0.346855983772819,8.55418005644177,9.83636485420928,NA,NA,NA,NA,NA,NA
2045,"SSP126 GFDL",867.996246816205,31.5899598254832,6500.10333396248,24.455264367474,789.086421123561,13.8261863922778,6553.99326093532,20.8356099498219,0.265720081135903,0.31237322515213,0.273833671399594,0.300202839756592,0.328600405679513,0.356997971602434,4.25342379652186,4.00124834459335,NA,NA,NA,NA,NA,NA
2045,"SSP126 MIROC",853.172383276282,33.3212394684459,6516.46182796736,20.6032149663159,791.164217484603,13.8589237257234,6558.69395583616,25.2219477679438,0.283975659229209,0.332657200811359,0.294066937119675,0.318458417849899,0.348884381338742,0.37525354969574,3.64779290040438,3.30748107865271,NA,NA,NA,NA,NA,NA
2045,"SSP585 CESM",823.240292405852,47.8761280675216,6574.51619893982,25.3587408060086,793.003990891117,13.674821882987,6587.34248274812,15.9621283695929,0.257606490872211,0.304259634888438,0.26369168356998,0.292089249492901,0.318458417849899,0.346855983772819,10.0117485874756,11.961076659879,NA,NA,NA,NA,NA,NA
2045,"SSP585 GFDL",878.615434887276,27.4558289412948,6484.40391754151,32.3137722072951,787.113464242166,13.3135073702245,6537.90016055282,23.6646982244933,0.304259634888438,0.354969574036511,0.292089249492901,0.340770791075051,0.367139959432049,0.391480730223124,4.03142993429618,3.69045932524224,NA,NA,NA,NA,NA,NA
2045,"SSP585 MIROC",843.755477176365,41.4356741925005,6527.5333708711,20.8075140465983,779.24904247346,13.6644904130779,6574.55003530321,18.3355724236354,0.259634888438134,0.318458417849899,0.267748478701826,0.302231237322515,0.334685598377282,0.359026369168357,5.34127464408004,5.66420326285056,NA,NA,NA,NA,NA,NA
2046,"RCP45 CESM",866.011734682106,33.7054432406373,6528.34057240102,20.2020020171357,805.837386120184,14.1238330666636,6568.19460932266,21.2470179704861,0.243407707910751,0.298174442190669,0.257555780933063,0.283975659229209,0.31237322515213,0.340770791075051,6.32005766775356,6.49275664684829,NA,NA,NA,NA,NA,NA
2046,"RCP45 GFDL",904.688085162622,21.7150838336025,6467.53891992945,32.8791287103343,779.307549597867,14.3420510727669,6540.64169830572,30.8598051718483,0.336713995943205,0.373225152129817,0.328600405679513,0.359026369168357,0.385395537525355,0.407758620689655,4.35173185695305,4.06690831412131,NA,NA,NA,NA,NA,NA
2046,"RCP45 MIROC",815.348476911512,49.6510595368814,6543.356626122,19.2329311340528,782.198983100701,13.1371819323431,6571.50586878616,14.4739225992007,0.302231237322515,0.348884381338742,0.308316430020284,0.336206896551724,0.363083164300203,0.387423935091278,8.77311849752596,9.32178257789054,NA,NA,NA,NA,NA,NA
2046,"SSP126 CESM",824.383732087628,47.2763428787879,6565.9154276452,22.4183442778098,795.525719543149,13.4394048152146,6580.93916606547,16.0042444207959,0.255578093306288,0.308316430020284,0.271805273833671,0.294117647058824,0.322515212981744,0.352941176470588,9.96075163546705,11.703582815696,NA,NA,NA,NA,NA,NA
2046,"SSP126 GFDL",871.348272980513,28.2414528467146,6499.64989148795,24.2749770681126,791.206659882474,13.1811990396189,6551.22339385635,19.0815024379643,0.294117647058824,0.338742393509128,0.290060851926978,0.324543610547667,0.352941176470588,0.381338742393509,4.67831251670554,4.61821423692796,NA,NA,NA,NA,NA,NA
2046,"SSP126 MIROC",876.55111390778,26.5168675324025,6516.22094524799,22.6689350469863,785.28842438189,14.6136150878161,6568.11861254116,24.3872720341561,0.26369168356998,0.318458417849899,0.281896551724138,0.304259634888438,0.336713995943205,0.365111561866126,3.74055302829409,3.61741280222641,NA,NA,NA,NA,NA,NA
2046,"SSP585 CESM",833.309987868048,44.9578424649752,6566.20976110764,22.6916242229137,796.677539065533,13.6670344562794,6583.39522703444,14.9253558435502,0.245436105476673,0.298174442190669,0.261612576064909,0.283975659229209,0.314401622718053,0.342799188640974,9.03870866648314,10.7760882218125,NA,NA,NA,NA,NA,NA
2046,"SSP585 GFDL",869.079160368139,37.2570993855252,6479.63453137415,30.7673117825024,787.016412720589,16.4320335536252,6534.27549609621,24.4455833113908,0.290060851926978,0.336713995943205,0.290060851926978,0.324543610547667,0.352941176470588,0.379310344827586,3.63783029144208,3.27954001824813,NA,NA,NA,NA,NA,NA
2046,"SSP585 MIROC",863.372901860981,32.3183540811405,6485.59380222511,26.4075768348249,780.447463001596,16.4613590279683,6531.05925005523,21.8369230769873,0.322515212981744,0.342799188640974,0.302231237322515,0.328600405679513,0.356997971602434,0.383367139959432,3.25747303979062,2.8225644115987,NA,NA,NA,NA,NA,NA
2047,"RCP45 CESM",843.592368913546,40.9942236637333,6552.38517455269,20.1415747497936,793.673769401115,13.33691892755,6588.61615755412,19.8555520170046,0.253549695740365,0.304259634888438,0.26369168356998,0.288032454361055,0.320486815415822,0.350912778904665,8.10264580495932,8.69834387726293,NA,NA,NA,NA,NA,NA
2047,"RCP45 GFDL",884.636084238249,26.0829114091334,6500.10180658518,24.120680485292,789.626843156257,13.24808294821,6550.74676451187,27.0277787427611,0.273833671399594,0.330628803245436,0.290060851926978,0.316430020283976,0.342799188640974,0.369168356997972,3.60681868377074,3.09749826823969,NA,NA,NA,NA,NA,NA
2047,"RCP45 MIROC",837.379144487837,44.5622589932739,6545.50560468076,19.609948123416,783.234908764543,14.4340904911233,6588.59948838088,15.3790133041582,0.271805273833671,0.32657200811359,0.290060851926978,0.314401622718053,0.340770791075051,0.363133874239351,8.33532568428028,8.65614072762618,NA,NA,NA,NA,NA,NA
2047,"SSP126 CESM",836.824383042601,41.4265373185968,6557.14409685929,19.9681696837963,793.383025097617,13.2556293945439,6580.17785382027,15.1517903317449,0.257606490872211,0.308316430020284,0.271805273833671,0.294117647058824,0.322515212981744,0.346855983772819,8.2514865824009,9.36734185315032,NA,NA,NA,NA,NA,NA
2047,"SSP126 GFDL",882.695053184957,26.0460828806819,6490.78120609467,26.6406341896174,789.485755339803,13.4312990075135,6544.9518394638,20.1478866663816,0.283975659229209,0.330628803245436,0.290060851926978,0.318458417849899,0.344827586206897,0.369168356997972,4.30143693610626,4.06852075614887,NA,NA,NA,NA,NA,NA
2047,"SSP126 MIROC",863.733855983699,30.6764238048831,6527.36882703485,18.1278937052752,791.688824147853,12.1350383634561,6571.59663560514,22.8408622966365,0.253549695740365,0.322515212981744,0.283924949290061,0.308316430020284,0.340770791075051,0.367139959432049,5.05440774183307,5.05760537153982,NA,NA,NA,NA,NA,NA
2047,"SSP585 CESM",852.958875885723,33.9985590191027,6522.35995066902,20.5574200963302,792.872212136627,13.936428392703,6558.60766517676,19.2494104320697,0.267748478701826,0.316430020283976,0.267748478701826,0.300202839756592,0.332657200811359,0.356997971602434,4.29992093509991,4.25244906282152,NA,NA,NA,NA,NA,NA
2047,"SSP585 GFDL",862.628981397773,35.8372700296444,6485.97516694675,29.6598135837536,778.448780328887,15.695610904742,6543.55663000154,23.2948057379626,0.306288032454361,0.336713995943205,0.294117647058824,0.322515212981744,0.350912778904665,0.377281947261663,3.22177590257691,2.8519480782675,NA,NA,NA,NA,NA,NA
2047,"SSP585 MIROC",867.677909954621,27.8919719532994,6509.33423901937,24.736291379804,779.313584450137,13.7467328870068,6564.86590085721,25.6064745566182,0.288032454361055,0.334685598377282,0.279918864097363,0.316430020283976,0.350912778904665,0.377281947261663,3.53791443743078,3.21159821805847,NA,NA,NA,NA,NA,NA
2048,"RCP45 CESM",834.43347078469,46.9961115404106,6559.79269081009,24.0836032635182,794.132991263389,13.6660734125233,6587.27072919608,15.0449309468413,0.249492900608519,0.302231237322515,0.265720081135903,0.288032454361055,0.316430020283976,0.346855983772819,9.68310960442846,10.9769912866938,NA,NA,NA,NA,NA,NA
2048,"RCP45 GFDL",882.683275850707,26.8602458586707,6495.79759774964,26.5010261828397,797.293480229894,13.8856317101556,6551.63531193501,24.8678067953986,0.245436105476673,0.316430020283976,0.27789046653144,0.302231237322515,0.330628803245436,0.359026369168357,3.08697332495476,2.70827331432187,NA,NA,NA,NA,NA,NA
2048,"RCP45 MIROC",812.385986637226,54.7102527873038,6566.56611280916,22.2022142964974,771.914156910799,14.9425489580474,6599.46452090303,15.5518018627987,0.257606490872211,0.316430020283976,0.281896551724138,0.304259634888438,0.330628803245436,0.359026369168357,9.95468743254984,10.9875069847844,NA,NA,NA,NA,NA,NA
2048,"SSP126 CESM",844.151329829918,42.2952851201177,6546.83098767396,19.8479611630429,794.805937823599,13.549441401531,6572.57963169953,15.9293631604239,0.253549695740365,0.304259634888438,0.271805273833671,0.292089249492901,0.318458417849899,0.344827586206897,7.88057223710343,9.01884318537298,NA,NA,NA,NA,NA,NA
2048,"SSP126 GFDL",879.497299775382,27.4699281104983,6480.28800715461,29.4814380387466,792.42947188129,13.0798896902659,6537.46005133194,22.077877733483,0.281947261663286,0.328600405679513,0.290060851926978,0.316430020283976,0.342799188640974,0.369168356997972,3.64783619106195,3.31866291153173,NA,NA,NA,NA,NA,NA
2048,"SSP126 MIROC",896.948470785918,25.9901872177871,6494.0245687668,25.4800779069156,787.009891761145,14.0733114316805,6549.65443089203,22.1462738010335,0.273833671399594,0.334685598377282,0.29001014198783,0.318458417849899,0.348884381338742,0.373225152129817,3.3531547808669,2.90577341379341,NA,NA,NA,NA,NA,NA
2048,"SSP585 CESM",848.41810425312,40.7731730582751,6529.20200134219,19.3669073403695,797.824112556045,13.992522579004,6559.8236888032,15.6759852360701,0.251521298174442,0.300202839756592,0.251521298174442,0.286004056795132,0.314401622718053,0.342799188640974,5.78518276233539,6.53748162566908,NA,NA,NA,NA,NA,NA
2048,"SSP585 GFDL",883.003680728127,30.7225473534608,6519.00806933114,20.5036760003748,802.047057506784,13.7158131784377,6563.56624506087,18.1404400962726,0.253549695740365,0.300202839756592,0.261663286004057,0.286004056795132,0.31237322515213,0.338793103448276,5.22340973487515,5.51634364715254,NA,NA,NA,NA,NA,NA
2048,"SSP585 MIROC",869.97358703822,30.1749469488566,6517.21954135094,20.3287329163468,792.362265512605,12.6112547183721,6566.64232674252,20.4782685371731,0.26369168356998,0.324543610547667,0.273833671399594,0.308316430020284,0.338742393509128,0.367190669371197,5.17503778088081,5.37350823745065,NA,NA,NA,NA,NA,NA
2049,"RCP45 CESM",854.109998704701,35.2159519626604,6521.59706129421,22.377904006103,784.905911848391,14.1213467483036,6570.78681298263,19.9788422443906,0.269776876267748,0.300202839756592,0.26369168356998,0.288032454361055,0.314401622718053,0.340770791075051,5.79053327069678,5.89614325583281,NA,NA,NA,NA,NA,NA
2049,"RCP45 GFDL",873.03289023883,30.3034401920429,6515.4629889169,21.4198086012588,799.540225800099,13.5004224467486,6559.45393390198,19.0020277877652,0.253549695740365,0.308316430020284,0.269776876267748,0.292089249492901,0.324543610547667,0.350963488843813,3.99097547295243,4.11937723350786,NA,NA,NA,NA,NA,NA
2049,"RCP45 MIROC",843.361557941981,35.592580477288,6530.58134296531,16.919133211619,779.677488102977,12.549617315883,6573.29918431948,18.9382947890826,0.334685598377282,0.377281947261663,0.324543610547667,0.36105476673428,0.393509127789047,0.42393509127789,7.44637154473312,7.21448523140533,NA,NA,NA,NA,NA,NA
2049,"SSP126 CESM",821.576644429432,49.917173377044,6556.99574250666,22.6947904028562,793.737538363028,13.9870752695479,6575.97790400921,17.9657684148614,0.261663286004057,0.302231237322515,0.267697768762677,0.290060851926978,0.316430020283976,0.340770791075051,9.36233844229772,11.2203379758263,NA,NA,NA,NA,NA,NA
2049,"SSP126 GFDL",863.475343053601,33.3244090222416,6498.26609863827,24.6554079874744,787.758731358963,13.8341957186152,6548.70829085494,18.3113244392773,0.286004056795132,0.328600405679513,0.288032454361055,0.314401622718053,0.342799188640974,0.36921906693712,5.31291162980773,5.26053998375755,NA,NA,NA,NA,NA,NA
2049,"SSP126 MIROC",881.35690932287,26.5978152644364,6502.91500628324,23.8554025894822,787.78191934755,13.4224150403642,6553.04432488529,22.7010392338076,0.302231237322515,0.338742393509128,0.288032454361055,0.32657200811359,0.352941176470588,0.37525354969574,3.14609715249715,2.64633641127911,NA,NA,NA,NA,NA,NA
2049,"SSP585 CESM",860.586356772269,35.2193172170718,6525.08486699459,20.594071581664,798.577274668308,14.3659126932061,6560.87452848302,17.5663274541106,0.249492900608519,0.296146044624746,0.249492900608519,0.281947261663286,0.31237322515213,0.340770791075051,4.6613904200747,5.0932438536234,NA,NA,NA,NA,NA,NA
2049,"SSP585 GFDL",875.508970842894,30.2793353177022,6527.33090771194,19.6170182611925,789.708653358799,14.1631572278274,6574.83080226053,21.697936374424,0.257606490872211,0.310344827586207,0.273833671399594,0.296146044624746,0.322515212981744,0.350912778904665,5.89998408142702,6.30070876283031,NA,NA,NA,NA,NA,NA
