"x","fit","se","lower","upper","component","model","predictor","weight"
7.69865001331676,-0.64158135252038,0.121304433853149,-0.762885786373528,-0.520276918667231,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.71097574811993,-0.595881564061236,0.113461112872369,-0.709342676933605,-0.482420451188867,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.7233014829231,-0.550436499687927,0.105717546738159,-0.656154046426086,-0.444718952949768,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.73562721772627,-0.505323059912414,0.0980955389896386,-0.603418598902052,-0.407227520922775,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.74795295252945,-0.460626287567001,0.0906198804598678,-0.551246168026869,-0.370006407107134,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.76027868733262,-0.416442010778459,0.0833190667703704,-0.499761077548829,-0.333122944008088,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.77260442213579,-0.372878431470527,0.0762259062099304,-0.449104337680458,-0.296652525260597,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.78493015693896,-0.330053682519792,0.069377742775888,-0.39943142529568,-0.260675939743904,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.79725589174213,-0.288092936440391,0.0628168603889784,-0.350909796829369,-0.225276076051413,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.8095816265453,-0.247125794226426,0.0565912086973507,-0.303717002923777,-0.190534585529075,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.82190736134847,-0.207284052097184,0.0507554493030714,-0.258039501400255,-0.156528602794112,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.83423309615164,-0.168700847385472,0.0453721917243892,-0.214073039109861,-0.123328655661083,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.84655883095481,-0.131509778367191,0.0405126917952083,-0.172022470162399,-0.0909970865719825,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.85888456575798,-0.0958439019042138,0.0362557286374459,-0.13209963054166,-0.0595881732667678,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.87121030056115,-0.0618344807425784,0.032682356055348,-0.0945168367979264,-0.0291521246872304,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.88353603536432,-0.0296085857574824,0.0298636950159306,-0.059472280773413,0.000255109258448141,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.8958617701675,0.000713880550673049,0.0278409336771821,-0.0271270531265091,0.0285548142278552,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.90818750497067,0.0290218881558662,0.0266029158020737,0.00241897235379249,0.0556248039579399,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.92051323977384,0.0552163865214816,0.0260747948403003,0.0291415916811813,0.0812911813617819,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.93283897457701,0.0792126707433493,0.0261290917675476,0.0530835789758017,0.105341762510897,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.94516470938018,0.100943448957189,0.0266156055352537,0.0743278434219355,0.127559054492443,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.95749044418335,0.120361761884084,0.0273936384054467,0.0929681234786373,0.147755400289531,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.96981617898652,0.137444077858444,0.0283533012163466,0.109090776642097,0.165797379074791,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.98214191378969,0.152192050567898,0.0294233717100525,0.122768678857845,0.18161542227795,"tweedie",2,"pH_bottom5m",0.0343117345901363
7.99446764859286,0.164629860923674,0.030569418216342,0.134060442707332,0.195199279140016,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.00679338339603,0.174799211801204,0.0317874979654635,0.14301171383574,0.206586709766667,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.0191191181992,0.182752806476277,0.0330965764687313,0.149656230007546,0.215849382945008,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.03144485300237,0.188551983829353,0.0345319193527467,0.154020064476606,0.223083903182099,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.04377058780554,0.192265858962721,0.0361389872434881,0.156126871719233,0.228404846206209,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.05609632260872,0.19397071677942,0.0379675629015575,0.156003153877862,0.231938279680977,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.06842205741189,0.193749099818001,0.0400662288717707,0.15368287094623,0.233815328689771,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.08074779221506,0.191689540640348,0.0424777346184573,0.149211806021891,0.234167275258805,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.09307352701823,0.187886447093796,0.0452355912884713,0.142650855805324,0.233122038382267,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.1053992618214,0.182438900218021,0.0483621123194917,0.13407678789853,0.230801012537513,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.11772499662457,0.175449494657327,0.0518680709603693,0.123581423696958,0.227317565617696,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.13005073142774,0.16702402261585,0.0557536541891189,0.111270368426731,0.222777676804969,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.14237646623091,0.157271222720664,0.060010135790437,0.0972610869302267,0.217281358511101,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.15470220103408,0.146302581489321,0.0646218047790985,0.0816807767102228,0.21092438626842,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.16702793583725,0.134231665491393,0.0695678297147886,0.0646638357766049,0.203799495206182,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.17935367064043,0.121173720296571,0.0748238741634601,0.0463498461331113,0.195997594460031,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.1916794054436,0.107244981496115,0.0803634013775974,0.0268815801185173,0.187608382873712,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.20400514024677,0.09256166814059,0.0861587005337813,0.00640296760680867,0.178720368674371,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.21633087504994,0.0772387063200019,0.0921816924057709,-0.014942986085769,0.169420398725773,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.22865660985311,0.0613871880255676,0.0984046671187461,-0.0370174790931785,0.159791855144314,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.24098234465628,0.0451113302834008,0.10480098309892,-0.0596896528155196,0.149912313382321,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.25330807945945,0.0285059789081247,0.111345658089762,-0.0828396791816372,0.139851636997886,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.26563381426262,0.0116556893695969,0.118015729614587,-0.10636004024499,0.129671418984184,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.27795954906579,-0.00536834471433112,0.124790767572964,-0.130159112287295,0.119422422858633,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.29028528386896,-0.0225102460354508,0.131653249774732,-0.154163495810183,0.109143003739282,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.30261101867213,-0.0397287010977952,0.138588580779406,-0.178317281877201,0.0988598796816105,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.3149367534753,-0.0569945535546659,0.145584831809557,-0.202579385364223,0.0885902782548911,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.32726248827847,-0.0742872578068207,0.152632259559923,-0.226919517366744,0.0783450017531024,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.33958822308165,-0.0915934986801215,0.159723038118037,-0.251316536798159,0.0681295394379155,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.35191395788482,-0.10890668656593,0.166851096078376,-0.275757782644306,0.0579444095124457,"tweedie",2,"pH_bottom5m",0.0343117345901363
8.36423969268799,-0.126222782173319,0.174011470653611,-0.30023425282693,0.0477886884802917,"tweedie",2,"pH_bottom5m",0.0343117345901363
11,1.29111019717429,0.131747093539291,1.159363103635,1.42285729071358,"tweedie",2,"depth_m",0.0343117345901363
12.6363636363636,1.25871071574201,0.127743886873463,1.13096682886855,1.38645460261547,"tweedie",2,"depth_m",0.0343117345901363
14.2727272727273,1.22631139249456,0.123752140295158,1.1025592521994,1.35006353278971,"tweedie",2,"depth_m",0.0343117345901363
15.9090909090909,1.19391250336563,0.119773370367357,1.07413913299827,1.31368587373298,"tweedie",2,"depth_m",0.0343117345901363
17.5454545454545,1.16151450329095,0.115809471595325,1.04570503169562,1.27732397488627,"tweedie",2,"depth_m",0.0343117345901363
19.1818181818182,1.12911795503935,0.111862609191007,1.01725534584835,1.24098056423036,"tweedie",2,"depth_m",0.0343117345901363
20.8181818181818,1.09672356122177,0.107935265820431,0.988788295401337,1.2046588270422,"tweedie",2,"depth_m",0.0343117345901363
22.4545454545455,1.0643321686126,0.104030244354618,0.960301924257987,1.16836241296722,"tweedie",2,"depth_m",0.0343117345901363
24.0909090909091,1.0319447514812,0.100150640559751,0.93179411092145,1.13209539204095,"tweedie",2,"depth_m",0.0343117345901363
25.7272727272727,0.999562395687712,0.0962998185791359,0.903262577108576,1.09586221426685,"tweedie",2,"depth_m",0.0343117345901363
27.3636363636364,0.967186284307816,0.0924813905172183,0.874704893790597,1.05966767482503,"tweedie",2,"depth_m",0.0343117345901363
29,0.93481768351646,0.0886991988249427,0.846118484691517,1.0235168823414,"tweedie",2,"depth_m",0.0343117345901363
30.6363636363636,0.902457929547901,0.0849573030888777,0.817500626459023,0.987415232636779,"tweedie",2,"depth_m",0.0343117345901363
32.2727272727273,0.870108416649557,0.0812599716648239,0.788848444984733,0.951368388314381,"tweedie",2,"depth_m",0.0343117345901363
33.9090909090909,0.837770585428871,0.0776116781995728,0.760158907229298,0.915382263628444,"tweedie",2,"depth_m",0.0343117345901363
35.5454545454545,0.805445912239741,0.0740171047183262,0.731428807521415,0.879463016958068,"tweedie",2,"depth_m",0.0343117345901363
37.1818181818182,0.773135899196786,0.0704811518864421,0.702654747310344,0.843617051083228,"tweedie",2,"depth_m",0.0343117345901363
38.8181818181818,0.740842064787051,0.0670089577842612,0.67383310700279,0.807851022571312,"tweedie",2,"depth_m",0.0343117345901363
40.4545454545455,0.70856593525565,0.0636059269661323,0.644960008289517,0.772171862221782,"tweedie",2,"depth_m",0.0343117345901363
42.0909090909091,0.676309036503581,0.0602777714444228,0.616031265059159,0.736586807948004,"tweedie",2,"depth_m",0.0343117345901363
43.7272727272727,0.644072886651243,0.0570305659048671,0.587042320746376,0.70110345255611,"tweedie",2,"depth_m",0.0343117345901363
45.3636363636364,0.611858989082426,0.0538708193896486,0.557988169692777,0.665729808472074,"tweedie",2,"depth_m",0.0343117345901363
47,0.579668826057877,0.0508055659396599,0.528863260118217,0.630474391997536,"tweedie",2,"depth_m",0.0343117345901363
48.6363636363636,0.54750385287405,0.047842476226505,0.499661376647545,0.595346329100555,"tweedie",2,"depth_m",0.0343117345901363
50.2727272727273,0.51536549232223,0.0449899911140242,0.470375501208205,0.560355483436254,"tweedie",2,"depth_m",0.0343117345901363
51.9090909090909,0.483255129808814,0.0422574759544123,0.440997653854401,0.525512605763226,"tweedie",2,"depth_m",0.0343117345901363
53.5454545454545,0.451174108771711,0.039655389682739,0.411518719088972,0.49082949845445,"tweedie",2,"depth_m",0.0343117345901363
55.1818181818182,0.419123726395108,0.0371954552112558,0.381928271183852,0.456319181606364,"tweedie",2,"depth_m",0.0343117345901363
56.8181818181818,0.387105229969719,0.0348908047812548,0.352214425188465,0.421996034750974,"tweedie",2,"depth_m",0.0343117345901363
58.4545454545455,0.355119813302905,0.0327560553861861,0.322363757916719,0.387875868689091,"tweedie",2,"depth_m",0.0343117345901363
60.0909090909091,0.323168613557061,0.0308072445925087,0.292361368964552,0.35397585814957,"tweedie",2,"depth_m",0.0343117345901363
61.7272727272727,0.291252708567225,0.0290615303999925,0.262191178167233,0.320314238967218,"tweedie",2,"depth_m",0.0343117345901363
63.3636363636364,0.259373114067143,0.0275365431856393,0.231836570881503,0.286909657252782,"tweedie",2,"depth_m",0.0343117345901363
65,0.227530781504752,0.026249292818106,0.201281488686646,0.253780074322858,"tweedie",2,"depth_m",0.0343117345901363
66.6363636363636,0.195726596062139,0.025214612903913,0.170511983158226,0.220941208966052,"tweedie",2,"depth_m",0.0343117345901363
68.2727272727273,0.163961374599754,0.0244432814176906,0.139518093182064,0.188404656017445,"tweedie",2,"depth_m",0.0343117345901363
69.9090909090909,0.132235864270208,0.0239401604538009,0.108295703816408,0.156176024724009,"tweedie",2,"depth_m",0.0343117345901363
71.5454545454545,0.10055074104341,0.0237028544799665,0.0768478865634435,0.124253595523377,"tweedie",2,"depth_m",0.0343117345901363
73.1818181818182,0.0689066083311587,0.0237213549050863,0.0451852534260724,0.0926279632362449,"tweedie",2,"depth_m",0.0343117345901363
74.8181818181818,0.0373039961917832,0.0239788689359441,0.0133251272558391,0.0612828651277273,"tweedie",2,"depth_m",0.0343117345901363
76.4545454545455,0.00574336025431994,0.0244536389217205,-0.0187102786674006,0.0301969991760404,"tweedie",2,"depth_m",0.0343117345901363
78.0909090909091,-0.0257749190156721,0.0251212517705502,-0.0508961707862223,-0.000653667245121895,"tweedie",2,"depth_m",0.0343117345901363
79.7272727272727,-0.0572505366997751,0.0259568804947071,-0.0832074171944822,-0.031293656205068,"tweedie",2,"depth_m",0.0343117345901363
81.3636363636364,-0.0886832641325271,0.0269370632533262,-0.115620327385853,-0.0617462008792009,"tweedie",2,"depth_m",0.0343117345901363
83,-0.120072947273191,0.0280408576178676,-0.148113804891059,-0.0920320896553234,"tweedie",2,"depth_m",0.0343117345901363
84.6363636363636,-0.15141948306065,0.0292503598938476,-0.180669842954498,-0.122169123166803,"tweedie",2,"depth_m",0.0343117345901363
86.2727272727273,-0.182722826154269,0.0305508721901138,-0.213273698344383,-0.152171953964155,"tweedie",2,"depth_m",0.0343117345901363
87.9090909090909,-0.213983007215289,0.0319308075897908,-0.24591381480508,-0.182052199625498,"tweedie",2,"depth_m",0.0343117345901363
89.5454545454545,-0.245200133231074,0.0333813843946899,-0.278581517625764,-0.211818748836384,"tweedie",2,"depth_m",0.0343117345901363
91.1818181818182,-0.276374387317424,0.0348962504688409,-0.311270637786265,-0.241478136848583,"tweedie",2,"depth_m",0.0343117345901363
92.8181818181818,-0.307506017555666,0.0364710744201045,-0.34397709197577,-0.271034943135561,"tweedie",2,"depth_m",0.0343117345901363
94.4545454545455,-0.338595316997957,0.0381031485244052,-0.376698465522362,-0.300492168473552,"tweedie",2,"depth_m",0.0343117345901363
96.0909090909091,-0.369642647603695,0.0397911170670533,-0.409433764670748,-0.329851530536641,"tweedie",2,"depth_m",0.0343117345901363
97.7272727272727,-0.400648444548493,0.0415346936525445,-0.442183138201037,-0.359113750895948,"tweedie",2,"depth_m",0.0343117345901363
99.3636363636364,-0.431613215464497,0.0433344056353368,-0.474947621099834,-0.388278809829161,"tweedie",2,"depth_m",0.0343117345901363
101,-0.46253753912493,0.0451913734771528,-0.507728912602083,-0.417346165647777,"tweedie",2,"depth_m",0.0343117345901363
102.636363636364,-0.493422063651308,0.0471071219831576,-0.540529185634466,-0.446314941668151,"tweedie",2,"depth_m",0.0343117345901363
104.272727272727,-0.524267488877315,0.0490834031360323,-0.573350892013348,-0.475184085741283,"tweedie",2,"depth_m",0.0343117345901363
105.909090909091,-0.555074558780002,0.0511220658799453,-0.606196624659947,-0.503952492900057,"tweedie",2,"depth_m",0.0343117345901363
107.545454545455,-0.585844080550641,0.0532249751482683,-0.639069055698909,-0.532619105402372,"tweedie",2,"depth_m",0.0343117345901363
109.181818181818,-0.616576924204715,0.0553939209227583,-0.671970845127474,-0.561183003281957,"tweedie",2,"depth_m",0.0343117345901363
110.818181818182,-0.647274020075579,0.0576305424482731,-0.704904562523852,-0.589643477627306,"tweedie",2,"depth_m",0.0343117345901363
112.454545454545,-0.677936356336939,0.0599362684010161,-0.737872624737955,-0.618000087935922,"tweedie",2,"depth_m",0.0343117345901363
114.090909090909,-0.708564965528741,0.0623122663709891,-0.77087723189973,-0.646252699157752,"tweedie",2,"depth_m",0.0343117345901363
115.727272727273,-0.739160912744447,0.0647594119109259,-0.803920324655373,-0.674401500833521,"tweedie",2,"depth_m",0.0343117345901363
117.363636363636,-0.769725309895199,0.0672782791902933,-0.837003589085492,-0.702447030704906,"tweedie",2,"depth_m",0.0343117345901363
119,-0.800259314005262,0.0698691280719797,-0.870128442077241,-0.730390185933282,"tweedie",2,"depth_m",0.0343117345901363
120.636363636364,-0.83076412323958,0.0725318982372636,-0.903296021476843,-0.758232225002316,"tweedie",2,"depth_m",0.0343117345901363
122.272727272727,-0.861240971233575,0.0752662105188147,-0.936507181752389,-0.78597476071476,"tweedie",2,"depth_m",0.0343117345901363
123.909090909091,-0.891691111922785,0.0780713761968982,-0.969762488119684,-0.813619735725887,"tweedie",2,"depth_m",0.0343117345901363
125.545454545455,-0.92211582076124,0.0809464129017058,-1.00306223366295,-0.841169407859534,"tweedie",2,"depth_m",0.0343117345901363
127.181818181818,-0.952516394910552,0.0838900614245162,-1.03640645633507,-0.868626333486035,"tweedie",2,"depth_m",0.0343117345901363
128.818181818182,-0.982894147309972,0.0869008053165824,-1.06979495262655,-0.89599334199339,"tweedie",2,"depth_m",0.0343117345901363
130.454545454545,-1.01325040036792,0.0899768933575214,-1.10322729372544,-0.923273507010401,"tweedie",2,"depth_m",0.0343117345901363
132.090909090909,-1.04358647907182,0.0931163643984664,-1.13670284347028,-0.95047011467335,"tweedie",2,"depth_m",0.0343117345901363
133.727272727273,-1.07390370364572,0.0963170740876969,-1.17022077773342,-0.977586629558024,"tweedie",2,"depth_m",0.0343117345901363
135.363636363636,-1.1042033816117,0.0995767231577789,-1.20378010476947,-1.00462665845392,"tweedie",2,"depth_m",0.0343117345901363
137,-1.13448679929703,0.10289288696221,-1.23737968625924,-1.03159391233482,"tweedie",2,"depth_m",0.0343117345901363
138.636363636364,-1.1647552128189,0.106263045990031,-1.27101825880894,-1.05849216682887,"tweedie",2,"depth_m",0.0343117345901363
140.272727272727,-1.1950098407762,0.109684615381265,-1.30469445615746,-1.08532522539493,"tweedie",2,"depth_m",0.0343117345901363
141.909090909091,-1.22525188097965,0.113154953695243,-1.3384068346749,-1.11209692728441,"tweedie",2,"depth_m",0.0343117345901363
143.545454545455,-1.25548250299402,0.116671385676144,-1.37215388867016,-1.13881111731788,"tweedie",2,"depth_m",0.0343117345901363
145.181818181818,-1.28570282841322,0.120231236580459,-1.40593406499368,-1.16547159183276,"tweedie",2,"depth_m",0.0343117345901363
146.818181818182,-1.31591395583758,0.123831825887228,-1.4397457817248,-1.19208212995035,"tweedie",2,"depth_m",0.0343117345901363
148.454545454545,-1.34611693636741,0.127470502855254,-1.47358743922267,-1.21864643351216,"tweedie",2,"depth_m",0.0343117345901363
150.090909090909,-1.37631274294694,0.131144692819025,-1.50745743576597,-1.24516805012792,"tweedie",2,"depth_m",0.0343117345901363
151.727272727273,-1.40650228573686,0.134851897940502,-1.54135418367736,-1.27165038779635,"tweedie",2,"depth_m",0.0343117345901363
153.363636363636,-1.43668642838237,0.138589691173261,-1.57527611955563,-1.29809673720911,"tweedie",2,"depth_m",0.0343117345901363
155,-1.46686595050827,0.142355767497513,-1.60922171800579,-1.32451018301076,"tweedie",2,"depth_m",0.0343117345901363
156.636363636364,-1.49704150084076,0.146148012062666,-1.64318951290342,-1.35089348877809,"tweedie",2,"depth_m",0.0343117345901363
158.272727272727,-1.52721366292156,0.149964437322261,-1.67717810024382,-1.37724922559929,"tweedie",2,"depth_m",0.0343117345901363
159.909090909091,-1.5573829349255,0.153803213567582,-1.71118614849308,-1.40357972135792,"tweedie",2,"depth_m",0.0343117345901363
161.545454545455,-1.58754977381338,0.157662619713824,-1.74521239352721,-1.42988715409956,"tweedie",2,"depth_m",0.0343117345901363
163.181818181818,-1.61771457418197,0.161541071013454,-1.77925564519543,-1.45617350316852,"tweedie",2,"depth_m",0.0343117345901363
164.818181818182,-1.64787763434735,0.165437166467133,-1.81331480081449,-1.48244046788022,"tweedie",2,"depth_m",0.0343117345901363
166.454545454545,-1.67803924434339,0.169349576202684,-1.84738882054607,-1.50868966814071,"tweedie",2,"depth_m",0.0343117345901363
168.090909090909,-1.70819969420395,0.173277025398539,-1.88147671960249,-1.53492266880541,"tweedie",2,"depth_m",0.0343117345901363
169.727272727273,-1.73835927396291,0.17721828916512,-1.91557756312803,-1.56114098479779,"tweedie",2,"depth_m",0.0343117345901363
171.363636363636,-1.76851827365413,0.181172187979228,-1.94969046163336,-1.5873460856749,"tweedie",2,"depth_m",0.0343117345901363
173,-1.79867698331148,0.185137583607929,-1.98381456691941,-1.61353939970355,"tweedie",2,"depth_m",0.0343117345901363
0.549176747320647,2.07913643527795,0.123450840025409,1.95568559525254,2.20258727530336,"tweedie",2,"phi",0.0343117345901363
0.613675983733932,2.03394976779566,0.120163002892791,1.91378676490287,2.15411277068845,"tweedie",2,"phi",0.0343117345901363
0.678175220147217,1.9887645038758,0.116889429523924,1.87187507435188,2.10565393339972,"tweedie",2,"phi",0.0343117345901363
0.742674456560501,1.94358343718717,0.113631749749911,1.82995168743726,2.05721518693708,"tweedie",2,"phi",0.0343117345901363
0.807173692973786,1.89841035424534,0.11039184856223,1.78801850568311,2.00880220280757,"tweedie",2,"phi",0.0343117345901363
0.871672929387071,1.85324965462935,0.107171809740128,1.74607784488922,1.96042146436947,"tweedie",2,"phi",0.0343117345901363
0.936172165800356,1.80810580117423,0.103973840927934,1.70413196024629,1.91207964210216,"tweedie",2,"phi",0.0343117345901363
1.00067140221364,1.76298325800578,0.100800278064207,1.66218297994158,1.86378353606999,"tweedie",2,"phi",0.0343117345901363
1.06517063862693,1.71788671096184,0.0976536316407416,1.6202330793211,1.81554034260258,"tweedie",2,"phi",0.0343117345901363
1.12966987504021,1.67282134476315,0.0945366378336436,1.5782847069295,1.76735798259679,"tweedie",2,"phi",0.0343117345901363
1.19416911145349,1.62779331098934,0.0914523293260831,1.53634098166326,1.71924564031542,"tweedie",2,"phi",0.0343117345901363
1.25866834786678,1.58281024739984,0.0884041010003572,1.49440614639948,1.67121434840019,"tweedie",2,"phi",0.0343117345901363
1.32316758428006,1.53788000329459,0.0853955425992548,1.45248446069534,1.62327554589384,"tweedie",2,"phi",0.0343117345901363
1.38766682069335,1.49301099261155,0.0824304923910111,1.41058050022054,1.57544148500256,"tweedie",2,"phi",0.0343117345901363
1.45216605710663,1.44821262234045,0.0795130882125566,1.36869953412789,1.52772571055301,"tweedie",2,"phi",0.0343117345901363
1.51666529351992,1.40349475695488,0.0766477005547201,1.32684705640015,1.4801424575096,"tweedie",2,"phi",0.0343117345901363
1.5811645299332,1.35886776827528,0.0738389372274106,1.28502883104787,1.43270670550269,"tweedie",2,"phi",0.0343117345901363
1.64566376634649,1.31434247924998,0.0710916323420806,1.2432508469079,1.38543411159206,"tweedie",2,"phi",0.0343117345901363
1.71016300275977,1.26993051162086,0.068410866215459,1.2015196454054,1.33834137783632,"tweedie",2,"phi",0.0343117345901363
1.77466223917306,1.22564416853182,0.0658019261676325,1.15984224236419,1.29144609469946,"tweedie",2,"phi",0.0343117345901363
1.83916147558634,1.18149591234152,0.0632702328226868,1.11822567951883,1.2447661451642,"tweedie",2,"phi",0.0343117345901363
1.90366071199963,1.13749840389659,0.0608213135531251,1.07667709034346,1.19831971744971,"tweedie",2,"phi",0.0343117345901363
1.96815994841291,1.09366499502266,0.0584607840952705,1.03520421092739,1.15212577911793,"tweedie",2,"phi",0.0343117345901363
2.0326591848262,1.05000949245259,0.0561942548600065,0.993815237592583,1.1062037473126,"tweedie",2,"phi",0.0343117345901363
2.09715842123948,1.00654609018252,0.0540272337111272,0.952518856471392,1.06057332389365,"tweedie",2,"phi",0.0343117345901363
2.16165765765277,0.963289328366012,0.0519650094892255,0.911324318876786,1.01525433785524,"tweedie",2,"phi",0.0343117345901363
2.22615689406605,0.920254074465493,0.0500125130175387,0.870241561447955,0.970266587483032,"tweedie",2,"phi",0.0343117345901363
2.29065613047934,0.877455359452563,0.0481741548532838,0.829281204599279,0.925629514305846,"tweedie",2,"phi",0.0343117345901363
2.35515536689262,0.834908345271657,0.0464536499770741,0.788454695294583,0.881361995248731,"tweedie",2,"phi",0.0343117345901363
2.41965460330591,0.792628341417831,0.0448538262290347,0.747774515188796,0.837482167646866,"tweedie",2,"phi",0.0343117345901363
2.48415383971919,0.750630792189483,0.043376423791578,0.707254368397905,0.794007215981061,"tweedie",2,"phi",0.0343117345901363
2.54865307613248,0.708931213214228,0.0420219016077718,0.666909311606456,0.750953114822,"tweedie",2,"phi",0.0343117345901363
2.61315231254576,0.667545117826079,0.0407892678126141,0.626755850013465,0.708334385638693,"tweedie",2,"phi",0.0343117345901363
2.67765154895904,0.626487961922027,0.0396759494670599,0.586812012454967,0.666163911389087,"tweedie",2,"phi",0.0343117345901363
2.74215078537233,0.585775031124714,0.0386777240638343,0.547097307060879,0.624452755188548,"tweedie",2,"phi",0.0343117345901363
2.80665002178561,0.545421365302524,0.0377887201980889,0.507632645104435,0.583210085500613,"tweedie",2,"phi",0.0343117345901363
2.8711492581989,0.505441588374566,0.0370015086476459,0.46844007972692,0.542443097022212,"tweedie",2,"phi",0.0343117345901363
2.93564849461218,0.465849919929024,0.0363072512870415,0.429542668641982,0.502157171216065,"tweedie",2,"phi",0.0343117345901363
3.00014773102547,0.426660132619189,0.0356959201684707,0.390964212450719,0.46235605278766,"tweedie",2,"phi",0.0343117345901363
3.06464696743875,0.387885537275056,0.0351565632727639,0.352728974002292,0.42304210054782,"tweedie",2,"phi",0.0343117345901363
3.12914620385204,0.349538840465673,0.0346776251122462,0.314861215353427,0.384216465577919,"tweedie",2,"phi",0.0343117345901363
3.19364544026532,0.31163203985728,0.0342472798922606,0.277384759965019,0.34587931974954,"tweedie",2,"phi",0.0343117345901363
3.25814467667861,0.274176645498659,0.0338536949260274,0.240322950572631,0.308030340424686,"tweedie",2,"phi",0.0343117345901363
3.32264391309189,0.237183669318621,0.0334853090414212,0.2036983602772,0.270668978360042,"tweedie",2,"phi",0.0343117345901363
3.38714314950518,0.200663451407745,0.0331311195935744,0.167532331814171,0.23379457100132,"tweedie",2,"phi",0.0343117345901363
3.45164238591846,0.164625737944351,0.0327808868704451,0.131844851073906,0.197406624814796,"tweedie",2,"phi",0.0343117345901363
3.51614162233175,0.129079540916971,0.0324253550718086,0.0966541858451624,0.16150489598878,"tweedie",2,"phi",0.0343117345901363
3.58064085874503,0.094033281007488,0.0320563827125295,0.0619768982949586,0.126089663720017,"tweedie",2,"phi",0.0343117345901363
3.64514009515832,0.0594946751836666,0.0316671126048301,0.0278275625788365,0.0911617877884968,"tweedie",2,"phi",0.0343117345901363
3.7096393315716,0.0254705577049728,0.0312521530281448,-0.00578159532317205,0.0567227107331176,"tweedie",2,"phi",0.0343117345901363
3.77413856798489,-0.00803288220104673,0.030807656327183,-0.0388405385282297,0.0227747741261363,"tweedie",2,"phi",0.0343117345901363
3.83863780439817,-0.0410100949890887,0.0303314638528164,-0.0713415588419051,-0.0106786311362724,"tweedie",2,"phi",0.0343117345901363
3.90313704081146,-0.0734565508178623,0.0298233747284372,-0.1032799255463,-0.0436331760894252,"tweedie",2,"phi",0.0343117345901363
3.96763627722474,-0.10536915327442,0.0292854586978271,-0.134654611972247,-0.0760836945765929,"tweedie",2,"phi",0.0343117345901363
4.03213551363803,-0.136746584298006,0.0287223867986893,-0.165468971096695,-0.108024197499317,"tweedie",2,"phi",0.0343117345901363
4.09663475005131,-0.1675893449775,0.0281417132174881,-0.195731058194988,-0.139447631760012,"tweedie",2,"phi",0.0343117345901363
4.16113398646459,-0.197899170638144,0.027554015967547,-0.225453186605691,-0.170345154670597,"tweedie",2,"phi",0.0343117345901363
4.22563322287788,-0.227679174564783,0.0269732333851801,-0.254652407949963,-0.200705941179603,"tweedie",2,"phi",0.0343117345901363
