"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2051,"SSP126 MIROC",956.780842442496,26.1079311096237,6470.2365656904,86.7508935686672,912.148709903182,7.19514056442438,6562.89274671531,41.8696452700875,0.194499017681729,0.198428290766208,0.166994106090373,0.194499017681729,0.200392927308448,0.206286836935167,4.17633511746719,3.86325078867268,NA,NA,NA,NA,NA,NA
2052,"SSP126 MIROC",963.578813426201,36.6904045214616,6417.73716280116,38.4793687322533,913.633205956246,10.2293730957168,6549.87395461309,37.5816388365095,0.19056974459725,0.194499017681729,0.147347740667976,0.19056974459725,0.196463654223969,0.202357563850688,3.1441457943254,3.18017282235968,NA,NA,NA,NA,NA,NA
2053,"SSP126 MIROC",987.035276880434,51.6455154898258,6371.96400908392,6.10579374493036,911.5296097832,8.79746442220313,6535.83851049569,36.4619213028114,0.18860510805501,0.196463654223969,0.18467583497053,0.192534381139489,0.200392927308448,0.208251473477407,1.27261060485948,1.92277012435996,NA,NA,NA,NA,NA,NA
2054,"SSP126 MIROC",972.731339347092,41.0503828305943,6396.90435790345,23.7331815474664,913.315683160955,8.78640079610586,6545.45471425205,41.3628835809734,0.192534381139489,0.196463654223969,0.168958742632613,0.19056974459725,0.200392927308448,0.206286836935167,1.61367194828291,2.12567653950112,NA,NA,NA,NA,NA,NA
2055,"SSP126 MIROC",972.713678048407,36.9761048907626,6409.44095454122,34.8968628574283,912.794493756076,5.94094668950331,6548.70809532531,43.0504515851634,0.200392927308448,0.204322200392927,0.196463654223969,0.202357563850688,0.206286836935167,0.212180746561886,2.73107230912236,2.84216306281531,NA,NA,NA,NA,NA,NA
2056,"SSP126 MIROC",983.189881755904,41.1020854375465,6390.18180324629,17.5338125105123,917.540739338104,4.58217362684118,6540.37733893302,41.4966550450997,0.194499017681729,0.198428290766208,0.176817288801572,0.194499017681729,0.202357563850688,0.208251473477407,2.3460142763509,2.59725053570461,NA,NA,NA,NA,NA,NA
2057,"SSP126 MIROC",970.479230720421,34.6079915037765,6408.35510707061,34.372155367653,912.287603563644,9.84863436060482,6549.40346620241,39.0953310250228,0.198428290766208,0.202357563850688,0.18664047151277,0.198428290766208,0.206286836935167,0.214145383104126,3.51765846882978,3.39634065225975,NA,NA,NA,NA,NA,NA
2058,"SSP126 MIROC",945.084361927171,13.8654055873692,6479.81151354178,108.150654808268,918.926168668565,9.1682038535348,6562.39512341689,47.9459829628499,0.182711198428291,0.19056974459725,0.0942534381139489,0.18664047151277,0.194499017681729,0.200392927308448,6.33692994912514,5.20354016409903,NA,NA,NA,NA,NA,NA
2059,"SSP126 MIROC",976.763773849421,32.7160832745609,6413.89993396173,41.9317306477962,921.841082828173,7.31046265264623,6535.36094728792,42.1913505365193,0.18860510805501,0.194499017681729,0.168958742632613,0.19056974459725,0.198428290766208,0.204322200392927,5.03576005216535,4.40079317341196,NA,NA,NA,NA,NA,NA
2060,"SSP126 MIROC",969.197721862581,35.545757427919,6409.36186545743,35.4476974805706,914.69243473448,8.00207937286655,6543.7244383634,43.0059686756459,0.18860510805501,0.194499017681729,0.119842829076621,0.18860510805501,0.198428290766208,0.206286836935167,2.75489680698023,2.89174570171844,NA,NA,NA,NA,NA,NA
2061,"SSP126 MIROC",978.727642986971,35.3848950315256,6400.06110938775,24.638254381071,914.683008108596,7.58252582358406,6545.6893749838,40.328847531254,0.182711198428291,0.19056974459725,0.147347740667976,0.18467583497053,0.194499017681729,0.200392927308448,2.90951682078256,2.95133695049943,NA,NA,NA,NA,NA,NA
2062,"SSP126 MIROC",959.378506165047,25.0253789988451,6453.44709406027,82.0490426784939,925.946721356433,5.0968717681701,6553.46986238004,46.9343954050314,0.196463654223969,0.200392927308448,0.121758349705305,0.196463654223969,0.204322200392927,0.210216110019646,6.2835570346837,5.18723209118531,NA,NA,NA,NA,NA,NA
2063,"SSP126 MIROC",967.794337786299,35.0305520289843,6418.48724361651,42.9819647518212,911.293016123582,7.75150847712379,6552.82264216089,43.4348460735347,0.192534381139489,0.198428290766208,0.172888015717092,0.192534381139489,0.202357563850688,0.206286836935167,2.49172057334438,2.68225635691723,NA,NA,NA,NA,NA,NA
2064,"SSP126 MIROC",986.321143679562,41.8265109609691,6391.3139735212,16.5437088224673,912.913045397625,7.01778639800531,6550.19674241271,41.9687870548281,0.192534381139489,0.196463654223969,0.180746561886051,0.194499017681729,0.200392927308448,0.206286836935167,1.49082444253855,2.0245332418837,NA,NA,NA,NA,NA,NA
2065,"SSP126 MIROC",1005.4218327551,47.250202138687,6359.80545667791,8.29210210796125,909.68693869322,8.41725325309809,6541.30510583941,38.6365325684753,0.194499017681729,0.202357563850688,0.180746561886051,0.196463654223969,0.206286836935167,0.214145383104126,2.02453554505331,2.43702079723515,NA,NA,NA,NA,NA,NA
2066,"SSP126 MIROC",992.236503143452,47.6182519835709,6375.76316566271,6.98863871806716,910.020326262193,5.70366237898077,6548.64976994127,37.9180471591688,0.200392927308448,0.204322200392927,0.178781925343811,0.200392927308448,0.208251473477407,0.214145383104126,1.26920627138802,1.84325720890949,NA,NA,NA,NA,NA,NA
2067,"SSP126 MIROC",967.616089396611,24.6987834113869,6434.15254324554,64.9662812207392,919.939506618739,9.1881707856782,6556.64618484796,48.5325744719145,0.18860510805501,0.192534381139489,0.106090373280943,0.18860510805501,0.194499017681729,0.200392927308448,5.01582326984037,4.38410947488467,NA,NA,NA,NA,NA,NA
2068,"SSP126 MIROC",987.991880248463,49.9941458345951,6379.5856527877,8.65494568285959,915.991121795063,5.24410154113221,6537.59883206326,38.5444863492044,0.19056974459725,0.194499017681729,0.166994106090373,0.19056974459725,0.198428290766208,0.204322200392927,1.76171065406974,2.29560338772593,NA,NA,NA,NA,NA,NA
2069,"SSP126 MIROC",976.982294250516,40.4930904726451,6404.59617724808,28.436451896588,915.505012337522,8.40716411697116,6545.37547978511,39.0045727841062,0.18467583497053,0.192534381139489,0.170923379174853,0.18860510805501,0.196463654223969,0.202357563850688,3.24601013133263,3.17387062743447,NA,NA,NA,NA,NA,NA
2070,"SSP126 MIROC",993.905720532048,47.7127889482194,6376.44436105922,8.40942059149744,913.885811113744,6.7503920682954,6543.96073407317,36.7914534934982,0.198428290766208,0.198428290766208,0.18467583497053,0.192534381139489,0.204322200392927,0.212180746561886,1.34728260309983,1.91065521295037,NA,NA,NA,NA,NA,NA
2071,"SSP126 MIROC",971.190962249893,26.2042136114177,6423.599779638,48.5326439583249,911.945896806534,7.35342108331252,6552.87679906013,43.5442437292537,0.196463654223969,0.200392927308448,0.153241650294695,0.196463654223969,0.204322200392927,0.210216110019646,3.55249770088523,3.3405671222282,NA,NA,NA,NA,NA,NA
2072,"SSP126 MIROC",987.716836497113,47.7719685107722,6367.56508842952,3.02019568834241,915.0728660175,5.21314089298737,6529.15953273069,39.8329391622443,0.18467583497053,0.192534381139489,0.174852652259332,0.18467583497053,0.198428290766208,0.206286836935167,1.26507361701478,1.88498012363785,NA,NA,NA,NA,NA,NA
2073,"SSP126 MIROC",964.755179105065,37.0697249659027,6408.27588604182,29.4791672895791,915.730618683201,7.39363597483388,6541.99382031531,41.9089000723714,0.178781925343811,0.18664047151277,0.147347740667976,0.182711198428291,0.18860510805501,0.194548133595285,3.52514592543368,3.39837507290539,NA,NA,NA,NA,NA,NA
2074,"SSP126 MIROC",974.867957998229,35.783753844086,6420.20824818142,40.3127334631853,912.05790063821,8.18326869158165,6552.72681604059,39.5201818990761,0.208251473477407,0.210216110019646,0.194499017681729,0.206286836935167,0.214145383104126,0.231827111984283,2.77018397332219,3.00613563095806,NA,NA,NA,NA,NA,NA
2075,"SSP126 MIROC",965.491677160627,23.6318777014501,6444.29125973021,70.2499810403489,919.644924723622,6.7705691072713,6553.59376279274,43.5344626683152,0.198428290766208,0.202357563850688,0.155206286836935,0.198428290766208,0.204322200392927,0.210216110019646,5.89219443969271,4.90704724006608,NA,NA,NA,NA,NA,NA
2076,"SSP126 MIROC",992.703205053808,43.56783301143,6385.37360541815,11.4554411338526,914.207996082031,4.75027952467742,6544.26124806146,39.0810088485226,0.192534381139489,0.202357563850688,0.178781925343811,0.194499017681729,0.210216110019646,0.218074656188605,1.10528636558412,1.70630071065124,NA,NA,NA,NA,NA,NA
2077,"SSP126 MIROC",990.791112357131,50.7068483399344,6371.24820992869,5.97336003863969,917.987316346494,6.68143493497337,6526.93905402783,36.3162662585992,0.180746561886051,0.19056974459725,0.176817288801572,0.18860510805501,0.194499017681729,0.200392927308448,1.49703996575986,2.12972670219458,NA,NA,NA,NA,NA,NA
2078,"SSP126 MIROC",974.601381922796,32.7730939946893,6409.14822215814,40.4321885861807,919.16461544396,8.57538688474146,6541.76268518825,43.2493052881366,0.18664047151277,0.192534381139489,0.149312377210216,0.18860510805501,0.196463654223969,0.202357563850688,4.81225519034882,4.17521668916807,NA,NA,NA,NA,NA,NA
2079,"SSP126 MIROC",968.504715591367,24.1809305871848,6429.20059647418,53.8643541458223,919.516108029934,5.55352120610593,6547.0786182212,47.4216279739256,0.19056974459725,0.196463654223969,0.115913555992141,0.19056974459725,0.200392927308448,0.206286836935167,5.73754290273042,4.86430961491754,NA,NA,NA,NA,NA,NA
2080,"SSP126 MIROC",993.654753559464,38.7069923467109,6388.96780182349,16.2755454207301,910.909720524174,8.33759393075994,6548.77794465347,40.2423475244485,0.214145383104126,0.210216110019646,0.170923379174853,0.204322200392927,0.218074656188605,0.225933202357564,1.33626481304889,1.93874052225909,NA,NA,NA,NA,NA,NA
2081,"SSP126 MIROC",993.25073055978,40.658238449693,6395.47179250209,16.6433296151199,911.7381575831,5.96200080680669,6553.17080338866,40.3637613251617,0.204322200392927,0.208251473477407,0.165029469548134,0.204322200392927,0.214145383104126,0.220088408644401,1.47975600780791,2.01197796933745,NA,NA,NA,NA,NA,NA
2082,"SSP126 MIROC",954.673203586206,16.6140454499034,6481.65738669602,93.556198831823,909.991238308459,9.29633915764813,6564.42144161639,42.5691751293076,0.198428290766208,0.202357563850688,0.151277013752456,0.195972495088409,0.206286836935167,0.214145383104126,4.09316439554682,3.74752929319307,NA,NA,NA,NA,NA,NA
2083,"SSP126 MIROC",985.567459200303,39.3905567407382,6385.61803685965,11.7690612535269,911.363333954474,5.76931651662903,6545.27260078108,40.2273942649941,0.192534381139489,0.196463654223969,0.165029469548134,0.192534381139489,0.200392927308448,0.206286836935167,1.77356087023801,2.20599568768442,NA,NA,NA,NA,NA,NA
2084,"SSP126 MIROC",992.431246853337,42.8810150937268,6382.92950069436,10.8387941209567,911.397656715917,4.76739498591435,6550.78625520522,41.9686284788183,0.202357563850688,0.206286836935167,0.165029469548134,0.198428290766208,0.212180746561886,0.218074656188605,1.17077027270768,1.76627563397771,NA,NA,NA,NA,NA,NA
2085,"SSP126 MIROC",984.831511313954,57.4855218127122,6380.44607155738,16.6199130774811,911.735728920624,7.32341449938481,6546.85446492044,41.3202512734817,0.18664047151277,0.198428290766208,0.12573673870334,0.19056974459725,0.206286836935167,0.214145383104126,1.42553526552381,2.0642126948899,NA,NA,NA,NA,NA,NA
2086,"SSP126 MIROC",990.856518434972,44.7964409522934,6388.08974314251,12.6105891731177,910.033698582812,5.04494770674008,6554.09964157683,37.7922595592495,0.204322200392927,0.204322200392927,0.194499017681729,0.200392927308448,0.208251473477407,0.214145383104126,1.30253928865083,1.83844396504274,NA,NA,NA,NA,NA,NA
2087,"SSP126 MIROC",977.292892292406,45.7971506694416,6387.4387672444,13.0262651285823,906.414810969092,8.05654986188232,6550.96006179282,38.086101009918,0.198428290766208,0.206286836935167,0.180746561886051,0.202357563850688,0.208251473477407,0.214145383104126,1.08764816994114,1.72086125349848,NA,NA,NA,NA,NA,NA
2088,"SSP126 MIROC",975.107422788818,43.0117059751903,6391.26323942063,17.931591158858,908.860560807079,9.21272584487855,6546.58166407762,38.4073959744704,0.208251473477407,0.210216110019646,0.159086444007859,0.200392927308448,0.216110019646365,0.223968565815324,1.34861487109951,2.00249917371144,NA,NA,NA,NA,NA,NA
2089,"SSP126 MIROC",978.876086610757,58.0751809480191,6371.89076773162,10.730584774016,905.559444061862,6.87756096443237,6546.48406477124,39.231795847257,0.192534381139489,0.200392927308448,0.161100196463654,0.196463654223969,0.204322200392927,0.212180746561886,1.48950820122031,2.04544206556688,NA,NA,NA,NA,NA,NA
2090,"SSP126 MIROC",976.773468182479,43.1948410522001,6390.05044871988,17.4943742243578,918.976555195478,8.08833589263569,6537.3896134352,43.0962195390634,0.170923379174853,0.178781925343811,0.117878192534381,0.170923379174853,0.18467583497053,0.192534381139489,3.2080944283829,3.17942585422912,NA,NA,NA,NA,NA,NA
2091,"SSP126 MIROC",983.795376197992,29.6526886392538,6415.44873568738,39.3892035209363,918.493021146959,7.18691144498353,6546.50004015665,40.9215831094004,0.192534381139489,0.196463654223969,0.155206286836935,0.192534381139489,0.198428290766208,0.204322200392927,4.27193055418673,3.86023634967666,NA,NA,NA,NA,NA,NA
2092,"SSP126 MIROC",979.468942203105,52.2961520186556,6382.01192071665,10.9538890825329,907.579353753975,8.27908205579033,6550.25260579703,40.0543144470182,0.198428290766208,0.198428290766208,0.18467583497053,0.194499017681729,0.202357563850688,0.208251473477407,1.5298124158004,2.13118019019444,NA,NA,NA,NA,NA,NA
2093,"SSP126 MIROC",991.858286910634,51.4061851382729,6367.11551636643,3.44278050730768,911.328627300072,9.11548008590714,6546.45304220483,40.4159917092153,0.192534381139489,0.196463654223969,0.18467583497053,0.192534381139489,0.202357563850688,0.210216110019646,1.44563041133747,2.00610981019475,NA,NA,NA,NA,NA,NA
2094,"SSP126 MIROC",977.798376320085,39.0897568231413,6419.72583434522,45.250178972022,908.414863394637,10.3182110746912,6561.73943736982,38.3900829909279,0.206286836935167,0.204322200392927,0.172888015717092,0.196463654223969,0.210216110019646,0.218074656188605,1.84128592146919,2.25888159394493,NA,NA,NA,NA,NA,NA
2020,"SSP585 MIROC",961.667670004011,29.4316626465988,6435.33679524317,60.1669705660193,916.315387931415,5.54497756977895,6551.99724461432,45.8037044688735,0.194499017681729,0.200392927308448,0.168958742632613,0.196463654223969,0.202357563850688,0.208251473477407,4.19023339516612,3.82181022589407,NA,NA,NA,NA,NA,NA
2021,"SSP585 MIROC",956.359603402033,24.9949993736567,6436.24678601136,67.7074697074562,912.734810025968,9.39019897032552,6558.93218967808,44.8370549988813,0.18664047151277,0.19056974459725,0.137524557956778,0.18664047151277,0.192534381139489,0.198428290766208,3.77260151330492,3.48102346047298,NA,NA,NA,NA,NA,NA
2022,"SSP585 MIROC",931.629410963168,11.5977734439523,6491.57548115899,111.735933127346,905.456125517721,11.2705868190225,6565.29868735057,45.5489581537921,0.18467583497053,0.192534381139489,0.133595284872299,0.18860510805501,0.196463654223969,0.202406679764244,4.05363929832778,3.70915057412351,NA,NA,NA,NA,NA,NA
2023,"SSP585 MIROC",963.764813823483,28.987273249211,6408.36382862687,38.4615098987134,909.704850191718,10.1576757444994,6550.06671799,41.2118339291484,0.180746561886051,0.182711198428291,0.12770137524558,0.178781925343811,0.18664047151277,0.192534381139489,3.06275558340524,3.01108275362217,NA,NA,NA,NA,NA,NA
2024,"SSP585 MIROC",974.768084882134,40.4228889187762,6391.25590888537,16.9110932464984,908.173049401644,8.29270438707271,6544.64670838352,41.1208562828517,0.204322200392927,0.204322200392927,0.157170923379175,0.194499017681729,0.214145383104126,0.222003929273084,1.09740504110144,1.72549055940771,NA,NA,NA,NA,NA,NA
2025,"SSP585 MIROC",970.550139577874,28.5494537815347,6440.36006086698,59.6937343419625,918.406870027657,5.05192137462207,6552.9594599055,46.0924882339174,0.196463654223969,0.200392927308448,0.121807465618861,0.198428290766208,0.204322200392927,0.210216110019646,4.32928547051224,3.88577848457073,NA,NA,NA,NA,NA,NA
2026,"SSP585 MIROC",992.071862367837,45.1057777169568,6375.20424370284,9.20935305845181,908.230406425143,5.44538531305174,6543.34326420161,40.6519732235428,0.204322200392927,0.206286836935167,0.176817288801572,0.200392927308448,0.210216110019646,0.220039292730845,1.28337730544368,1.91460528445278,NA,NA,NA,NA,NA,NA
2027,"SSP585 MIROC",971.492176163494,33.156307240591,6420.17705385837,42.3803658070104,913.824138251816,5.95388308275238,6554.69268212978,44.5663706155842,0.192534381139489,0.196463654223969,0.155206286836935,0.192534381139489,0.198428290766208,0.204322200392927,2.88083901607108,2.8624087840217,NA,NA,NA,NA,NA,NA
