"x","fit","se","lower","upper","component","model","predictor","weight"
8.71891556002877,-1.58495921534139,0.189209732873931,-1.77416894821532,-1.39574948246746,"tweedie",1,"temp_bottom5m",0.112999730001748
8.86405159487869,-1.6492190401856,0.196451070734221,-1.84567011091982,-1.45276796945138,"tweedie",1,"temp_bottom5m",0.112999730001748
9.00918762972861,-1.71392025548731,0.203757438336374,-1.91767769382368,-1.51016281715094,"tweedie",1,"temp_bottom5m",0.112999730001748
9.15432366457852,-1.77903086514838,0.211124331449848,-1.99015519659823,-1.56790653369853,"tweedie",1,"temp_bottom5m",0.112999730001748
9.29945969942844,-1.84451957180377,0.21854738343708,-2.06306695524085,-1.62597218836669,"tweedie",1,"temp_bottom5m",0.112999730001748
9.44459573427836,-1.9103564042938,0.226022426495411,-2.13637883078921,-1.68433397779839,"tweedie",1,"temp_bottom5m",0.112999730001748
9.58973176912828,-1.97651254365157,0.23354546952919,-2.21005801318076,-1.74296707412238,"tweedie",1,"temp_bottom5m",0.112999730001748
9.7348678039782,-2.04296001695297,0.241112661627949,-2.28407267858092,-1.80184735532502,"tweedie",1,"temp_bottom5m",0.112999730001748
9.88000383882811,-2.10967181051722,0.24872030049191,-2.35839211100913,-1.86095151002531,"tweedie",1,"temp_bottom5m",0.112999730001748
10.025139873678,-2.17662269787144,0.256364919231352,-2.43298761710279,-1.92025777864009,"tweedie",1,"temp_bottom5m",0.112999730001748
10.170275908528,-2.24378952249797,0.264043316013115,-2.50783283851108,-1.97974620648486,"tweedie",1,"temp_bottom5m",0.112999730001748
10.3154119433779,-2.31115185960628,0.271752625800673,-2.58290448540695,-2.0393992338056,"tweedie",1,"temp_bottom5m",0.112999730001748
10.4605479782278,-2.37869099204955,0.279490208440377,-2.65818120048993,-2.09920078360917,"tweedie",1,"temp_bottom5m",0.112999730001748
10.6056840130777,-2.44639063384746,0.287253726829412,-2.73364436067687,-2.15913690701805,"tweedie",1,"temp_bottom5m",0.112999730001748
10.7508200479276,-2.51423596113763,0.295041039750618,-2.80927700088825,-2.21919492138702,"tweedie",1,"temp_bottom5m",0.112999730001748
10.8959560827775,-2.5822124168822,0.302850067912313,-2.88506248479451,-2.27936234896989,"tweedie",1,"temp_bottom5m",0.112999730001748
11.0410921176275,-2.65030544404329,0.310678761164035,-2.96098420520733,-2.33962668287926,"tweedie",1,"temp_bottom5m",0.112999730001748
11.1862281524774,-2.71850048558304,0.318525095364749,-3.03702558094779,-2.39997539021829,"tweedie",1,"temp_bottom5m",0.112999730001748
11.3313641873273,-2.78678298446359,0.326387069652733,-3.11317005411632,-2.46039591481085,"tweedie",1,"temp_bottom5m",0.112999730001748
11.4765002221772,-2.85513838364705,0.334262704059726,-3.18940108770677,-2.52087567958732,"tweedie",1,"temp_bottom5m",0.112999730001748
11.6216362570271,-2.92355255968245,0.342150085921804,-3.26570264560426,-2.58140247376065,"tweedie",1,"temp_bottom5m",0.112999730001748
11.7667722918771,-2.99201337045306,0.35004754195274,-3.3420609124058,-2.64196582850032,"tweedie",1,"temp_bottom5m",0.112999730001748
11.911908326727,-3.06050925380609,0.357953481228213,-3.41846273503431,-2.70255577257788,"tweedie",1,"temp_bottom5m",0.112999730001748
12.0570443615769,-3.12902982872276,0.365866461685563,-3.49489629040833,-2.7631633670372,"tweedie",1,"temp_bottom5m",0.112999730001748
12.2021803964268,-3.19756678758448,0.373785290176737,-3.57135207776121,-2.82378149740774,"tweedie",1,"temp_bottom5m",0.112999730001748
12.3473164312767,-3.26611350284522,0.381708978437449,-3.64782248128267,-2.88440452440777,"tweedie",1,"temp_bottom5m",0.112999730001748
12.4924524661266,-3.33466548006881,0.389636794201353,-3.72430227427016,-2.94502868586745,"tweedie",1,"temp_bottom5m",0.112999730001748
12.6375885009766,-3.40321873911908,0.397568078326444,-3.80078681744553,-3.00565066079264,"tweedie",1,"temp_bottom5m",0.112999730001748
14.8979158401489,-0.73257167654193,0.18738603384823,-0.919957710390161,-0.5451856426937,"tweedie",1,"oxygen_bottom5m",0.112999730001748
19.7107836212775,-0.716312969797313,0.182944890226543,-0.899257860023856,-0.53336807957077,"tweedie",1,"oxygen_bottom5m",0.112999730001748
24.523651402406,-0.700054284610934,0.178527464104498,-0.878581748715432,-0.521526820506436,"tweedie",1,"oxygen_bottom5m",0.112999730001748
29.3365191835346,-0.683795829466617,0.174135624053263,-0.85793145351988,-0.509660205413354,"tweedie",1,"oxygen_bottom5m",0.112999730001748
34.1493869646631,-0.667538678270818,0.169771671015213,-0.837310349286031,-0.497767007255605,"tweedie",1,"oxygen_bottom5m",0.112999730001748
38.9622547457917,-0.651285766275232,0.165438622553871,-0.816724388829103,-0.485847143721361,"tweedie",1,"oxygen_bottom5m",0.112999730001748
43.7751225269202,-0.635041899415017,0.161140165561753,-0.79618206497677,-0.473901733853264,"tweedie",1,"oxygen_bottom5m",0.112999730001748
48.5879903080488,-0.61881290447636,0.156880356808827,-0.775693261285186,-0.461932547667533,"tweedie",1,"oxygen_bottom5m",0.112999730001748
53.4008580891773,-0.602604734945634,0.152663341160074,-0.755268076105707,-0.44994139378556,"tweedie",1,"oxygen_bottom5m",0.112999730001748
58.2137258703058,-0.586423418448744,0.148493331030963,-0.734916749479708,-0.437930087417781,"tweedie",1,"oxygen_bottom5m",0.112999730001748
63.0265936514344,-0.57027535747256,0.144374676997752,-0.714650034470312,-0.425900680474808,"tweedie",1,"oxygen_bottom5m",0.112999730001748
67.8394614325629,-0.554167153541866,0.140311802347846,-0.694478955889712,-0.413855351194021,"tweedie",1,"oxygen_bottom5m",0.112999730001748
72.6523292136915,-0.538105528261164,0.136309166677914,-0.674414694939078,-0.401796361583249,"tweedie",1,"oxygen_bottom5m",0.112999730001748
77.46519699482,-0.522097381153341,0.132371261628835,-0.654468642782176,-0.389726119524506,"tweedie",1,"oxygen_bottom5m",0.112999730001748
82.2780647759486,-0.506149798294274,0.128502588722836,-0.63465238701711,-0.377647209571438,"tweedie",1,"oxygen_bottom5m",0.112999730001748
87.0909325570771,-0.490270025413366,0.124707624957642,-0.614977650371008,-0.365562400455724,"tweedie",1,"oxygen_bottom5m",0.112999730001748
91.9038003382057,-0.474465606017591,0.120990816261476,-0.595456422279067,-0.353474789756115,"tweedie",1,"oxygen_bottom5m",0.112999730001748
96.7166681193342,-0.458744309779806,0.117356517853678,-0.576100827633484,-0.341387791926129,"tweedie",1,"oxygen_bottom5m",0.112999730001748
101.529535900463,-0.443114005398544,0.113808924458186,-0.55692292985673,-0.329305080940358,"tweedie",1,"oxygen_bottom5m",0.112999730001748
106.342403681591,-0.427582655808979,0.110352022510456,-0.537934678319435,-0.317230633298523,"tweedie",1,"oxygen_bottom5m",0.112999730001748
111.15527146272,-0.41215841045834,0.106989549312637,-0.519147959770976,-0.305168861145703,"tweedie",1,"oxygen_bottom5m",0.112999730001748
115.968139243848,-0.396849540608433,0.103724919352083,-0.500574459960516,-0.29312462125635,"tweedie",1,"oxygen_bottom5m",0.112999730001748
120.781007024977,-0.381664415741438,0.100561154266589,-0.482225570008027,-0.281103261474849,"tweedie",1,"oxygen_bottom5m",0.112999730001748
125.593874806105,-0.366611500524936,0.0975008111702333,-0.464112311695169,-0.269110689354703,"tweedie",1,"oxygen_bottom5m",0.112999730001748
130.406742587234,-0.351699305759031,0.0945459039127637,-0.446245209671794,-0.257153401846267,"tweedie",1,"oxygen_bottom5m",0.112999730001748
135.219610368363,-0.336936347337667,0.0916978269101728,-0.42863417424784,-0.245238520427494,"tweedie",1,"oxygen_bottom5m",0.112999730001748
140.032478149491,-0.322331118198204,0.0889572828793258,-0.41128840107753,-0.233373835318878,"tweedie",1,"oxygen_bottom5m",0.112999730001748
144.84534593062,-0.307892051020681,0.0863242152030837,-0.394216266223765,-0.221567835817598,"tweedie",1,"oxygen_bottom5m",0.112999730001748
149.658213711748,-0.293627488713666,0.0837977486127047,-0.37742523732637,-0.209829740100961,"tweedie",1,"oxygen_bottom5m",0.112999730001748
154.471081492877,-0.27954567307589,0.0813761395345643,-0.360921812610454,-0.198169533541325,"tweedie",1,"oxygen_bottom5m",0.112999730001748
159.283949274005,-0.265654714140573,0.0790567386349831,-0.344711452775556,-0.18659797550559,"tweedie",1,"oxygen_bottom5m",0.112999730001748
164.096817055134,-0.251962599523596,0.0768359659931691,-0.328798565516765,-0.175126633530427,"tweedie",1,"oxygen_bottom5m",0.112999730001748
168.909684836262,-0.23847718070659,0.0747093019149512,-0.313186482621541,-0.163767878791639,"tweedie",1,"oxygen_bottom5m",0.112999730001748
173.722552617391,-0.225206138174146,0.0726712984556677,-0.297877436629814,-0.152534839718478,"tweedie",1,"oxygen_bottom5m",0.112999730001748
178.53542039852,-0.212156998359222,0.0707156048568844,-0.282872603216107,-0.141441393502338,"tweedie",1,"oxygen_bottom5m",0.112999730001748
183.348288179648,-0.199337199859707,0.0688349994806263,-0.268172199340333,-0.130502200379081,"tweedie",1,"oxygen_bottom5m",0.112999730001748
188.161155960777,-0.186754116926814,0.0670214383386779,-0.253775555265492,-0.119732678588136,"tweedie",1,"oxygen_bottom5m",0.112999730001748
192.974023741905,-0.174415022094301,0.0652661298321138,-0.239681151926415,-0.109148892262187,"tweedie",1,"oxygen_bottom5m",0.112999730001748
197.786891523034,-0.162327071401268,0.0635596229615986,-0.225886694362867,-0.0987674484396694,"tweedie",1,"oxygen_bottom5m",0.112999730001748
202.599759304162,-0.15049733879586,0.0618918958663917,-0.212389234662251,-0.0886054429294679,"tweedie",1,"oxygen_bottom5m",0.112999730001748
207.412627085291,-0.138932799702441,0.0602524629586412,-0.199185262661082,-0.0786803367437993,"tweedie",1,"oxygen_bottom5m",0.112999730001748
212.225494866419,-0.127640317730345,0.058630488653957,-0.186270806384302,-0.069009829076388,"tweedie",1,"oxygen_bottom5m",0.112999730001748
217.038362647548,-0.11662664894679,0.0570148994264447,-0.173641548373235,-0.0596117495203454,"tweedie",1,"oxygen_bottom5m",0.112999730001748
221.851230428676,-0.105898404016837,0.0553945095789209,-0.161292913595758,-0.0505038944379158,"tweedie",1,"oxygen_bottom5m",0.112999730001748
226.664098209805,-0.0954619889265301,0.0537581566588221,-0.149220145585352,-0.041703832267708,"tweedie",1,"oxygen_bottom5m",0.112999730001748
231.476965990934,-0.0853236170367526,0.0520948121917564,-0.137418429228509,-0.0332288048449963,"tweedie",1,"oxygen_bottom5m",0.112999730001748
236.289833772062,-0.075489278370002,0.0503937035167112,-0.125882981886713,-0.0250955748532908,"tweedie",1,"oxygen_bottom5m",0.112999730001748
241.102701553191,-0.0659646673144554,0.0486444524570339,-0.114609119771489,-0.0173202148574214,"tweedie",1,"oxygen_bottom5m",0.112999730001748
245.915569334319,-0.0567552143807049,0.0468371752728709,-0.103592389653576,-0.009918039107834,"tweedie",1,"oxygen_bottom5m",0.112999730001748
250.728437115448,-0.0478660259005551,0.0449626240786306,-0.0928286499791858,-0.0029034018219245,"tweedie",1,"oxygen_bottom5m",0.112999730001748
255.541304896576,-0.0393019154856435,0.0430123031808057,-0.0823142186664492,0.00371038769516219,"tweedie",1,"oxygen_bottom5m",0.112999730001748
260.354172677705,-0.031067296488545,0.0409786725660858,-0.0720459690546308,0.00991137607754084,"tweedie",1,"oxygen_bottom5m",0.112999730001748
265.167040458833,-0.0231660881479198,0.0388553979451924,-0.0620214860931122,0.0156893097972726,"tweedie",1,"oxygen_bottom5m",0.112999730001748
269.979908239962,-0.015601501961533,0.0366377447128176,-0.0522392466743507,0.0210362427512846,"tweedie",1,"oxygen_bottom5m",0.112999730001748
274.79277602109,-0.00837594077489866,0.0343230610048193,-0.0426990017797179,0.0259471202299206,"tweedie",1,"oxygen_bottom5m",0.112999730001748
279.605643802219,-0.00149106623887736,0.0319114027481209,-0.0334024689869982,0.0304203365092435,"tweedie",1,"oxygen_bottom5m",0.112999730001748
284.418511583348,0.00505236922461953,0.0294066721370355,-0.024354302912416,0.034459041361655,"tweedie",1,"oxygen_bottom5m",0.112999730001748
289.231379364476,0.0112545873994776,0.026818414617906,-0.0155638272184284,0.0380730020173836,"tweedie",1,"oxygen_bottom5m",0.112999730001748
294.044247145605,0.0171168957307232,0.0241649466664993,-0.00704805093577615,0.0412818423972225,"tweedie",1,"oxygen_bottom5m",0.112999730001748
298.857114926733,0.0226418758168153,0.0214790105204281,0.00116286529638727,0.0441208863372434,"tweedie",1,"oxygen_bottom5m",0.112999730001748
303.669982707862,0.0278337193007437,0.0188183133455012,0.00901540595524249,0.0466520326462448,"tweedie",1,"oxygen_bottom5m",0.112999730001748
308.48285048899,0.032698470674965,0.0162850205537242,0.0164134501212408,0.0489834912286892,"tweedie",1,"oxygen_bottom5m",0.112999730001748
313.295718270119,0.0372443174913138,0.0140594512127402,0.0231848662785735,0.051303768704054,"tweedie",1,"oxygen_bottom5m",0.112999730001748
318.108586051247,0.0414815352861942,0.0124404487454178,0.0290410865407764,0.053921984031612,"tweedie",1,"oxygen_bottom5m",0.112999730001748
322.921453832376,0.0454219887433399,0.0118238620672104,0.0335981266761295,0.0572458508105503,"tweedie",1,"oxygen_bottom5m",0.112999730001748
327.734321613504,0.0490787727460794,0.0124947115583224,0.036584061187757,0.0615734843044017,"tweedie",1,"oxygen_bottom5m",0.112999730001748
332.547189394633,0.052465979844003,0.0143878926752612,0.0380780871687418,0.0668538725192641,"tweedie",1,"oxygen_bottom5m",0.112999730001748
337.360057175762,0.0555984047076237,0.0171963716503579,0.0384020330572658,0.0727947763579816,"tweedie",1,"oxygen_bottom5m",0.112999730001748
342.17292495689,0.0584912372941751,0.0206239416851637,0.0378672956090114,0.0791151789793389,"tweedie",1,"oxygen_bottom5m",0.112999730001748
346.985792738019,0.0611599424684692,0.0244720054192097,0.0366879370492595,0.0856319478876789,"tweedie",1,"oxygen_bottom5m",0.112999730001748
351.798660519147,0.0636201109540399,0.0286200907359303,0.0350000202181096,0.0922402016899702,"tweedie",1,"oxygen_bottom5m",0.112999730001748
356.611528300276,0.0658873283050407,0.0329945323839393,0.0328927959211014,0.0988818606889799,"tweedie",1,"oxygen_bottom5m",0.112999730001748
361.424396081404,0.0679770655933789,0.0375479959987652,0.0304290695946137,0.105525061592144,"tweedie",1,"oxygen_bottom5m",0.112999730001748
366.237263862533,0.0699046267745465,0.0422480827207208,0.0276565440538257,0.112152709495267,"tweedie",1,"oxygen_bottom5m",0.112999730001748
371.050131643661,0.0716850483011061,0.0470711689465766,0.0246138793545294,0.118756217247683,"tweedie",1,"oxygen_bottom5m",0.112999730001748
375.86299942479,0.0733329572558658,0.0519990401380296,0.0213339171178362,0.125331997393895,"tweedie",1,"oxygen_bottom5m",0.112999730001748
380.675867205918,0.0748624226045895,0.0570170056322991,0.0178454169722904,0.131879428236889,"tweedie",1,"oxygen_bottom5m",0.112999730001748
385.488734987047,0.0762869389426266,0.0621127615119125,0.0141741774307142,0.138399700454539,"tweedie",1,"oxygen_bottom5m",0.112999730001748
390.301602768176,0.0776195312092416,0.0672756465440418,0.0103438846651999,0.144895177753283,"tweedie",1,"oxygen_bottom5m",0.112999730001748
395.114470549304,0.0788725006209347,0.0724963112144529,0.00637618940648189,0.151368811835388,"tweedie",1,"oxygen_bottom5m",0.112999730001748
399.927338330433,0.0800571653892814,0.0777665547415124,0.00229061064776898,0.157823720130794,"tweedie",1,"oxygen_bottom5m",0.112999730001748
404.740206111561,0.081183968337138,0.0830790975132651,-0.00189512917612715,0.164263065850403,"tweedie",1,"oxygen_bottom5m",0.112999730001748
409.55307389269,0.0822626344497066,0.0884273847998977,-0.00616475035019109,0.170690019249604,"tweedie",1,"oxygen_bottom5m",0.112999730001748
414.365941673818,0.0833019981513293,0.0938055773613871,-0.0105035792100577,0.177107575512716,"tweedie",1,"oxygen_bottom5m",0.112999730001748
419.178809454947,0.084309894843681,0.0992085421055593,-0.0148986472618783,0.18351843694924,"tweedie",1,"oxygen_bottom5m",0.112999730001748
423.991677236075,0.0852931429298236,0.104631819140475,-0.0193386762106516,0.189924962070299,"tweedie",1,"oxygen_bottom5m",0.112999730001748
428.804545017204,0.0862573859293987,0.110071666204014,-0.023814280274615,0.196329052133412,"tweedie",1,"oxygen_bottom5m",0.112999730001748
433.617412798332,0.0872073281463864,0.11552492630876,-0.0283175981623738,0.202732254455147,"tweedie",1,"oxygen_bottom5m",0.112999730001748
438.430280579461,0.0881468106754397,0.120988973050745,-0.0328421623753058,0.209135783726185,"tweedie",1,"oxygen_bottom5m",0.112999730001748
443.24314836059,0.0890786585063852,0.12646176891311,-0.0373831104067251,0.215540427419495,"tweedie",1,"oxygen_bottom5m",0.112999730001748
448.056016141718,0.0900050384577305,0.131941682821884,-0.0419366443641536,0.221946721279615,"tweedie",1,"oxygen_bottom5m",0.112999730001748
452.868883922847,0.0909276150763915,0.137427403537552,-0.04649978846116,0.228355018613943,"tweedie",1,"oxygen_bottom5m",0.112999730001748
457.681751703975,0.0918476452214927,0.142917883600272,-0.0510702383787791,0.234765528821764,"tweedie",1,"oxygen_bottom5m",0.112999730001748
462.494619485104,0.0927659380821691,0.148412349954097,-0.0556464118719275,0.241178288036266,"tweedie",1,"oxygen_bottom5m",0.112999730001748
467.307487266232,0.0936829361213297,0.153910257707798,-0.0602273215864682,0.247593193829128,"tweedie",1,"oxygen_bottom5m",0.112999730001748
472.120355047361,0.0945989445040405,0.159411171968419,-0.0648122274643788,0.25401011647246,"tweedie",1,"oxygen_bottom5m",0.112999730001748
476.933222828489,0.0955142101034891,0.164914722883197,-0.0694005127797082,0.260428932986686,"tweedie",1,"oxygen_bottom5m",0.112999730001748
481.746090609618,0.0964289791329231,0.170420571827282,-0.073991592694359,0.266849550960205,"tweedie",1,"oxygen_bottom5m",0.112999730001748
486.558958390747,0.0973434978056075,0.175928406293285,-0.0785849084876775,0.273271904098892,"tweedie",1,"oxygen_bottom5m",0.112999730001748
491.371826171875,0.0982579733363294,0.181437955201997,-0.0831799818656676,0.279695928538326,"tweedie",1,"oxygen_bottom5m",0.112999730001748
11,-0.0267820812808429,0.144428540343725,-0.171210621624568,0.117646459062882,"tweedie",1,"depth_m",0.112999730001748
12.6363636363636,-0.0173586976631869,0.139349279863925,-0.156707977527112,0.121990582200738,"tweedie",1,"depth_m",0.112999730001748
14.2727272727273,-0.00793813180604386,0.134281731524151,-0.142219863330195,0.126343599718107,"tweedie",1,"depth_m",0.112999730001748
15.9090909090909,0.00147470105905467,0.12922805495408,-0.127753353895025,0.130702756013134,"tweedie",1,"depth_m",0.112999730001748
17.5454545454545,0.010871697121423,0.124191135852911,-0.113319438731488,0.135062832974334,"tweedie",1,"depth_m",0.112999730001748
19.1818181818182,0.0202428317296099,0.119174378483621,-0.0989315467540112,0.139417210213231,"tweedie",1,"depth_m",0.112999730001748
20.8181818181818,0.0295755892124725,0.11418182169617,-0.0846062324836972,0.143757410908642,"tweedie",1,"depth_m",0.112999730001748
22.4545454545455,0.0388548859017607,0.109218169731203,-0.0703632838294423,0.148073055632964,"tweedie",1,"depth_m",0.112999730001748
24.0909090909091,0.0480633670507979,0.104288763412104,-0.0562253963613057,0.152352130462902,"tweedie",1,"depth_m",0.112999730001748
25.7272727272727,0.0571816901357449,0.099399560805069,-0.0422178706693241,0.156581250940814,"tweedie",1,"depth_m",0.112999730001748
27.3636363636364,0.0661887809239098,0.0945571312926595,-0.0283683503687497,0.160745912216569,"tweedie",1,"depth_m",0.112999730001748
29,0.075062084927904,0.089768661533677,-0.014706576605773,0.164830746461581,"tweedie",1,"depth_m",0.112999730001748
30.6363636363636,0.0837777996876299,0.0850419785458319,-0.001264178858202,0.168819778233462,"tweedie",1,"depth_m",0.112999730001748
32.2727272727273,0.092311089349374,0.0803855931686923,0.0119254961806816,0.172696682518066,"tweedie",1,"depth_m",0.112999730001748
33.9090909090909,0.100636292244148,0.0758087667484649,0.0248275254956832,0.176445058992613,"tweedie",1,"depth_m",0.112999730001748
35.5454545454545,0.108727109948152,0.0713216084003481,0.0374055015478037,0.1800487183485,"tweedie",1,"depth_m",0.112999730001748
37.1818181818182,0.116556785159596,0.0669352084496087,0.0496215767099873,0.183491993609205,"tweedie",1,"depth_m",0.112999730001748
38.8181818181818,0.124098268933173,0.0626618158751188,0.061436453058054,0.186760084808292,"tweedie",1,"depth_m",0.112999730001748
40.4545454545455,0.131324374128437,0.0585150686640191,0.0728093054644175,0.189839442792456,"tweedie",1,"depth_m",0.112999730001748
42.0909090909091,0.138207919734652,0.0545102841722307,0.0836976355624214,0.192718203906883,"tweedie",1,"depth_m",0.112999730001748
43.7272727272727,0.144721863337674,0.050664813777981,0.0940570495596933,0.195386677115655,"tweedie",1,"depth_m",0.112999730001748
45.3636363636364,0.150839425027795,0.0469984553543087,0.103840969673486,0.197837880382103,"tweedie",1,"depth_m",0.112999730001748
47,0.156534201162029,0.0435338961922494,0.11300030496978,0.200068097354279,"tweedie",1,"depth_m",0.112999730001748
48.6363636363636,0.161780268414706,0.040297117590544,0.121483150824162,0.20207738600525,"tweedie",1,"depth_m",0.112999730001748
50.2727272727273,0.166552282477666,0.0373176214259949,0.129234661051671,0.203869903903661,"tweedie",1,"depth_m",0.112999730001748
51.9090909090909,0.170825564983069,0.0346282334936946,0.136197331489375,0.205453798476764,"tweedie",1,"depth_m",0.112999730001748
53.5454545454545,0.174576185151504,0.0322641095470269,0.142312075604477,0.206840294698531,"tweedie",1,"depth_m",0.112999730001748
55.1818181818182,0.177781036125263,0.030260487089765,0.147520549035498,0.208041523215028,"tweedie",1,"depth_m",0.112999730001748
56.8181818181818,0.180417899803496,0.0286488335628521,0.151769066240644,0.209066733366348,"tweedie",1,"depth_m",0.112999730001748
58.4545454545455,0.182465510789115,0.0274515333283967,0.155013977460718,0.209917044117511,"tweedie",1,"depth_m",0.112999730001748
60.0909090909091,0.18390361270686,0.0266761667803778,0.157227445926482,0.210579779487238,"tweedie",1,"depth_m",0.112999730001748
61.7272727272727,0.184713005984965,0.0263113304921174,0.158401675492848,0.211024336477083,"tweedie",1,"depth_m",0.112999730001748
63.3636363636364,0.18487559726756,0.0263259713514199,0.15854962591614,0.21120156861898,"tweedie",1,"depth_m",0.112999730001748
65,0.184374438327577,0.0266728826637238,0.157701555663853,0.2110473209913,"tweedie",1,"depth_m",0.112999730001748
66.6363636363636,0.183193761337474,0.0272951004404447,0.155898660897029,0.210488861777918,"tweedie",1,"depth_m",0.112999730001748
68.2727272727273,0.181319015489161,0.0281328737407407,0.15318614174842,0.209451889229901,"tweedie",1,"depth_m",0.112999730001748
69.9090909090909,0.178736891686465,0.0291292575760802,0.149607634110384,0.207866149262545,"tweedie",1,"depth_m",0.112999730001748
71.5454545454545,0.175435348817052,0.0302335374644326,0.145201811352619,0.205668886281484,"tweedie",1,"depth_m",0.112999730001748
73.1818181818182,0.171403638252678,0.031402679590116,0.140000958662562,0.202806317842793,"tweedie",1,"depth_m",0.112999730001748
74.8181818181818,0.166632318017012,0.0326014286772978,0.134030889339714,0.199233746694309,"tweedie",1,"depth_m",0.112999730001748
76.4545454545455,0.161113271949347,0.0338016787774176,0.127311593171929,0.194914950726764,"tweedie",1,"depth_m",0.112999730001748
78.0909090909091,0.154839722782719,0.0349815584628537,0.119858164319866,0.189821281245573,"tweedie",1,"depth_m",0.112999730001748
79.7272727272727,0.147806238978133,0.0361244875898876,0.111681751388245,0.18393072656802,"tweedie",1,"depth_m",0.112999730001748
81.3636363636364,0.140008747297297,0.0372183311310679,0.102790416166229,0.177227078428365,"tweedie",1,"depth_m",0.112999730001748
83,0.131444503798819,0.0382546825181476,0.093189821280671,0.169699186316966,"tweedie",1,"depth_m",0.112999730001748
84.6363636363636,0.122111672645815,0.0392282024829437,0.0828834701628712,0.161339875128759,"tweedie",1,"depth_m",0.112999730001748
86.2727272727273,0.112009446181499,0.0401362069220997,0.0718732392593995,0.152145653103599,"tweedie",1,"depth_m",0.112999730001748
87.9090909090909,0.101138370577308,0.0409784025590527,0.0601599680182558,0.142116773136361,"tweedie",1,"depth_m",0.112999730001748
89.5454545454545,0.0895003516087027,0.0417566323339217,0.047743719274781,0.131256983942624,"tweedie",1,"depth_m",0.112999730001748
91.1818181818182,0.0770986511337837,0.0424746806261026,0.034623970507681,0.119573331759886,"tweedie",1,"depth_m",0.112999730001748
92.8181818181818,0.0639376882473464,0.0431380841417326,0.0207996041056138,0.107075772389079,"tweedie",1,"depth_m",0.112999730001748
94.4545454545455,0.0500226831136701,0.0437539477254184,0.00626873538825169,0.0937766308390885,"tweedie",1,"depth_m",0.112999730001748
96.0909090909091,0.035360083347783,0.0443309369719481,-0.00897085362416511,0.0796910203197312,"tweedie",1,"depth_m",0.112999730001748
97.7272727272727,0.0199576407717522,0.0448791981797324,-0.0249215574079802,0.0648368389514846,"tweedie",1,"depth_m",0.112999730001748
99.3636363636364,0.00382439788231398,0.0454102512012301,-0.0415858533189161,0.0492346490835441,"tweedie",1,"depth_m",0.112999730001748
101,-0.013029335581468,0.0459368611323295,-0.0589661967137975,0.0329075255508615,"tweedie",1,"depth_m",0.112999730001748
102.636363636364,-0.0305920145731291,0.0464728793919593,-0.0770648939650884,0.0158808648188302,"tweedie",1,"depth_m",0.112999730001748
104.272727272727,-0.0488511728928137,0.0470330050515059,-0.0958841779443196,-0.00181816784130776,"tweedie",1,"depth_m",0.112999730001748
105.909090909091,-0.0677935580108934,0.0476325445620765,-0.11542610257297,-0.0201610134488169,"tweedie",1,"depth_m",0.112999730001748
107.545454545455,-0.0874047913571642,0.0482871977412357,-0.1356919890984,-0.0391175936159285,"tweedie",1,"depth_m",0.112999730001748
109.181818181818,-0.107669375268147,0.0490127398445688,-0.156682115112716,-0.0586566354235786,"tweedie",1,"depth_m",0.112999730001748
110.818181818182,-0.128570737632782,0.0498246646109157,-0.178395402243698,-0.0787460730218666,"tweedie",1,"depth_m",0.112999730001748
112.454545454545,-0.15009127602459,0.0507378093562694,-0.200829085380859,-0.0993534666683202,"tweedie",1,"depth_m",0.112999730001748
114.090909090909,-0.172212597717335,0.0517659650464269,-0.223978562763762,-0.120446632670908,"tweedie",1,"depth_m",0.112999730001748
115.727272727273,-0.194915730106103,0.0529215276373529,-0.247837257743456,-0.141994202468751,"tweedie",1,"depth_m",0.112999730001748
117.363636363636,-0.218180866618463,0.0542152385034249,-0.272396105121888,-0.163965628115038,"tweedie",1,"depth_m",0.112999730001748
119,-0.241987397077892,0.0556559566503199,-0.297643353728212,-0.186331440427572,"tweedie",1,"depth_m",0.112999730001748
120.636363636364,-0.266313978465272,0.0572505093337915,-0.323564487799064,-0.209063469131481,"tweedie",1,"depth_m",0.112999730001748
122.272727272727,-0.2911386359227,0.0590036307840516,-0.350142266706751,-0.232135005138648,"tweedie",1,"depth_m",0.112999730001748
123.909090909091,-0.316439032984491,0.0609179872808822,-0.377357020265373,-0.255521045703609,"tweedie",1,"depth_m",0.112999730001748
125.545454545455,-0.342192449874164,0.0629942920620315,-0.405186741936195,-0.279198157812132,"tweedie",1,"depth_m",0.112999730001748
127.181818181818,-0.368375780136118,0.0652314730295381,-0.433607253165656,-0.30314430710658,"tweedie",1,"depth_m",0.112999730001748
128.818181818182,-0.394965636266234,0.0676268785987937,-0.462592514865027,-0.32733875766744,"tweedie",1,"depth_m",0.112999730001748
130.454545454545,-0.421938462085292,0.0701765083990138,-0.492114970484306,-0.351761953686278,"tweedie",1,"depth_m",0.112999730001748
132.090909090909,-0.449270655474154,0.0728752525783185,-0.522145908052473,-0.376395402895836,"tweedie",1,"depth_m",0.112999730001748
133.727272727273,-0.476938699163691,0.0757171266114101,-0.552655825775101,-0.40122157255228,"tweedie",1,"depth_m",0.112999730001748
135.363636363636,-0.504919302146692,0.0786954922873418,-0.583614794434033,-0.42622380985935,"tweedie",1,"depth_m",0.112999730001748
