"species","component","formula","RMSE","AIC","AUC","Rsq","deviance","converged"
"Pacific cod","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.74561113827001,38088.3632868829,NA,0.259933646094125,0.26379371838299,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.74612283155858,37834.1316760151,NA,0.278446366132662,0.282564626759423,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_2C)",1.74671993948391,38195.7243697569,NA,0.252067455481531,0.255907426947298,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.74695122556715,37926.4290616791,NA,0.271749166596527,0.275745050070737,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.74712093621653,37570.5343962421,NA,0.297012681580243,0.301243055010324,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.747423502735,37538.034258814,NA,0.299428522967631,0.303832219808772,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.74776725874572,37652.5630276255,NA,0.290999876354592,0.294909252837943,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.74786400687684,37819.7441629645,NA,0.279441334050547,0.283534985902901,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC2, k = 4)",1.74812044732739,40070.3139394161,NA,0.0978516049905305,0.0986137333445379,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4)",1.74923297450115,40063.0712641041,NA,0.0987483880978981,0.0997685180938745,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.74965183451807,37624.8226714504,NA,0.293162856714739,0.297305288213494,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_2C)",1.74972449989139,38251.5890162025,NA,0.247845937611516,0.251579707181357,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(X,      Y, k = 50, by = cold_pool_2C)",1.75083120798632,38194.4959506095,NA,0.252231282865629,0.256144859347351,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4)",1.75105957723778,39969.8074438012,NA,0.106684021621093,0.107453770225194,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(PC1, k = 4)",1.75147294303369,39841.0222338986,NA,0.117868152207571,0.118640221800365,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(PC1, k = 4)",1.75216135920937,39924.8653861025,NA,0.11035126974999,0.110870115154681,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.7522513516306,37637.8009394596,NA,0.292209539019546,0.296300928197848,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4)",1.75264622120286,39973.376980603,NA,0.106122964486542,0.106643541650056,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.75292920233275,37824.3839878603,NA,0.279069418042385,0.283119786849442,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(PC1, k = 4)",1.75315798769391,40113.4978434235,NA,0.0940539673447709,0.0948368520013334,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.75331007809657,37727.4751952764,NA,0.286007318722627,0.290162302187977,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(pH_bottom5m,      k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.753468755905,37923.8935587005,NA,0.271833025856819,0.275731332284977,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(PC2, k = 4)",1.75351488709398,40165.547202224,NA,0.089400495346575,0.0901536567055639,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.75359981160403,37909.8052972644,NA,0.272899460689974,0.276857042652244,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4)",1.75401361105543,40129.0741365425,NA,0.0926458428811321,0.0934018376379012,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.75414977211248,37819.9800555052,NA,0.279614358080834,0.283897789421824,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.75461758634878,37616.7794866028,NA,0.293887770753576,0.29819654848419,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC1, k = 4) +      s(PC2, k = 4)",1.7548126999442,39932.5724534796,NA,0.10993731993104,0.110712955479997,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.75499573368573,37903.7572672179,NA,0.273386130188752,0.277398445342285,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4)",1.75528037681021,40372.4164941195,NA,0.0703079384277276,0.0705797468142149,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4)",1.75605081743304,40026.7746957946,NA,0.101448309666304,0.101973565255513,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.75643068132365,37770.6262304219,NA,0.282745323840209,0.286672963804026,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(PC2, k = 4)",1.75720814973469,40213.3096177003,NA,0.0849063132107787,0.0854289175586822,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.75730136940678,37922.0244247845,NA,0.272204736010973,0.276341109505081,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(PC1, k = 4)",1.75741106590238,40101.6537747455,NA,0.0948467365492254,0.0953734642984087,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.75761103609383,37810.7236584953,NA,0.28002639573046,0.284066588501602,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.75821479662433,37636.7167663783,NA,0.292396837218569,0.296600135655272,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4)",1.75845695371503,39893.3222900181,NA,0.113569886697798,0.114567738038324,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.75846846226591,37751.9427864414,NA,0.2840879739685,0.288042737284453,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(PC1, k = 4)",1.75850474263476,40183.185752683,NA,0.0875852481858236,0.088095361179247,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(phi, k = 4)",1.75928850640295,40298.5733433484,NA,0.0772609261553969,0.0777991449086402,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76036663191215,37741.272590484,NA,0.284883208363071,0.288882987597923,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.76044750074163,37589.3843503652,NA,0.295551837892047,0.299625272139695,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.76060157475071,37654.1135472884,NA,0.291241618480905,0.295500858927543,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.76070831363045,37556.3587577839,NA,0.297995025312819,0.302228723996234,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.76087880391627,37746.9024291891,NA,0.284707469583089,0.288927309303781,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76093657621401,37708.8356636709,NA,0.287508905869383,0.291858607154562,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4)",1.7615981248662,40338.7498205287,NA,0.0735762681390639,0.0740618852878021,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.76179660261592,37646.5270208939,NA,0.291494250636519,0.295477630602223,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76249781770798,37911.6330261461,NA,0.272826946620135,0.276842616202255,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.76257277577025,37737.2051196625,NA,0.28535674968343,0.289544338519625,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.76259015714307,37675.1282012851,NA,0.289585563491039,0.293654464747115,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(phi, k = 4) +      s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76259877837329,38018.8502716047,NA,0.265063324173701,0.269016720304966,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.76271969282016,37763.5362383476,NA,0.283461086868311,0.287605045002619,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76276815977347,37663.4309231577,NA,0.290406904449455,0.294480894430683,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76277896000709,37606.1994370906,NA,0.294763650406768,0.299214212968575,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.76426275111796,38084.7225740767,NA,0.26015076503853,0.263963316417749,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76444516844426,37565.258973427,NA,0.297468175369415,0.301789569739714,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4)",1.76449498899787,40278.7058180531,NA,0.079045973445345,0.0795784206526523,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.7647567575526,37641.754489052,NA,0.292099721466732,0.296356427776318,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4)",1.76477992031002,40042.6695657617,NA,0.100278363497583,0.101031334655426,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(phi,      k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76484769403793,37743.577855165,NA,0.284856285907961,0.288991197040111,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.7649338371142,37732.9495277622,NA,0.285737070794277,0.290006125473613,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.76543437462615,37537.0921046721,NA,0.299529141282313,0.303968562301707,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76701804042569,37939.1238302629,NA,0.270789833592109,0.274735337947523,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC1, k = 4)",1.76708575075125,40046.2652294732,NA,0.0997357429389993,0.100262512656576,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4)",1.76744644451682,40325.5113156336,NA,0.074559571876145,0.0748300768550525,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.76770065140594,37995.4929647656,NA,0.266534578748533,0.270274549532457,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76835148722747,37636.3982485307,NA,0.292346249792852,0.296476785618794,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(X, Y, k = 50,      by = cold_pool_0C)",1.76850016755248,38208.8806891954,NA,0.250944396230236,0.254628425719993,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.76913688129778,37556.698228036,NA,0.298030621527717,0.30232336167557,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC2, k = 4) +      s(X, Y, k = 50, by = cold_pool_0C)",1.76978011358107,38148.0440663444,NA,0.255547520448561,0.259372848162018,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77009174861546,37750.0981221593,NA,0.284228704206687,0.288194444821442,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77117803528866,37788.3326579115,NA,0.281352423031722,0.285136084471125,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC2, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.77123998506711,37655.4225419381,NA,0.291032482578057,0.295173769567701,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.77222318109277,38137.4660142455,NA,0.256274680026481,0.260054047070988,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77238993395719,37639.3415290374,NA,0.292317187361189,0.296623465201018,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77346598452746,37777.2071904818,NA,0.282316330591594,0.286278935516393,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77354571730597,37768.6616270966,NA,0.282770001552212,0.286583845874841,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.77382734971662,37727.4389053671,NA,0.28600889584328,0.290162909368814,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(PC2, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.77460779163305,37654.6405123388,NA,0.291068402103959,0.295191108405907,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(PC1, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.77467340830216,37670.10379926,NA,0.289997397080105,0.294127423519595,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(phi, k = 4) + s(PC1,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77474093712754,38066.0218442008,NA,0.261715250992298,0.26573454745246,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77527019799917,38069.3157842739,NA,0.261315283751477,0.265173553161417,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77566346705844,37960.7547825998,NA,0.269287866336479,0.273282828924921,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(PC1, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77592658998611,37622.7009177273,NA,0.293466281599535,0.297764778105004,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(oxygen_bottom5m, k = 4) +      s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77606780473151,37762.9005586443,NA,0.283360905403175,0.287359876177039,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(PC2, k = 4)",1.77655171200636,40301.8993137993,NA,0.0769360998093952,0.0774496233732383,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(pH_bottom5m, k = 4) + s(X,      Y, k = 50, by = cold_pool_0C)",1.77712181328824,37783.6327793545,NA,0.281661247101233,0.285422000533048,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(phi, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77738350694161,38262.6169757796,NA,0.246984566830251,0.250672001951292,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(PC2, k = 4)",1.77807414570937,40530.8819503878,NA,0.0560664146415005,0.0566100034750978,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC2, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.77839491224597,37846.1390168713,NA,0.277447636827418,0.28141912737987,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(pH_bottom5m, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77856122575788,38175.7631144846,NA,0.253331016517313,0.256969466560824,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.77861258283138,37584.2579190509,NA,0.296007559558707,0.300181883432583,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(oxygen_bottom5m,      k = 4) + s(pH_bottom5m, k = 4) + s(PC1, k = 4) + s(X, Y,      k = 50, by = cold_pool_0C)",1.77887570184711,37915.9675091571,NA,0.272513929999216,0.276526363408546,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(depth_m, k = 4) + s(phi, k = 4) + s(X, Y, k = 50,      by = cold_pool_0C)",1.77946576752807,37876.16276825,NA,0.275128993926658,0.278916551919612,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(temp_bottom5m, bs = ""cc"", k = 5) + s(depth_m,      k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.78027109037277,37693.0523420871,NA,0.288214464631912,0.292164821072474,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(phi, k = 4) + s(PC2,      k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.78166911223668,37999.9755165964,NA,0.266492637717965,0.270513741062674,TRUE
"Pacific cod","lognormal","log_cpue ~ 1 + s(oxygen_bottom5m, k = 4) + s(pH_bottom5m, k = 4) +      s(phi, k = 4) + s(PC2, k = 4) + s(X, Y, k = 50, by = cold_pool_0C)",1.78194018898672,37909.1050504529,NA,0.273083964466647,0.277176060413183,TRUE
