"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2050,"SSP126 MIROC",864.100023941649,19.6102316098929,6543.63924228184,20.1679545039387,727.43250165647,1.69629099974882,6652.75402106562,7.69928800697341,0.721021611001965,0.715127701375246,0.701375245579568,0.707269155206287,0.721021611001965,0.724950884086444,4.59351315772067,4.64943436093043,NA,NA,NA,NA,NA,NA
2051,"SSP126 MIROC",858.741145379695,27.5155132563898,6556.29898586741,29.1937237444581,726.808893567514,3.52161348087211,6652.79525466065,9.13903108364924,0.717092337917485,0.717092337917485,0.697445972495088,0.703339882121807,0.724950884086444,0.730844793713163,3.96274064312746,3.96272607463351,NA,NA,NA,NA,NA,NA
2052,"SSP126 MIROC",845.652576314706,16.4206700389249,6553.16166994786,20.4027982854379,724.813331023167,3.64921147391816,6651.29684685099,8.26585030532178,0.730844793713163,0.713163064833006,0.699410609037328,0.707269155206287,0.734774066797642,0.736738703339882,3.23220528507521,3.19417565809602,NA,NA,NA,NA,NA,NA
2053,"SSP126 MIROC",842.777325786916,12.8915688296784,6549.93254147897,22.7385523733847,725.121385089622,4.41941061905332,6650.60130269869,8.15485145736155,0.719056974459725,0.703339882121807,0.68958742632613,0.695481335952849,0.732809430255403,0.746561886051081,1.81956949749547,1.81402891911256,NA,NA,NA,NA,NA,NA
2054,"SSP126 MIROC",852.634491170433,15.9439770621315,6523.51422999634,30.6534484718699,724.176948871574,4.4767173456328,6650.35903328167,7.56383576872221,0.721021611001965,0.709233791748527,0.697445972495088,0.703339882121807,0.734774066797642,0.744597249508841,2.02326200581807,2.03086012084618,NA,NA,NA,NA,NA,NA
2055,"SSP126 MIROC",856.399492921439,15.4092828597098,6520.49062310947,31.7477270825675,725.441356565139,3.17013720376389,6649.60567815939,6.52698890819405,0.728880157170923,0.713163064833006,0.699410609037328,0.705304518664047,0.738703339882122,0.738703339882122,2.79665382099845,2.76050513690448,NA,NA,NA,NA,NA,NA
2056,"SSP126 MIROC",856.754336037991,13.1756663190137,6527.14417680307,25.654573451975,724.600938374651,3.64845762712787,6651.84890184357,7.97026906420863,0.726915520628684,0.715127701375246,0.699410609037328,0.705304518664047,0.728880157170923,0.742632612966601,2.45949239844273,2.46797472567569,NA,NA,NA,NA,NA,NA
2057,"SSP126 MIROC",850.838240820943,11.048014136268,6533.37549662429,25.5847209338152,724.07019651703,3.37895015412794,6652.74509521174,6.89522746550098,0.728880157170923,0.715127701375246,0.703339882121807,0.711198428290766,0.724950884086444,0.75049115913556,3.35875576858739,3.35616181689745,NA,NA,NA,NA,NA,NA
2058,"SSP126 MIROC",840.145288805764,12.3488333838244,6546.80143667431,22.5476519482922,723.467290245766,3.60307597856846,6653.55279001733,9.24733920967916,0.732809430255403,0.722986247544204,0.709233791748527,0.715127701375246,0.728880157170923,0.744597249508841,5.45817068049785,5.43547394956188,NA,NA,NA,NA,NA,NA
2059,"SSP126 MIROC",856.553291870982,9.72927963951313,6529.13866204538,15.981016236725,724.366462202701,3.32875863838368,6652.77772545178,7.41215616718984,0.726915520628684,0.719056974459725,0.705304518664047,0.711198428290766,0.730844793713163,0.74852652259332,4.48071424384044,4.52298965630204,NA,NA,NA,NA,NA,NA
2060,"SSP126 MIROC",821.17682131497,21.2431079797045,6554.4716373962,23.060163250421,722.225401383029,5.72154683013527,6653.50395042479,8.869764591485,0.728880157170923,0.715127701375246,0.705304518664047,0.711198428290766,0.734774066797642,0.74852652259332,2.83686508010193,2.85482574477455,NA,NA,NA,NA,NA,NA
2061,"SSP126 MIROC",843.724615938125,11.057985777784,6569.67213437158,25.5856066154341,723.797262046491,4.50389648612192,6655.18212155939,10.3486471092639,0.721021611001965,0.713163064833006,0.699410609037328,0.705304518664047,0.726915520628684,0.75049115913556,2.94111282144434,2.9849879822131,NA,NA,NA,NA,NA,NA
2062,"SSP126 MIROC",845.239858396411,6.03163327677494,6556.85969146668,17.9388897186099,724.215086279017,3.20746585983369,6653.88052963572,9.35761891390203,0.726915520628684,0.722003929273084,0.703339882121807,0.711198428290766,0.724950884086444,0.744597249508841,5.49753234939272,5.48258563834857,NA,NA,NA,NA,NA,NA
2063,"SSP126 MIROC",839.149320715733,10.5567879600133,6549.27317166866,21.6908037747558,724.064117064421,4.67238616766595,6651.64155872564,8.3027780946995,0.726915520628684,0.711198428290766,0.699410609037328,0.705304518664047,0.736738703339882,0.746561886051081,2.59698854008259,2.62098430434659,NA,NA,NA,NA,NA,NA
2064,"SSP126 MIROC",850.349221300587,13.1661686677639,6546.20760694603,23.9401945434628,726.000314258589,4.45093257845608,6650.79565957315,8.43441549779945,0.719056974459725,0.703339882121807,0.691552062868369,0.697445972495088,0.732809430255403,0.74852652259332,1.87242487888055,1.91368088138266,NA,NA,NA,NA,NA,NA
2065,"SSP126 MIROC",862.364227930336,23.755123052064,6558.09529682788,27.9096714461466,727.392569631537,4.65710657857963,6649.9608908474,10.3196096569496,0.713163064833006,0.693516699410609,0.677799607072692,0.68565815324165,0.730844793713163,0.75049115913556,2.37251369556281,2.40769622405064,NA,NA,NA,NA,NA,NA
2066,"SSP126 MIROC",850.312029358064,13.954997487094,6555.69609220953,23.2598472173373,726.215244146497,4.71793086678135,6651.295027858,9.75729300902023,0.717092337917485,0.699410609037328,0.68762278978389,0.693516699410609,0.730844793713163,0.746561886051081,1.6943337142828,1.71067556749559,NA,NA,NA,NA,NA,NA
2067,"SSP126 MIROC",866.521944025545,25.9809549790651,6537.74690840555,22.2228057041851,725.553883960312,3.15906898740941,6652.98963756823,8.13045615857455,0.728880157170923,0.721021611001965,0.703339882121807,0.709233791748527,0.729371316306483,0.744597249508841,4.6014161297598,4.58595444056469,NA,NA,NA,NA,NA,NA
2068,"SSP126 MIROC",861.257777862347,18.5522531745776,6536.3616151926,21.2506282732095,726.915465088683,3.92901466664558,6651.11465346138,8.98913680209054,0.709233791748527,0.703339882121807,0.68762278978389,0.693516699410609,0.719056974459725,0.74852652259332,2.22587466462091,2.21811213286518,NA,NA,NA,NA,NA,NA
2069,"SSP126 MIROC",850.813223389517,14.53105744585,6549.45716425641,21.4121282196613,725.339395978632,3.28455109332854,6652.6145957421,8.78980865275264,0.719056974459725,0.715127701375246,0.697445972495088,0.703339882121807,0.722986247544204,0.740667976424361,3.25776901745741,3.2519310318746,NA,NA,NA,NA,NA,NA
2070,"SSP126 MIROC",857.685769055932,13.1924127893706,6546.63149622594,24.770342132002,725.601357212356,5.07503325649024,6650.72278784272,9.33235568810985,0.719056974459725,0.701375245579568,0.691552062868369,0.697445972495088,0.736738703339882,0.742632612966601,1.76294119676336,1.74856161952523,NA,NA,NA,NA,NA,NA
2071,"SSP126 MIROC",866.74498655053,24.6813074825734,6536.13042833972,26.7030969348694,725.203937620467,3.51205897419668,6652.56740119034,8.08868664143467,0.721021611001965,0.715127701375246,0.699410609037328,0.707269155206287,0.730844793713163,0.742632612966601,3.43406268097025,3.41883891286751,NA,NA,NA,NA,NA,NA
2072,"SSP126 MIROC",867.547689416379,17.0578608308119,6520.56134615528,21.0066178659549,726.899955349809,4.0828076732727,6648.27999441859,7.21434796496403,0.719056974459725,0.703339882121807,0.68958742632613,0.695481335952849,0.736738703339882,0.75049115913556,1.71834155717916,1.78735758566026,NA,NA,NA,NA,NA,NA
2073,"SSP126 MIROC",847.063097949825,11.0796211196414,6530.90976168986,19.7003133309294,724.156295676352,3.68891888518656,6652.47513198014,7.53289312747092,0.730844793713163,0.717092337917485,0.703339882121807,0.709233791748527,0.732809430255403,0.740667976424361,3.45190416191965,3.46350706715687,NA,NA,NA,NA,NA,NA
2074,"SSP126 MIROC",864.002880723806,23.9692243134508,6529.64400024282,36.0329377916888,726.611726913228,3.22002198188792,6651.63483928335,7.86130906221365,0.715127701375246,0.707269155206287,0.695481335952849,0.699410609037328,0.721021611001965,0.742632612966601,2.9862436144966,2.92315837664577,NA,NA,NA,NA,NA,NA
2075,"SSP126 MIROC",845.525994488041,6.79499449573031,6547.93267934303,14.8408754336786,724.684891450233,3.43000434096756,6654.33901356279,8.53771225460077,0.728880157170923,0.719056974459725,0.705304518664047,0.711198428290766,0.724950884086444,0.742632612966601,5.1237924577414,5.10673090848243,NA,NA,NA,NA,NA,NA
2076,"SSP126 MIROC",845.354262912849,13.3455008642104,6560.84396407239,25.5154021117225,725.053006075676,5.13070171702611,6653.22532870132,10.7873284217118,0.717092337917485,0.699410609037328,0.68565815324165,0.693516699410609,0.726915520628684,0.744597249508841,1.55167234136605,1.59355309985424,NA,NA,NA,NA,NA,NA
2077,"SSP126 MIROC",856.354896535316,16.1106955935441,6538.90062598946,19.7981492872969,726.669977045232,3.86201285630226,6650.18604539349,8.54644039516404,0.715127701375246,0.701375245579568,0.68565815324165,0.693516699410609,0.726915520628684,0.75049115913556,2.05349146559251,2.08245939084637,NA,NA,NA,NA,NA,NA
2078,"SSP126 MIROC",861.638525880822,15.6002998044218,6530.89494906448,14.8798180815418,724.786947836893,3.54670632138283,6651.82096602236,7.62604174927923,0.730844793713163,0.719056974459725,0.705304518664047,0.711198428290766,0.735265225933202,0.744597249508841,4.27777911997898,4.32232614632704,NA,NA,NA,NA,NA,NA
2079,"SSP126 MIROC",852.136110804534,5.27878100571117,6536.72192260762,16.7380726654052,725.165769697985,3.01307986099698,6652.70403203404,8.37665255773609,0.726915520628684,0.717092337917485,0.703339882121807,0.709233791748527,0.732809430255403,0.740667976424361,5.04002401865421,5.08431081492825,NA,NA,NA,NA,NA,NA
2080,"SSP126 MIROC",866.453050181387,23.4126027522186,6541.80281389011,31.7938955451234,726.876323361528,4.30671212801245,6651.04097398112,9.08064525191202,0.715127701375246,0.703339882121807,0.68762278978389,0.693516699410609,0.732809430255403,0.744597249508841,1.80010386137114,1.79165706784194,NA,NA,NA,NA,NA,NA
2081,"SSP126 MIROC",855.960327489341,15.8738608206705,6564.19176964378,23.629258564197,725.584802520035,4.93267478095767,6653.64259254302,11.3385358578411,0.711198428290766,0.705304518664047,0.68762278978389,0.693516699410609,0.721021611001965,0.742632612966601,1.89907721639812,1.91674165078481,NA,NA,NA,NA,NA,NA
2082,"SSP126 MIROC",844.178154812339,10.8063047239126,6569.60564258772,18.4758180886118,725.152994506079,3.2067780522811,6655.33550720036,10.277170715836,0.722986247544204,0.717092337917485,0.697445972495088,0.705304518664047,0.721021611001965,0.738703339882122,3.82611144484378,3.83409770584717,NA,NA,NA,NA,NA,NA
2083,"SSP126 MIROC",854.482104627901,14.9123843103234,6548.89677418409,21.1575602974772,725.735130118471,3.72227261598419,6651.73156597414,7.77821533839801,0.719056974459725,0.707269155206287,0.693516699410609,0.699410609037328,0.728880157170923,0.74852652259332,2.14475953344049,2.16173688634138,NA,NA,NA,NA,NA,NA
2084,"SSP126 MIROC",852.940347331785,16.1387977441635,6556.84971265613,26.1992460314869,726.033887210549,3.71902248843926,6652.01537710238,8.62164933902947,0.717092337917485,0.703339882121807,0.68958742632613,0.697445972495088,0.728880157170923,0.74852652259332,1.63915493557289,1.65173412293823,NA,NA,NA,NA,NA,NA
2085,"SSP126 MIROC",838.879189355453,20.1170011854121,6567.33469670807,34.2789128204168,725.247837894947,5.42761735090735,6652.13031851823,11.5370304584829,0.711198428290766,0.701375245579568,0.679764243614931,0.68762278978389,0.722986247544204,0.746561886051081,2.03595905686961,1.99626442160379,NA,NA,NA,NA,NA,NA
2086,"SSP126 MIROC",853.27149325258,18.4699070188509,6562.49288976597,30.1303028885294,725.889177268086,4.5214928170491,6652.46009315581,10.6667385740564,0.713163064833006,0.701375245579568,0.683693516699411,0.68958742632613,0.726915520628684,0.730844793713163,1.69854934878331,1.72726873763628,NA,NA,NA,NA,NA,NA
2087,"SSP126 MIROC",821.181400378821,20.3289520105274,6574.89391894426,25.8128270290194,723.167827746722,6.31626781154154,6652.57928862354,9.81932038306046,0.722986247544204,0.703339882121807,0.693516699410609,0.699410609037328,0.734774066797642,0.744597249508841,1.57875507071271,1.53802576482401,NA,NA,NA,NA,NA,NA
2088,"SSP126 MIROC",812.99901142998,27.0345607968329,6570.9346779142,27.4967176617853,721.497898348615,7.14149960661208,6653.36280324276,10.6097730608469,0.721021611001965,0.707269155206287,0.697445972495088,0.703339882121807,0.736738703339882,0.742632612966601,1.83946717397311,1.80701491500795,NA,NA,NA,NA,NA,NA
2089,"SSP126 MIROC",838.645703650134,18.2679585051094,6568.40171915543,26.6601327119431,724.926321816501,5.50720819461696,6650.66309167476,10.6052052603277,0.713163064833006,0.699410609037328,0.68565815324165,0.691552062868369,0.726915520628684,0.746561886051081,1.98544127212951,1.98047911426627,NA,NA,NA,NA,NA,NA
2090,"SSP126 MIROC",862.867023091683,27.8131418146517,6537.63103628395,21.6062797483394,725.627554939781,3.97553424821242,6652.34956668634,8.18275462800687,0.724950884086444,0.717092337917485,0.697445972495088,0.705304518664047,0.728880157170923,0.732809430255403,3.22012634317952,3.28482223383204,NA,NA,NA,NA,NA,NA
2091,"SSP126 MIROC",872.193346915102,24.1637394638505,6548.4502346781,19.5299050284074,726.099595936924,3.00856214018996,6653.63831621152,9.34258129301402,0.721021611001965,0.717092337917485,0.697445972495088,0.703339882121807,0.724950884086444,0.736738703339882,4.06039020583619,4.03259596090016,NA,NA,NA,NA,NA,NA
2092,"SSP126 MIROC",852.227850345266,22.6087866388923,6548.54733613247,25.8979157575323,726.814433539181,4.96624317263885,6647.78638402898,8.08349127726663,0.719056974459725,0.699410609037328,0.68762278978389,0.693516699410609,0.736738703339882,0.75049115913556,2.09138431531307,2.08743651604533,NA,NA,NA,NA,NA,NA
2093,"SSP126 MIROC",855.790152306596,17.9056548376153,6540.68895515843,27.7815430406079,724.900173633074,5.37047744858054,6648.68292993354,8.34795193493072,0.717092337917485,0.699410609037328,0.691552062868369,0.696954813359528,0.742632612966601,0.746561886051081,1.90250777189954,1.93372834507385,NA,NA,NA,NA,NA,NA
2094,"SSP126 MIROC",847.421808723587,22.652741193699,6560.94473898441,27.2513326108515,724.444172588867,4.67702016565239,6652.77364622771,9.31963425995927,0.722986247544204,0.709233791748527,0.695481335952849,0.703339882121807,0.730844793713163,0.734774066797642,2.11766694328279,2.13561839204065,NA,NA,NA,NA,NA,NA
2020,"SSP585 MIROC",859.759239424414,16.4282831622273,6524.71037682284,24.9871101038107,726.034803611273,3.21490597931149,6650.74109540291,6.13585446963446,0.728880157170923,0.715127701375246,0.703339882121807,0.709233791748527,0.736738703339882,0.744597249508841,3.90993148935692,3.93343311391447,NA,NA,NA,NA,NA,NA
2021,"SSP585 MIROC",838.684614875114,8.55918130197627,6547.63704481539,20.0342122443551,723.133895941921,3.84288214479249,6651.21253349566,6.49669268689594,0.736738703339882,0.721021611001965,0.711198428290766,0.717092337917485,0.740667976424361,0.74852652259332,3.5429367717687,3.53132736674575,NA,NA,NA,NA,NA,NA
2022,"SSP585 MIROC",827.425921695739,10.6034902826241,6563.77024158061,23.9489629801746,723.293383466227,4.73934168030688,6653.89556765718,9.32120939939593,0.728880157170923,0.717092337917485,0.705304518664047,0.711198428290766,0.728880157170923,0.75049115913556,3.72616270618263,3.79208795417903,NA,NA,NA,NA,NA,NA
2023,"SSP585 MIROC",832.407687194165,9.35657309099068,6561.83829792417,19.3357310390652,721.496289023981,4.71389428760936,6653.73179288669,8.31725740266898,0.736738703339882,0.722986247544204,0.711198428290766,0.719056974459725,0.738703339882122,0.746561886051081,2.97110810881229,2.98265365659154,NA,NA,NA,NA,NA,NA
2024,"SSP585 MIROC",826.832350760572,16.0213463796929,6558.91739614905,24.5705312823128,722.814926369358,6.12873859913966,6651.4191390611,8.76671727242632,0.726915520628684,0.709233791748527,0.699410609037328,0.705304518664047,0.742632612966601,0.74852652259332,1.54057618514108,1.55254600931226,NA,NA,NA,NA,NA,NA
2025,"SSP585 MIROC",859.866421826796,17.1098734487861,6550.48939027672,24.0839207489537,724.620199111284,3.23373590419675,6654.23851188312,9.68179955917407,0.722986247544204,0.719056974459725,0.699410609037328,0.707269155206287,0.726915520628684,0.738703339882122,4.00802770835247,3.99835527217461,NA,NA,NA,NA,NA,NA
2026,"SSP585 MIROC",854.897338418535,17.7264616415248,6549.21185498705,24.9654270856344,727.380647978316,4.33646216848267,6649.32750886649,9.29195774210971,0.709233791748527,0.697445972495088,0.681728880157171,0.68958742632613,0.734774066797642,0.7524557956778,1.7405856109795,1.79123498865701,NA,NA,NA,NA,NA,NA
