"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2073,"RCP45 MIROC",541.043320431467,10.5632137748069,6446.89687305561,13.7408835781034,568.376143673516,14.436624544569,6528.42813245674,37.5259808415562,0.495088408644401,0.510805500982318,0.273084479371316,0.50098231827112,0.518664047151277,0.530451866404715,9.70113513156951,9.5377896584767,NA,NA,NA,NA,NA,NA
2074,"RCP45 MIROC",487.696101353894,17.2176708063068,6438.4601463821,13.6280109584213,571.223325298459,15.0432629243646,6474.89957048992,22.4491018265129,0.280943025540275,0.302554027504912,0.135559921414538,0.294695481335953,0.308447937131631,0.318320235756385,6.04504139945788,6.3809947433931,NA,NA,NA,NA,NA,NA
2075,"RCP45 MIROC",539.97690109716,22.6734878112684,6402.0585462512,21.9662071227572,576.157853166681,9.21912441242474,6424.52460961435,16.7447612878247,0.337917485265226,0.361493123772102,0.259332023575639,0.355599214145383,0.365422396856582,0.37328094302554,6.32174744488569,6.48627783135666,NA,NA,NA,NA,NA,NA
2076,"RCP45 MIROC",526.139311483379,10.9256059625171,6514.83407628925,52.5610655283969,592.518125284978,22.5385720122448,6578.66154904885,43.6380019863723,0.75049115913556,0.768172888015717,0.337917485265226,0.754420432220039,0.774066797642436,0.789783889980354,11.8634235542523,11.2734026270802,NA,NA,NA,NA,NA,NA
2077,"RCP45 MIROC",491.869410283518,28.0072401489482,6491.00142518667,14.3609928217395,650.441478694078,29.2551363042232,6524.12416893271,39.7842092534724,0.544204322200393,0.583497053045187,0.2475442043222,0.569744597249509,0.593320235756385,0.607072691552063,10.1609690587422,10.0678794619742,NA,NA,NA,NA,NA,NA
2078,"RCP45 MIROC",495.32979831645,16.7237888019879,6480.54005850634,20.1647004385752,615.454136819993,32.634035592478,6524.08999018286,37.9926144870548,0.50098231827112,0.542239685658153,0.263261296660118,0.530451866404715,0.550098231827112,0.56385068762279,9.44822834410499,9.31650902330488,NA,NA,NA,NA,NA,NA
2079,"RCP45 MIROC",471.367116378857,3.29680244513741,6437.8101658306,7.52266164567601,538.420819054339,13.584386106756,6429.28711079411,9.07705658255489,0.294695481335953,0.306483300589391,0.135559921414538,0.300589390962672,0.308447937131631,0.31434184675835,4.84376557690542,5.30711724393719,NA,NA,NA,NA,NA,NA
2080,"RCP45 MIROC",492.589079941339,16.4356679361306,6483.23628405178,9.66380560597119,595.700539271144,22.5578039936314,6538.68804910783,38.5266081493232,0.518664047151277,0.579567779960707,0.261247544204322,0.567288801571709,0.587426326129666,0.601178781925344,9.26970613352205,9.10549263008941,NA,NA,NA,NA,NA,NA
2081,"RCP45 MIROC",523.338527180902,12.1512661418357,6443.3841445991,10.1081384691566,613.173563994541,19.9744291372605,6483.23629426678,29.6101311339898,0.428290766208251,0.453831041257367,0.269155206286837,0.444007858546169,0.461689587426326,0.471512770137525,8.78997915677257,8.65672462927132,NA,NA,NA,NA,NA,NA
2082,"RCP45 MIROC",489.966403879364,10.2426118361359,6469.59639879378,7.57058438477284,605.517766019425,25.8202778182763,6518.15290020612,34.1764773246161,0.43811394891945,0.493123772102161,0.220039292730845,0.481335952848723,0.50098231827112,0.512819253438114,8.21321748373305,8.19801798906585,NA,NA,NA,NA,NA,NA
2083,"RCP45 MIROC",463.321938305,15.574724348201,6440.00993428825,11.5985670217359,568.372287465612,19.9110125563367,6425.77227077175,11.1149171050716,0.302554027504912,0.326129666011788,0.149312377210216,0.318271119842829,0.330058939096267,0.337917485265226,5.37802878714068,5.76274370407304,NA,NA,NA,NA,NA,NA
2084,"RCP45 MIROC",545.905502405591,22.8065428209594,6376.46299232926,21.6230667458464,548.199310032478,10.7411997606362,6390.24122854676,11.4474647895903,0.271119842829077,0.280943025540275,0.153241650294695,0.278978388998035,0.284872298624754,0.288801571709234,2.12515939658131,2.45958249013107,NA,NA,NA,NA,NA,NA
2085,"RCP45 MIROC",531.916972209014,28.5151310909578,6369.26626508119,17.6054795116086,520.464958938973,12.1929751565802,6396.02325638566,9.41419502902463,0.273084479371316,0.282907662082515,0.153241650294695,0.278978388998035,0.284872298624754,0.290766208251473,2.48890447120278,2.68871215820064,NA,NA,NA,NA,NA,NA
2086,"RCP45 MIROC",555.975768399981,28.5389052373049,6369.17752445667,22.074149442111,537.75656667486,11.7804359755989,6404.83693754916,13.6721957865196,0.294695481335953,0.31041257367387,0.137524557956778,0.304518664047151,0.31434184675835,0.320235756385069,2.4573272273139,2.80326028434115,NA,NA,NA,NA,NA,NA
2087,"RCP45 MIROC",536.647096866162,12.1849578608422,6476.01460616429,20.331796115618,607.342324018039,20.2663766990248,6536.16420850858,33.386864072824,0.697445972495088,0.717092337917485,0.320235756385069,0.705304518664047,0.722986247544204,0.736738703339882,10.0922428203003,9.49783820508617,NA,NA,NA,NA,NA,NA
2088,"RCP45 MIROC",486.600859341613,12.3142249924633,6490.92748868066,21.8736451084858,569.212974328449,25.6836906141538,6544.05720491305,39.5380666824894,0.49901768172888,0.536345776031434,0.235756385068762,0.524557956777996,0.544204322200393,0.555992141453831,9.00559370491335,9.04043508998236,NA,NA,NA,NA,NA,NA
2089,"RCP45 MIROC",507.081806771203,7.97851981816532,6440.55013688545,14.594285145433,571.767900209116,24.5589348006945,6516.58185099097,33.8945530872976,0.365422396856582,0.400785854616896,0.235756385068762,0.390962671905697,0.408644400785855,0.420432220039293,8.62690721742639,8.70073187891417,NA,NA,NA,NA,NA,NA
2090,"RCP45 MIROC",520.285649974762,12.8936104285726,6494.00971490241,28.5872846647314,598.648020564185,23.7108583687805,6551.37932569441,39.2891915002494,0.620825147347741,0.650294695481336,0.31434184675835,0.636542239685658,0.656188605108055,0.669941060903733,10.4788962954106,10.0656144807122,NA,NA,NA,NA,NA,NA
2091,"RCP45 MIROC",569.581606096574,23.9206019908379,6383.38576901775,22.1026836163631,587.606317039861,13.471023602191,6396.655034384,11.4913610335619,0.290766208251473,0.298624754420432,0.166994106090373,0.294695481335953,0.300589390962672,0.306483300589391,3.42982617022401,3.85124427571098,NA,NA,NA,NA,NA,NA
2092,"RCP45 MIROC",535.82977873765,13.4949366271202,6436.41681413571,6.99226564241524,639.355493039947,28.4654306893392,6510.0054450207,37.1017475229188,0.479371316306483,0.534381139489195,0.210216110019646,0.520628683693517,0.542239685658153,0.556041257367387,9.52188816801138,9.71602244857714,NA,NA,NA,NA,NA,NA
2093,"RCP45 MIROC",512.301717087806,10.9488058012552,6459.57158860331,8.93792120564268,617.981244446711,27.2135976884506,6515.23009444173,34.9510626946325,0.530451866404715,0.569744597249509,0.286836935166994,0.557956777996071,0.577603143418468,0.591355599214145,9.3438048719219,9.1216290662923,NA,NA,NA,NA,NA,NA
2094,"RCP45 MIROC",496.903183257787,9.34697155061333,6496.33562964058,28.6297716994902,579.901491677493,25.7207112828294,6572.31143189971,46.3382441986985,0.591355599214145,0.62671905697446,0.259332023575639,0.614440078585462,0.636542239685658,0.650294695481336,10.4357723828612,10.438468608406,NA,NA,NA,NA,NA,NA
2020,"SSP126 CESM",488.143326839922,4.64594813109057,6436.69575067503,4.80717960950276,578.355587818556,14.0741859084417,6488.42897462434,19.2852090084156,0.473477406679764,0.516699410609037,0.322200392927308,0.504911591355599,0.522593320235756,0.534381139489195,6.12381670037727,5.83578197153865,NA,NA,NA,NA,NA,NA
2021,"SSP126 CESM",504.269187933817,14.3668934656044,6425.09157456638,4.34970977508938,594.259888134924,18.8050169558284,6457.69202730685,11.3750150409072,0.447937131630648,0.473477406679764,0.320235756385069,0.465618860510805,0.479371316306483,0.489194499017682,5.09354412878203,4.89544618460238,NA,NA,NA,NA,NA,NA
2022,"SSP126 CESM",473.003853761108,8.85875974188166,6498.6086170604,18.4921704913211,567.460692316063,11.3047133237773,6560.38620535497,38.7212512359374,0.675834970530452,0.68565815324165,0.328094302554027,0.675834970530452,0.691552062868369,0.703339882121807,8.58855737713133,8.08885079440854,NA,NA,NA,NA,NA,NA
2023,"SSP126 CESM",500.76055810806,12.5071269686329,6427.14718122422,2.21340112012435,590.366187157914,17.2715399903699,6473.80368819574,17.4613414458305,0.487229862475442,0.524557956777996,0.310363457760314,0.514734774066798,0.530451866404715,0.542239685658153,5.62725450000455,5.33389891275284,NA,NA,NA,NA,NA,NA
2024,"SSP126 CESM",519.96728953392,13.7378319062097,6422.94735129919,5.82616581320871,577.924824330409,12.4895833481434,6510.09428896604,26.7898940410604,0.532416502946955,0.581532416502947,0.333988212180747,0.569744597249509,0.587426326129666,0.601178781925344,6.88624549501496,6.45076151297523,NA,NA,NA,NA,NA,NA
2025,"SSP126 CESM",508.081871201444,10.2659427534699,6418.04448331744,7.03454644701821,583.525951242488,12.6872787495283,6438.07006876056,8.02676967660119,0.422396856581532,0.430255402750491,0.316306483300589,0.424361493123772,0.434184675834971,0.442043222003929,4.74922198589614,4.48932230099238,NA,NA,NA,NA,NA,NA
2026,"SSP126 CESM",482.664124102861,13.2946679907128,6437.44849589698,5.34506662400935,586.628544517238,14.3260912661347,6454.32829033659,12.2356435181604,0.465618860510805,0.491159135559921,0.308398821218075,0.485265225933202,0.49705304518664,0.504911591355599,5.22682395620201,4.97196764985428,NA,NA,NA,NA,NA,NA
2027,"SSP126 CESM",547.548704620821,22.5540269158343,6373.72156378396,13.0012728009756,579.377698975595,8.84381328472837,6387.33727385994,5.01586871066685,0.320235756385069,0.328094302554027,0.261296660117878,0.324165029469548,0.332023575638507,0.335952848722986,1.28412618706207,1.39017574587725,NA,NA,NA,NA,NA,NA
2028,"SSP126 CESM",528.013287158114,15.0511210657574,6397.72406812163,5.62688498724783,579.102182706077,13.0579859874576,6437.07443791527,7.75120357984914,0.404715127701375,0.424361493123772,0.294695481335953,0.418467583497053,0.428290766208251,0.43614931237721,4.3959130009717,4.1890067294511,NA,NA,NA,NA,NA,NA
2029,"SSP126 CESM",580.191390535094,22.450692299015,6348.29575792783,11.7869836503958,592.572711865156,3.34147504731552,6379.13654570823,6.17168073451325,0.330058939096267,0.337917485265226,0.237721021611002,0.333988212180747,0.341846758349705,0.347740667976424,1.31730953993173,1.3719926126058,NA,NA,NA,NA,NA,NA
2030,"SSP126 CESM",542.922714191573,24.0605632784733,6367.32743393968,14.1944062446257,562.94385984972,8.48984345708991,6388.06504795857,7.08168020611542,0.31041257367387,0.31434184675835,0.243614931237721,0.31041257367387,0.316306483300589,0.322200392927308,1.15460657051796,1.22938676901243,NA,NA,NA,NA,NA,NA
2031,"SSP126 CESM",502.72668497514,15.0024386872333,6441.25170871331,6.71822422157826,571.098832050785,9.05576267966462,6534.32595950444,32.981604391502,0.648330058939096,0.666011787819253,0.322200392927308,0.656188605108055,0.671905697445973,0.683693516699411,7.58281681796709,6.98473276002522,NA,NA,NA,NA,NA,NA
2032,"SSP126 CESM",526.941821880614,25.4271899783993,6395.63013992804,10.7018354308636,601.473541670471,12.6900538516255,6411.56251849011,7.90399959391268,0.383104125736739,0.406679764243615,0.284872298624754,0.400785854616896,0.410609037328094,0.418467583497053,3.26337863486313,3.08573778045226,NA,NA,NA,NA,NA,NA
2033,"SSP126 CESM",551.351177245508,17.6129795830051,6372.3972397408,7.70450527692586,594.496442209296,15.3782644878654,6407.24260405826,6.01036256845386,0.355599214145383,0.37524557956778,0.275049115913556,0.369351669941061,0.379174852652259,0.385068762278978,2.77218928734621,2.75710244545611,NA,NA,NA,NA,NA,NA
2034,"SSP126 CESM",544.860138079958,22.5305976368075,6360.25945106001,10.6364707348141,576.613810675176,12.0197452417335,6385.38288645372,6.36166841665867,0.31237721021611,0.318271119842829,0.267190569744597,0.31434184675835,0.322200392927308,0.326129666011788,0.979304964867646,1.11579020901547,NA,NA,NA,NA,NA,NA
2035,"SSP126 CESM",550.335376216909,33.9900703990328,6342.22386068386,20.9339569631701,562.573023417974,17.8569509683845,6370.12133739753,6.85614019641844,0.255402750491159,0.263261296660118,0.178781925343811,0.257367387033399,0.265225933202358,0.271119842829077,2.04587732578582,2.22956622746454,NA,NA,NA,NA,NA,NA
2036,"SSP126 CESM",565.195139482983,31.2211988052339,6343.4838713903,16.1693368967277,570.044634847212,12.7193842036622,6375.55062960855,7.18999649485827,0.284872298624754,0.292730844793713,0.225933202357564,0.288801571709234,0.294695481335953,0.300589390962672,1.2721767156612,1.43039357361993,NA,NA,NA,NA,NA,NA
2037,"SSP126 CESM",538.135451083208,15.531006468097,6379.72634155269,7.09236531373057,582.500223299098,11.1601356706786,6407.10609828997,6.31383399546294,0.367387033398821,0.383104125736739,0.290766208251473,0.379174852652259,0.387033398821218,0.392927308447937,2.5605971028347,2.48128936687551,NA,NA,NA,NA,NA,NA
2038,"SSP126 CESM",476.491641127778,12.9536573727032,6485.63375551306,17.8098365354956,573.476749771133,14.6193378836918,6551.56221799307,35.2878131416219,0.68762278978389,0.699410609037328,0.326129666011788,0.691060903732809,0.707269155206287,0.717092337917485,8.39893983038064,7.80868183271135,NA,NA,NA,NA,NA,NA
2039,"SSP126 CESM",513.191983378146,17.2547442450517,6417.77581239996,2.64296659878564,596.121824446085,15.8280973888224,6463.22379895646,16.1717614686742,0.49705304518664,0.528487229862475,0.308447937131631,0.520628683693517,0.534381139489195,0.544204322200393,5.23117430655863,4.84910748197887,NA,NA,NA,NA,NA,NA
2040,"SSP126 CESM",506.232655552757,17.8136520120209,6426.72757059879,4.15801236025756,605.476794252786,19.8464681545772,6467.50598185699,15.6600977425198,0.49901768172888,0.540275049115914,0.320235756385069,0.530451866404715,0.546168958742633,0.557956777996071,5.41037714187986,5.0748835005191,NA,NA,NA,NA,NA,NA
2041,"SSP126 CESM",493.079728245215,17.8022824916324,6438.8789540823,12.4768023527564,595.759344585329,14.9156844607203,6459.0657560831,14.5791565533731,0.50098231827112,0.536345776031434,0.328094302554027,0.528487229862475,0.540275049115914,0.552062868369352,5.12106237848511,4.7982120087791,NA,NA,NA,NA,NA,NA
2042,"SSP126 CESM",501.574070424091,21.5929228142538,6446.99928021673,7.01824568189327,596.272526362731,18.4963450567549,6487.0194118017,19.2372925672383,0.554027504911591,0.591355599214145,0.31237721021611,0.581532416502947,0.597249508840864,0.609037328094303,6.07915711065797,5.69812455855059,NA,NA,NA,NA,NA,NA
2043,"SSP126 CESM",557.15878506921,29.1336529622768,6373.5291921193,17.5806826399173,590.559994340283,15.0476324937116,6391.08900838242,6.92854146732179,0.333988212180747,0.341846758349705,0.263261296660118,0.335952848722986,0.343811394891945,0.349705304518664,1.38331380896479,1.47716082835821,NA,NA,NA,NA,NA,NA
2044,"SSP126 CESM",511.46914379378,15.8187183060521,6424.27483564821,5.84501024110283,595.47947175204,18.8006683836323,6461.31583499751,13.4881863888071,0.447937131630648,0.485265225933202,0.302554027504912,0.475442043222004,0.491159135559921,0.50098231827112,5.23739891078853,4.95942990214341,NA,NA,NA,NA,NA,NA
2045,"SSP126 CESM",463.523273718958,21.4375823432424,6510.5022688842,15.1863613049558,581.852921952988,20.1770842692989,6565.69504878766,37.6942778373724,0.724950884086444,0.754420432220039,0.326129666011788,0.742632612966601,0.762278978388998,0.774066797642436,8.6059730931073,8.01267999214456,NA,NA,NA,NA,NA,NA
2046,"SSP126 CESM",466.125452754952,24.1491393905831,6602.48565544981,71.1208001659552,595.968150889613,26.3845752889361,6600.15015260699,43.552471313288,0.829076620825147,0.842829076620825,0.33590373280943,0.833005893909627,0.850687622789784,0.860510805500982,10.5999166772309,9.88817365509691,NA,NA,NA,NA,NA,NA
2047,"SSP126 CESM",475.863771385693,10.4394712860955,6481.71719556569,7.47389248203214,574.127802162965,13.1701195725137,6543.76302852821,34.3312993417749,0.658153241650295,0.673870333988212,0.332023575638507,0.662082514734774,0.681728880157171,0.691601178781925,7.91130127187732,7.4382008383992,NA,NA,NA,NA,NA,NA
2048,"SSP126 CESM",464.289042866055,16.7536980358379,6497.30506491591,10.1367196909033,567.559587702021,11.1187637465869,6554.89410179368,35.5391465557783,0.675834970530452,0.68565815324165,0.31434184675835,0.675834970530452,0.693516699410609,0.703339882121807,8.02661583105179,7.41660335943719,NA,NA,NA,NA,NA,NA
2049,"SSP126 CESM",481.395414194909,20.8986890991171,6590.7569780243,71.1038626447069,595.763478292575,23.0680690371696,6600.3993856378,44.7179453107185,0.827111984282908,0.850687622789784,0.333988212180747,0.838899803536346,0.856581532416503,0.870333988212181,10.8878746582962,10.0530772639632,NA,NA,NA,NA,NA,NA
2050,"SSP126 CESM",508.902650852759,17.8516597800442,6494.03153321118,23.0150406095412,584.212034367314,15.4632383090514,6573.72329990192,41.6355159532989,0.74852652259332,0.777996070726916,0.332023575638507,0.768172888015717,0.785854616895874,0.795677799607073,9.29256743162135,8.5632335984624,NA,NA,NA,NA,NA,NA
2051,"SSP126 CESM",466.323846477676,19.3697782493894,6595.72317064072,55.5993463844203,569.928260351079,16.544341656505,6589.06335121836,40.7039676312838,0.740667976424361,0.754420432220039,0.326129666011788,0.744597249508841,0.760314341846758,0.770137524557957,11.0474806864755,10.1458356184233,NA,NA,NA,NA,NA,NA
2052,"SSP126 CESM",576.100162701995,42.1047785014394,6357.4895509647,20.4925289218971,579.223768557018,14.8840310605359,6391.71019362804,7.9160345924265,0.343811394891945,0.355599214145383,0.229862475442043,0.351669941060904,0.359528487229862,0.365422396856582,1.57717136460965,1.49219711318794,NA,NA,NA,NA,NA,NA
2053,"SSP126 CESM",559.083407250654,37.1673334030401,6351.92212117906,18.1423077909831,562.698562371161,18.087852880412,6382.29476585114,6.52976142995511,0.284872298624754,0.294695481335953,0.231777996070727,0.290766208251473,0.298624754420432,0.302554027504912,1.28950900554967,1.44545882960093,NA,NA,NA,NA,NA,NA
2054,"SSP126 CESM",555.342028073388,20.5061508509342,6371.54251255999,13.6252817939702,581.520322619122,15.9769872708726,6402.25113294651,9.66292668791135,0.353634577603143,0.365422396856582,0.284872298624754,0.361493123772102,0.367387033398821,0.37328094302554,1.70037662682087,1.73886359734103,NA,NA,NA,NA,NA,NA
